0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9984142780303955,3.721129814948654e-06,0.00035420406493358314,0.002694522961974144,1.1279462341917679e-05,0.0010808012448251247,0.0012814613291993737,0.0027008927427232265,0.0007765777409076691,0.0007944444660097361,0.004594886675477028,0.010662747547030449,0.051560111343860626,0.00025712145725265145,0.00032464496325701475,0.0009395127999596298,0.9552124738693237
0.9947341680526733,0.005145644769072533,6.732852489221841e-05,3.3865006116684526e-05,0.0227403212338686,0.007326997816562653,0.08844504505395889,0.9961174726486206,0.000440995063399896,5.232893454376608e-05,0.24005600810050964,0.5018408298492432,0.16074854135513306,0.19470246136188507,0.001940031535923481,0.07294144481420517,0.9353347420692444
0.9999129176139832,1.3925895473221317e-05,2.305913312738994e-06,0.03762662410736084,1.7687918443698436e-05,0.0002695252769626677,0.001902411924675107,0.0009973476408049464,0.011718654073774815,0.004446071106940508,0.005973117426037788,0.006655009463429451,0.00034157687332481146,0.0004908599075861275,0.000981900840997696,0.0007232780917547643,0.999411404132843
0.9994533061981201,0.0023519075475633144,0.00011560342682059854,4.682086000684649e-05,0.00019681730191223323,0.994778573513031,0.11054684221744537,0.16227397322654724,0.000581106694880873,0.000312765478156507,0.27764633297920227,0.8321325778961182,0.0010620460379868746,0.033330682665109634,0.005925587844103575,0.011419786140322685,0.002425969112664461
0.9865005612373352,1.0860432666959241e-05,1.034538286148745e-06,5.074464934295975e-05,0.0006887208437547088,0.011847896501421928,0.9996010661125183,0.3214060068130493,0.0006928964285179973,3.925488636014052e-05,0.06136556342244148,0.9109805822372437,0.0035822968930006027,0.10358303785324097,0.0006519544404000044,0.0026120643597096205,0.934409499168396
0.9998507499694824,8.84708970261272e-06,5.669442543876357e-06,0.023909874260425568,1.5583051208523102e-05,0.0002754446759354323,0.001936656073667109,0.0012638421030715108,0.006731306668370962,0.003096548840403557,0.00500323623418808,0.0064163305796682835,0.00097006990108639,0.00043635949259623885,0.0007625131402164698,0.0007286387262865901,0.9990277290344238
0.9991844892501831,5.076835805084556e-06,7.085745164658874e-05,0.007217936217784882,1.4219569493434392e-05,0.00032286375062540174,0.0016732951626181602,0.0018512976821511984,0.0017180124996230006,0.0015665502287447453,0.0029542555566877127,0.0082887914031744,0.005372595973312855,0.00021347799338400364,0.00040189168066717684,0.0008609503856860101,0.9953591823577881
0.9999798536300659,0.000562504748813808,2.545242807627801e-07,0.03434909135103226,0.0002527977921999991,0.01477296557277441,0.027078187093138695,0.02249685488641262,0.06547978520393372,0.0076158056035637856,0.7405678629875183,0.6777374744415283,0.0009289995650760829,0.07587777078151703,0.035040270537137985,0.013852809555828571,0.9952582716941833
0.9953226447105408,0.0011337586911395192,8.099964179564267e-05,0.0031027665827423334,0.002776404842734337,0.017778316512703896,0.1785600334405899,0.13543201982975006,0.0051373690366744995,0.002708081854507327,0.26517418026924133,0.8612866401672363,0.019195934757590294,0.10178931057453156,0.015113787725567818,0.06169210374355316,0.9704558849334717
0.9912728071212769,6.506210775114596e-05,0.0005917855305597186,0.0011394984321668744,0.0009618897456675768,0.01498459093272686,0.1256304830312729,0.6319252252578735,0.0012786268489435315,0.0008146622567437589,0.08156290650367737,0.5243189334869385,0.1680874228477478,0.02160324528813362,0.0025567086413502693,0.02155327796936035,0.9211183786392212
0.9999370574951172,0.000387137639336288,2.1972432477923576e-06,0.02337023615837097,0.00031636006315238774,0.016010712832212448,0.02185501530766487,0.04506082087755203,0.03630714491009712,0.00616434495896101,0.6340532898902893,0.5429620146751404,0.0019229493336752057,0.01833384297788143,0.02390339970588684,0.01249078568071127,0.9907488226890564
0.9995042681694031,8.594994142185897e-06,2.7559150112210773e-05,0.012369779869914055,1.994266676774714e-05,0.00029991904739290476,0.0024239954072982073,0.001971643418073654,0.0033878835383802652,0.0023140416014939547,0.004562706220895052,0.010878411121666431,0.0023927094880491495,0.0003440607979428023,0.0006361044361256063,0.0010145874693989754,0.9977561235427856
0.9995984435081482,0.0007255681557580829,1.3019383970913623e-07,0.004022202454507351,0.0021720705553889275,0.006613359786570072,0.945917010307312,0.188308447599411,0.03964545950293541,0.0018436559475958347,0.5248818397521973,0.8998914361000061,0.0006826759781688452,0.16969844698905945,0.02162373997271061,0.011649761348962784,0.9950891733169556
0.9965334534645081,1.1296946468064561e-05,0.0010018895845860243,0.0017148611368611455,4.1912440792657435e-05,0.006506894249469042,0.005854709539562464,0.02440102957189083,0.0008421047823503613,0.0007235636003315449,0.028719237074255943,0.05639832466840744,0.2550935447216034,0.0021716817282140255,0.0008107690373435616,0.003342321375384927,0.797563910484314
0.9622450470924377,0.0011358894407749176,0.07625338435173035,0.00022551073925569654,0.00012990723189432174,0.9779078364372253,0.006413316819816828,0.06433838605880737,0.0005851349560543895,0.00086140853818506,0.026683038100600243,0.042390499264001846,0.006767570972442627,0.0031949402764439583,0.0014477765653282404,0.003989264834672213,0.0003567978856153786
0.9997085332870483,5.361580042517744e-05,2.9345530947466614e-06,0.00012539426097646356,0.0006654671742580831,0.0019019923638552427,0.04016633704304695,0.9991554021835327,0.0006410455680452287,6.872595986351371e-05,0.061367783695459366,0.0781598910689354,0.003344487864524126,0.007647227495908737,0.0004141709941904992,0.0047460393980145454,0.9890897274017334
0.998055636882782,3.3997787340922514e-06,0.00037264442653395236,0.002887845505028963,1.2005526514258236e-05,0.0006770697655156255,0.0015176860615611076,0.0023877134080976248,0.0007172744954004884,0.0008494955254718661,0.003084247000515461,0.009021112695336342,0.042363449931144714,0.000222968083107844,0.00029033049941062927,0.0009431557264178991,0.9741576910018921
0.017296981066465378,0.00019022574997507036,0.9807836413383484,0.00022757229453418404,0.00019737221009563655,0.012978493236005306,0.0030941853765398264,0.013607528060674667,8.743010403122753e-05,0.0009164302027784288,0.0005410362500697374,0.005547669250518084,0.02203625626862049,0.0005511806230060756,0.00016199673700612038,0.004203473217785358,0.011480957269668579
0.9989942312240601,4.493253527471097e-06,0.00015280427760444582,0.004488932900130749,1.262919613509439e-05,0.0006733107729814947,0.0013600799720734358,0.0021382139530032873,0.0011625995393842459,0.0011712327832356095,0.00384508422575891,0.009249571710824966,0.015791840851306915,0.00022379716392606497,0.00038165869773365557,0.0009184828959405422,0.9859990477561951
0.9860255718231201,2.1518364974326687e-06,0.008857565000653267,0.00028899405151605606,9.528138434689026e-06,0.007011590525507927,0.0015620975755155087,0.006063099019229412,9.845420572673902e-05,0.00017045142885763198,0.0077491095289587975,0.023586519062519073,0.8109757900238037,0.0007761542801745236,0.00015960335440468043,0.0016395075945183635,0.24514636397361755
0.9989032745361328,6.406674947356805e-05,2.7322632377035916e-05,0.0011992424260824919,0.0006572247366420925,0.0040346309542655945,0.08588971942663193,0.9141603112220764,0.002421834971755743,0.0005148459458723664,0.11934547126293182,0.2500835061073303,0.040958452969789505,0.015135697089135647,0.0020950117614120245,0.009557515382766724,0.9802505373954773
0.8993366956710815,1.7379685459673055e-06,0.09805302321910858,0.00011800452193710953,6.642736934736604e-06,0.005907689221203327,0.0006091638933867216,0.005902879871428013,3.761528932955116e-05,0.00010835372086148709,0.0019204870332032442,0.005867386236786842,0.790610671043396,0.0002312308206455782,5.7609810028225183e-05,0.0009215602185577154,0.048331961035728455
0.9806395769119263,0.0030552323441952467,0.025845853611826897,0.00047286206972785294,0.0002394450712017715,0.9805779457092285,0.009672814980149269,0.06059456244111061,0.001512770657427609,0.001864024787209928,0.0413539819419384,0.07522042840719223,0.0022855838760733604,0.005625921301543713,0.003024938516318798,0.0061691212467849255,0.00086994405137375
0.9970536828041077,2.1384917999967e-05,0.002527054166421294,0.0006747268489561975,2.4967970603029244e-05,0.4294624924659729,0.0020368359982967377,0.01760777086019516,0.0005084476433694363,0.0006924131303094327,0.03686699643731117,0.04604222998023033,0.16350162029266357,0.0016131096053868532,0.0007836250588297844,0.0026930388994514942,0.053934015333652496
0.9994209408760071,4.6737600314372685e-06,4.5863511331845075e-05,0.006803723052144051,1.306639751419425e-05,0.00042863827547989786,0.0019514026353135705,0.0019968622364103794,0.0017400009091943502,0.0014977776445448399,0.0036098624113947153,0.010336479172110558,0.004654893185943365,0.00021555996499955654,0.00043427638593129814,0.0008768909610807896,0.9954773783683777
0.9191418886184692,1.0647459930623882e-05,0.11628768593072891,0.00012044725735904649,1.662300383031834e-05,0.278451144695282,0.0014486568979918957,0.013626755215227604,6.539225432788953e-05,0.00021872793149668723,0.008976672776043415,0.02163187973201275,0.5249685645103455,0.0013506391551345587,0.0001842797064455226,0.0021521225571632385,0.005274796858429909
0.9994211196899414,4.319922481954563e-06,2.412964022369124e-05,0.009416436776518822,1.406923183822073e-05,0.0001730200892779976,0.002371660666540265,0.0018705353140830994,0.002026671078056097,0.0018517019925639033,0.002569905947893858,0.008921116590499878,0.0017613919917494059,0.0001969137229025364,0.00039981960435397923,0.0008289026445709169,0.9986067414283752
0.999039351940155,3.846199433610309e-06,4.801855902769603e-05,0.007953491993248463,1.3902495084039401e-05,0.0001468761038267985,0.0021551456302404404,0.0017330260016024113,0.0015331889735534787,0.001681403606198728,0.0019333623349666595,0.007916211150586605,0.002569894539192319,0.00017660213052295148,0.000333544856403023,0.0008304528892040253,0.998315155506134
0.824406623840332,1.8350649042986333e-05,0.05538655444979668,8.441756654065102e-05,0.0004291376972105354,0.016269687563180923,0.0544402189552784,0.8917438387870789,0.00010104627290274948,0.00015768769662827253,0.016276303678750992,0.18485452234745026,0.48331600427627563,0.006940763909369707,0.0003706204006448388,0.013947989791631699,0.3251444399356842
0.8727207183837891,4.442606041266117e-06,0.12152434140443802,9.253284952137619e-05,1.4219211152521893e-05,0.06712373346090317,0.0019612396135926247,0.018887491896748543,4.80192611576058e-05,0.00011291443661320955,0.006692728027701378,0.02265911176800728,0.8308817148208618,0.0013298653066158295,0.00011777901090681553,0.0020960760302841663,0.01439884677529335
0.9992384910583496,4.752006589114899e-06,7.183897832874209e-05,0.006539521273225546,1.2702716048806906e-05,0.00036138188443146646,0.001438531675375998,0.0017362020444124937,0.0015863890293985605,0.001471345080062747,0.0029703816398978233,0.0075735487043857574,0.006017955951392651,0.00019420302123762667,0.0003836115065496415,0.000811634527053684,0.9944958090782166
0.9998369216918945,6.475779628090095e-06,3.529552259351476e-06,0.023150909692049026,1.38672003231477e-05,0.00019261370471213013,0.0022644982673227787,0.0011325489031150937,0.005202136002480984,0.0032687620259821415,0.0032499691005796194,0.006656106561422348,0.00044090626761317253,0.0003055002598557621,0.0005904223071411252,0.0006865208270028234,0.9994749426841736
0.9953986406326294,7.598190859425813e-05,0.00010883490176638588,0.0003691469901241362,0.0015871527139097452,0.01146087609231472,0.20696502923965454,0.35582780838012695,0.0004832754493691027,0.00039093452505767345,0.1464969962835312,0.9140588045120239,0.1470523625612259,0.02350679226219654,0.0037869734223932028,0.04168824851512909,0.9713063836097717
0.9988182187080383,0.0006023261230438948,2.1371826733229682e-05,0.003956868778914213,0.0010473751462996006,0.006047312170267105,0.1165543645620346,0.03656376898288727,0.005425160750746727,0.0025724805891513824,0.4107516407966614,0.9298481941223145,0.007171323988586664,0.057830341160297394,0.019616777077317238,0.04612211883068085,0.991746187210083
0.9998348951339722,1.8025861209025607e-05,3.884050329361344e-06,0.02277149073779583,3.6288078263169155e-05,0.0008278295281343162,0.004700476303696632,0.0041785454377532005,0.00964284222573042,0.003892729291692376,0.025790203362703323,0.031816840171813965,0.0009051585220731795,0.0013305849861353636,0.0017128483159467578,0.0017562878783792257,0.9983358979225159
0.9996442198753357,5.420377419795841e-06,1.1821199223049916e-05,0.012486678548157215,1.549494481878355e-05,0.00020267031504772604,0.0028676697984337807,0.002166937105357647,0.002981082070618868,0.0023002170491963625,0.0031906012445688248,0.009564816951751709,0.0009003137238323689,0.0002241770562250167,0.0004934713942930102,0.0008260211325250566,0.9990090727806091
0.9998800754547119,6.9199668359942734e-06,4.342939973867033e-06,0.016392052173614502,1.3769175893685315e-05,0.00045484042493626475,0.0020261225290596485,0.001437111059203744,0.005162804387509823,0.00236066454090178,0.0072673410177230835,0.011536666192114353,0.0015970056410878897,0.00047634076327085495,0.0007660387200303376,0.000847296672873199,0.9983330965042114
0.9223799705505371,9.650034189689904e-05,0.002666915999725461,4.8862533731153235e-05,0.007408907637000084,0.004305286332964897,0.17087703943252563,0.9947070479393005,0.00013284602027852088,9.029213106259704e-05,0.03372691571712494,0.4260292947292328,0.12607738375663757,0.011279089376330376,0.0006755522917956114,0.032314300537109375,0.9096620082855225
0.9999681711196899,0.0005669121746905148,1.7380195913574426e-06,0.019669778645038605,0.000274294288828969,0.0379042811691761,0.01199403591454029,0.04330962896347046,0.03563050553202629,0.0051340688951313496,0.8066278100013733,0.5302644371986389,0.004226889926940203,0.03304324299097061,0.0346098318696022,0.01195505727082491,0.9787966012954712
0.9962201118469238,5.871588655281812e-05,0.00010322528396500275,0.00031780684366822243,0.0013175406493246555,0.0035530435852706432,0.056430887430906296,0.9785568118095398,0.000518716115038842,0.0002457624941598624,0.03858621418476105,0.15780866146087646,0.0471121147274971,0.015744324773550034,0.0006806323071941733,0.013497155159711838,0.9739032983779907
0.998958945274353,0.00015190857811830938,1.1809201168944128e-05,0.0011444867122918367,0.0013873701682314277,0.0021969201043248177,0.05582752078771591,0.9864583611488342,0.00243931426666677,0.0005829597939737141,0.04870815575122833,0.08910426497459412,0.003999362699687481,0.009475590661168098,0.0011652617249637842,0.01053617987781763,0.9936788082122803
0.9994388222694397,3.13314885715954e-05,1.3923365258960985e-05,0.005837509408593178,0.00017245633353013545,0.0037164557725191116,0.05002778023481369,0.2372599095106125,0.005304249003529549,0.0017537319799885154,0.08192484825849533,0.24729691445827484,0.008500127121806145,0.0050070504657924175,0.00260994303971529,0.007901551201939583,0.9910303950309753
0.9987795948982239,3.5775360629486386e-06,0.0001373437698930502,0.003807049011811614,1.235414129041601e-05,0.00041283370228484273,0.0017579826526343822,0.002680698176845908,0.0009378910763189197,0.0010317889973521233,0.0028673233464360237,0.009845081716775894,0.011067856103181839,0.0001670687342993915,0.0003094877174589783,0.0008957099635154009,0.9908299446105957
0.9999294281005859,0.00024215871235355735,4.296780844015302e-06,0.006232646759599447,0.0002659070014487952,0.03307189419865608,0.021796919405460358,0.06336060166358948,0.00991126149892807,0.002112031914293766,0.7104398608207703,0.7434777617454529,0.018719257786870003,0.0279996395111084,0.020136866718530655,0.016419190913438797,0.9725502133369446
0.9987936019897461,0.0001859820622485131,2.8965630463062553e-06,0.000688506755977869,0.0015698177739977837,0.013734892010688782,0.767400860786438,0.061043597757816315,0.002574286423623562,0.0005752063007093966,0.4616163671016693,0.9803459644317627,0.014926990494132042,0.10727390646934509,0.013065369799733162,0.025858674198389053,0.9864964485168457
0.9998247623443604,0.001839911099523306,3.0461665119219106e-06,0.00960305891931057,0.001145935500971973,0.017182784155011177,0.05942864716053009,0.09535247832536697,0.02167181484401226,0.004495315253734589,0.6551662087440491,0.802232027053833,0.0033421916887164116,0.0664290338754654,0.03395784646272659,0.03291536495089531,0.9880561828613281
0.9955796003341675,2.986786512337858e-06,0.0015678713098168373,0.0010592273902148008,1.176407477032626e-05,0.002086229855194688,0.0013527579139918089,0.006291276775300503,0.00032060351804830134,0.00045243510976433754,0.004459114745259285,0.01293332502245903,0.18313835561275482,0.0002512279315851629,0.0002345617685932666,0.001201465493068099,0.8210196495056152
0.9961203336715698,1.797046024876181e-05,5.496964149642736e-05,6.361513078445569e-05,0.0008070045150816441,0.0022098172921687365,0.025701964274048805,0.9918792843818665,0.00014347418618854135,6.907524220878258e-05,0.04074165225028992,0.18409331142902374,0.0767384022474289,0.007957992143929005,0.00038035158650018275,0.012097208760678768,0.9808162450790405
0.998641848564148,5.003264050174039e-06,0.00020108441822230816,0.0037337765097618103,1.581585092935711e-05,0.0007701357826590538,0.0019487731624394655,0.0033140063751488924,0.0010527144186198711,0.001084897550754249,0.0046033700928092,0.013800221495330334,0.018536493182182312,0.00025762038421817124,0.00040952651761472225,0.0011478455271571875,0.9815635681152344
0.9960858225822449,3.7813040307810297e-06,0.0019248353783041239,0.0013381041353568435,1.1076324881287292e-05,0.003046969184651971,0.0009328114101663232,0.002593483543023467,0.00038983667036518455,0.0004752057429868728,0.0067290025763213634,0.012484347447752953,0.3771359324455261,0.0005295370356179774,0.00028526244568638504,0.0011398972710594535,0.7094250917434692
0.9991952180862427,4.923689175484469e-06,4.650344271794893e-05,0.007402479182928801,2.1145799109945074e-05,0.00022814783733338118,0.0043838899582624435,0.004449940752238035,0.0019027673406526446,0.0014904062263667583,0.004044301342219114,0.013434907421469688,0.00847451388835907,0.0004090126894880086,0.0004903621156699955,0.0012214911403134465,0.9976644515991211
0.995425820350647,0.00530480220913887,0.0017018707003444433,0.00013523105008061975,0.0009446681942790747,0.9580461978912354,0.09859728813171387,0.2691988945007324,0.0007876643212512136,0.0006625819951295853,0.21002086997032166,0.718414843082428,0.008676685392856598,0.045683763921260834,0.008113371208310127,0.029420357197523117,0.012546436861157417
0.9994286894798279,5.262022568786051e-06,3.4797340049408376e-05,0.010296151973307133,1.304870420426596e-05,0.0002241779729956761,0.0014865391422063112,0.001264658523723483,0.0021540778689086437,0.002033093012869358,0.0022826988715678453,0.006169331260025501,0.0019045895896852016,0.00017865859263110906,0.0003995666920673102,0.0007211120100691915,0.9979522824287415
0.7728451490402222,0.07178667187690735,0.0007263440638780594,0.007439868524670601,0.1012631431221962,0.0029114580247551203,0.5762418508529663,0.4311502277851105,0.008802453987300396,0.008722015656530857,0.04909871518611908,0.3291768431663513,0.008362074382603168,0.27034080028533936,0.01131825614720583,0.3428940773010254,0.9953666925430298
0.9661179184913635,5.259045792627148e-06,0.02547343820333481,0.00011705341603374109,2.005198984988965e-05,0.0817812904715538,0.008808579295873642,0.031977713108062744,7.70376282162033e-05,0.00010841622861335054,0.028674710541963577,0.1275433748960495,0.9169243574142456,0.0076464940793812275,0.00026637513656169176,0.004191434010863304,0.02785389870405197
0.9994861483573914,5.410518133430742e-05,7.677088433410972e-06,0.01718105748295784,0.00018386365263722837,0.0013837531441822648,0.06811362504959106,0.1503925621509552,0.01577722653746605,0.0036653343122452497,0.05644024908542633,0.11852674186229706,0.0008882384281605482,0.004064823035150766,0.0030600547324866056,0.004826427437365055,0.9973503947257996
0.9972982406616211,0.037224460393190384,8.99850874702679e-07,0.003177324077114463,0.013985338620841503,0.018892040476202965,0.9438150525093079,0.6711452603340149,0.037037428468465805,0.0023320522159337997,0.20804142951965332,0.4726737141609192,0.0007073711603879929,0.3588169813156128,0.013759985566139221,0.044448480010032654,0.9813405871391296
0.9972730875015259,0.0002528068143874407,0.0017990549094974995,0.0023495859932154417,0.00010873885184992105,0.916344404220581,0.005151594989001751,0.0323287658393383,0.0035144248977303505,0.0038267928175628185,0.0464799702167511,0.0647955909371376,0.0031500321347266436,0.0017863936955109239,0.0026963246054947376,0.004135997034609318,0.024277828633785248
0.14282464981079102,1.7097321688197553e-05,0.8900604248046875,6.346769805531949e-05,3.399471097509377e-05,0.0622248649597168,0.0015476822154596448,0.023893479257822037,2.8394464607117698e-05,0.00019446197256911546,0.0011622513411566615,0.006933645345270634,0.2502368092536926,0.0004861129564233124,6.852453225292265e-05,0.001992339501157403,0.0019753926899284124
0.9996417164802551,5.481553216668544e-06,2.1843152353540063e-05,0.011037747375667095,1.2020961548842024e-05,0.0002695436996873468,0.0012750679161399603,0.0012815057998523116,0.002459223847836256,0.002056068740785122,0.002766057150438428,0.005933049134910107,0.0016247681342065334,0.000180846982402727,0.0004339186707511544,0.0006793608190491796,0.9980406761169434
0.999466061592102,0.002787281759083271,6.498342554550618e-05,1.8675119690669817e-06,8.773328590905294e-05,0.9998351335525513,0.530870258808136,0.3089480996131897,0.00012321544636506587,5.034925197833218e-05,0.10658112913370132,0.8058019280433655,3.0911181966075674e-05,0.02098730579018593,0.0010672230273485184,0.005139540880918503,7.181178079918027e-05
0.9998300075531006,3.297145667602308e-05,4.305071342969313e-06,0.016381243243813515,6.627949915127829e-05,0.00483908224850893,0.0386887863278389,0.0255607757717371,0.018187886103987694,0.002847017953172326,0.07034038007259369,0.07238052040338516,0.002747482154518366,0.005158872809261084,0.0029957543592900038,0.002285900292918086,0.9894514083862305
0.9837536811828613,0.008528103120625019,0.0022921098861843348,1.1667369790302473e-06,0.0014893804909661412,0.9986957907676697,0.5047028660774231,0.732591450214386,4.532094317255542e-05,3.221051156288013e-05,0.08363284915685654,0.8342078924179077,0.0005781340296380222,0.06349479407072067,0.0011390633881092072,0.026634780690073967,0.00016776096890680492
0.9999744892120361,0.0006181007483974099,3.062124775965458e-08,0.0973544791340828,0.000273289333563298,0.004817873239517212,0.16803774237632751,0.07947292923927307,0.24700585007667542,0.011292736977338791,0.1840883493423462,0.07327812165021896,3.2599044061498716e-05,0.03195104002952576,0.01087488979101181,0.004136169329285622,0.9985721111297607
0.9986681938171387,6.051956916053314e-06,0.0002526925236452371,0.0033812420442700386,1.683200753177516e-05,0.0031157121993601322,0.0016187680885195732,0.0042837681248784065,0.000963331782259047,0.0011963533470407128,0.006646949797868729,0.015524039976298809,0.021185560151934624,0.00034154526656493545,0.0004620634135790169,0.0012954419944435358,0.9492073059082031
0.9970137476921082,0.0004760129959322512,5.304336355038686e-06,0.0006796292727813125,0.0021961871534585953,0.04595670476555824,0.8796173334121704,0.03206435590982437,0.0033456068485975266,0.0008784061064943671,0.37205320596694946,0.981945276260376,0.016292879357933998,0.30377092957496643,0.013527698814868927,0.029407555237412453,0.939105212688446
0.9997854232788086,8.900551620172337e-06,6.899023901496548e-06,0.026553064584732056,1.4910864592820872e-05,0.000136239716084674,0.0016039734473451972,0.000944322906434536,0.006086123175919056,0.0036003016866743565,0.002557308878749609,0.004304826259613037,0.0003985624643974006,0.00023485661949962378,0.0005751332500949502,0.0006079520680941641,0.999447226524353
