0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9990938901901245,4.523399184108712e-06,6.587097595911473e-05,0.0056294044479727745,1.5157598681980744e-05,0.00029457523487508297,0.0024459385313093662,0.002811730606481433,0.001423030742444098,0.0013220029650256038,0.0032102465629577637,0.011790048331022263,0.005259978584945202,0.0002072536008199677,0.0003881992888636887,0.0009919417789205909,0.9959393739700317
0.9995854496955872,0.8384054899215698,1.0949123634418356e-06,0.00593184307217598,0.025159135460853577,0.003322920762002468,0.19643908739089966,0.6407400369644165,0.03238632529973984,0.006976727861911058,0.3965896964073181,0.2629508972167969,0.00029999998514540493,0.38071489334106445,0.03492193669080734,0.20575278997421265,0.9977594017982483
0.9971733093261719,7.3775474447757e-05,4.236131189827574e-06,0.001213371753692627,0.0016280782874673605,0.004439620301127434,0.7376023530960083,0.12011832743883133,0.002437245100736618,0.0008359886705875397,0.18099042773246765,0.9516261219978333,0.012288320809602737,0.03887680917978287,0.006424908060580492,0.026889439672231674,0.9952555894851685
0.9909648895263672,2.9296685170265846e-05,0.0017921316903084517,0.00027890322962775826,0.00019458637689240277,0.046827755868434906,0.0788605809211731,0.15356451272964478,0.0002639368176460266,0.00027269189013168216,0.11734181642532349,0.7308496832847595,0.5565154552459717,0.025736050680279732,0.0017686308128759265,0.02114073559641838,0.6088258028030396
0.9992375373840332,5.468045856105164e-06,4.2730156565085053e-05,0.009290870279073715,1.5683512174291536e-05,0.0001953612663783133,0.002179322997108102,0.0017273931298404932,0.002081187441945076,0.0019065437372773886,0.0024215735029429197,0.008375436998903751,0.002113139256834984,0.0001991059834836051,0.0004160488024353981,0.0008639750303700566,0.9980363845825195
0.9999541640281677,1.5247249393723905e-05,8.485674243274843e-07,0.04679467901587486,1.8173201169702224e-05,0.00028402943280525506,0.001988781616091728,0.0009828363545238972,0.0161617249250412,0.004566286690533161,0.008294782601296902,0.006985527463257313,0.00039383949479088187,0.0007830859394744039,0.0012031019432470202,0.0008054088684730232,0.9995636940002441
0.014322170987725258,2.526741081965156e-05,0.9863920211791992,9.015963587444276e-05,3.9556594856549054e-05,0.003978572320193052,0.0005883270059712231,0.012504937127232552,2.350253089389298e-05,0.0003411405486986041,0.0001267868501599878,0.0015172152779996395,0.024604640901088715,5.264816354610957e-05,3.128122625639662e-05,0.0013170787133276463,0.00635438971221447
0.9572749733924866,0.0009813092183321714,1.2558515436467133e-06,0.0005487934104166925,0.011217809282243252,0.014463068917393684,0.9947645664215088,0.06503408402204514,0.006278318352997303,0.0007715077954344451,0.1827455759048462,0.9368480443954468,0.006174985319375992,0.9668490886688232,0.0060686878859996796,0.04657844454050064,0.9716383814811707
0.113542340695858,0.000744846067391336,0.9158954620361328,0.00023826086544431746,0.0002944396110251546,0.2515774071216583,0.005236748605966568,0.03442368283867836,0.00016735937970224768,0.0013870035763829947,0.002164076780900359,0.011173638515174389,0.009019941091537476,0.0014110596384853125,0.00041874925955198705,0.005848994478583336,0.003282449673861265
0.9990396499633789,3.93600930692628e-06,0.00014303848729468882,0.0037728361785411835,1.2086793503840454e-05,0.0007762945024296641,0.0015789242461323738,0.0025102300569415092,0.0010292308870702982,0.0010140934027731419,0.004408684559166431,0.011579662561416626,0.01990528590977192,0.00023808347759768367,0.000374312890926376,0.000948106637224555,0.9830859303474426
0.9994679689407349,5.428665645013098e-06,2.6750611141324043e-05,0.009877967648208141,1.3982209566165693e-05,0.0001971003512153402,0.0019087954424321651,0.0016697472892701626,0.002364876214414835,0.0019333155360072851,0.0027049961499869823,0.008094615302979946,0.0015049963258206844,0.00018869363702833652,0.00042330639553256333,0.0007737715495750308,0.9982341527938843
0.8925250768661499,0.002821496222168207,0.0214599147439003,0.00026453271857462823,0.0065056257881224155,0.03870203718543053,0.04620830714702606,0.95024174451828,0.0008103689178824425,0.0005455383216030896,0.07971353083848953,0.1900094449520111,0.22087983787059784,0.05832023173570633,0.0026361336931586266,0.050838787108659744,0.4938414692878723
0.9172566533088684,0.00017411191947758198,1.272617191716563e-05,4.1505772969685495e-05,0.009658745490014553,0.03657391667366028,0.932733952999115,0.5238497257232666,0.0005459270905703306,9.568404493620619e-05,0.1882305145263672,0.947502613067627,0.11666582524776459,0.9808571338653564,0.001622188719920814,0.054375145584344864,0.8194095492362976
0.9513890743255615,0.0002256864245282486,3.678845314425416e-05,0.0006406626780517399,0.0046104625798761845,0.006447099149227142,0.9423373937606812,0.040851760655641556,0.0016842184122651815,0.0008366315742023289,0.09857584536075592,0.9648792743682861,0.014450152404606342,0.21613815426826477,0.00536600174382329,0.045883312821388245,0.9853023886680603
0.9964709281921387,5.328493352863006e-05,0.00010355744598200545,0.0026996585074812174,0.0005846877465955913,0.0026920787058770657,0.09284479916095734,0.9275181293487549,0.003614092944189906,0.0010617489460855722,0.0381535142660141,0.09314331412315369,0.005936821456998587,0.004125913605093956,0.0014201805461198092,0.007356305606663227,0.9803757071495056
0.9995412826538086,0.0002219547750428319,0.0008820018847472966,2.4282107915496454e-05,7.19451236363966e-06,0.9998929500579834,0.002585431793704629,0.02455754764378071,0.00022562610683962703,0.0002399880177108571,0.030923549085855484,0.04875937104225159,9.617421892471611e-05,0.0006563026690855622,0.0004943489329889417,0.0006999726174399257,8.899081876734272e-06
0.9990140199661255,5.124964900460327e-06,5.6675358791835606e-05,0.009057496674358845,1.4997780453995802e-05,0.0001805203064577654,0.0018015032401308417,0.0014500883407890797,0.0017825157847255468,0.0019353823736310005,0.0019334119278937578,0.006679038517177105,0.0022485905792564154,0.00017913906776811928,0.00036035923403687775,0.000811910314951092,0.9978435039520264
0.3570461869239807,5.529621830646647e-06,0.6297956705093384,5.188152863411233e-05,2.207755096605979e-05,0.030558424070477486,0.00244384678080678,0.03766980022192001,2.3582117137266323e-05,0.00011183545575477183,0.001995115540921688,0.013373487628996372,0.5917370915412903,0.0006871277582831681,6.391486385837197e-05,0.0021656362805515528,0.00642323587089777
0.9839366674423218,0.00023127824533730745,0.016422685235738754,2.8509542971733026e-05,8.132524089887738e-05,0.9887529611587524,0.06898824870586395,0.3096644878387451,0.00014943093992769718,0.0001426612288923934,0.054892729967832565,0.3218939006328583,0.04224296286702156,0.01674889214336872,0.0009751950856298208,0.005688071250915527,0.00039600860327482224
0.9993990659713745,0.0003850968787446618,0.0006362598505802453,0.0013301132712513208,4.0800689021125436e-05,0.9944285750389099,0.0020378779154270887,0.01222311332821846,0.0035905863624066114,0.00374168180860579,0.05174287036061287,0.03430633619427681,0.00035053896135650575,0.0010190053144469857,0.00251853303052485,0.001625769422389567,0.001782320672646165
0.9135851263999939,0.00017350894631817937,0.0928775742650032,4.1187107854057103e-05,9.374545334139839e-05,0.7847561240196228,0.03235170245170593,0.07971590757369995,6.831700738985091e-05,0.00021176398149691522,0.03777964413166046,0.3923908770084381,0.08112229406833649,0.011187126860022545,0.0009554630378261209,0.009633423760533333,0.0034157002810388803
0.9900473356246948,9.926572965923697e-05,0.012187272310256958,0.00011632715904852375,3.9515089156338945e-05,0.8816168308258057,0.004848801996558905,0.04398727789521217,0.00016165542183443904,0.0003627486585173756,0.04867123067378998,0.10776226222515106,0.07782872021198273,0.005438143387436867,0.0009059148724190891,0.004461502190679312,0.0061890482902526855
0.9997384548187256,0.001719795516692102,0.00014659302541986108,7.794639532221481e-05,5.004564445698634e-05,0.9992421269416809,0.03212195634841919,0.08335962891578674,0.0010115315672010183,0.0006324895657598972,0.16001223027706146,0.3791516125202179,0.00011908047599717975,0.005928188096731901,0.003027699887752533,0.0039209830574691296,0.0003045017656404525
0.9994676113128662,8.521951713191811e-06,2.4046232283581048e-05,0.01902821660041809,1.67066518770298e-05,0.00013405039499048144,0.001425036694854498,0.0009435024112462997,0.0037727179005742073,0.0032364842481911182,0.0019232184858992696,0.0044103385880589485,0.0006817700923420489,0.0002016697108047083,0.00048243350465781987,0.0006938989972695708,0.9991089105606079
0.9989838600158691,5.1417449867585674e-05,1.2827635146095417e-05,0.009516648948192596,0.00030243906076066196,0.0016701131826266646,0.12270793318748474,0.3441345691680908,0.009429577738046646,0.00258274981752038,0.0679270476102829,0.21752409636974335,0.0019316268153488636,0.005030260421335697,0.002972280140966177,0.007474962621927261,0.9964549541473389
0.9884981513023376,4.1293180402135476e-05,9.700416740088258e-06,0.0012588127283379436,0.0016257490497082472,0.0052006966434419155,0.8929468393325806,0.6443706154823303,0.004893303383141756,0.0006491950480267406,0.06665881723165512,0.4348942041397095,0.012085985392332077,0.14325092732906342,0.0019950398709625006,0.009265280328691006,0.9742029905319214
0.9887387752532959,2.0103157112316694e-06,0.005561771336942911,0.0004814562853425741,9.555363249091897e-06,0.0030528572387993336,0.0013469004770740867,0.0057230317033827305,0.0001450295967515558,0.00024507968919351697,0.004588909447193146,0.013861415907740593,0.6047808527946472,0.0003988983517047018,0.00015445842291228473,0.0012173585128039122,0.500234842300415
0.9994927644729614,8.230595994973555e-06,2.524541923776269e-05,0.017492156475782394,1.5864679880905896e-05,0.0001958675857167691,0.0013523070374503732,0.0010106422705575824,0.0036981727462261915,0.003006246406584978,0.0021409746259450912,0.004196691792458296,0.0008281326154246926,0.00022973936574999243,0.0004750830412376672,0.0006561651825904846,0.9986022114753723
0.6892074346542358,8.357310434803367e-06,0.17616009712219238,0.00011250867100898176,7.510834257118404e-05,0.011533076874911785,0.02372412569820881,0.1741953194141388,7.838231977075338e-05,0.0001460537750972435,0.011147507466375828,0.1188959926366806,0.7963821887969971,0.0037493319250643253,0.00024174628197215497,0.006973544135689735,0.06578917801380157
0.3745502233505249,7.267057662829757e-05,2.1012006072851364e-06,0.0001706507318885997,0.00132288399618119,0.00046764136641286314,0.9920785427093506,0.019173063337802887,0.001262308214791119,0.00015709793660789728,0.004355582874268293,0.15208737552165985,0.014140360057353973,0.9997158050537109,0.0001565601269248873,0.03403075784444809,0.9915518760681152
0.9988783597946167,4.7307635213655885e-06,9.74438589764759e-05,0.005673237144947052,1.4616600310546346e-05,0.0003058121365029365,0.0019901578780263662,0.002286291215568781,0.001358268316835165,0.0013839197345077991,0.0026318018790334463,0.009210148826241493,0.005525672808289528,0.0001793200062820688,0.0003606700338423252,0.0009068880463019013,0.994870126247406
0.9998347163200378,8.931061529438011e-06,5.356865585781634e-06,0.015642035752534866,1.933285966515541e-05,0.0005558872944675386,0.0031618422362953424,0.0024724993854761124,0.005570301786065102,0.0024990267120301723,0.010940048843622208,0.017106423154473305,0.001493208110332489,0.0006044816109351814,0.000951742404140532,0.001081649912521243,0.9981403350830078
0.9992806911468506,4.7606472435290925e-06,4.579870437737554e-05,0.008672884665429592,1.3784550901618786e-05,0.00019993289606645703,0.001746295252814889,0.0016721165738999844,0.0018375638173893094,0.0017543395515531301,0.0023124171420931816,0.006923981010913849,0.0026819431222975254,0.0001873787259683013,0.0003727700386662036,0.0007703957380726933,0.9978107810020447
0.8970398902893066,1.4235740309231915e-05,0.08686839044094086,6.092090916354209e-05,4.9888149078469723e-05,0.18345656991004944,0.023680565878748894,0.29947665333747864,8.331518620252609e-05,0.0001168903399957344,0.021418388932943344,0.09965503960847855,0.649036169052124,0.006024614907801151,0.00029230196378193796,0.005105420481413603,0.011628314852714539
0.9996138215065002,0.00044082332169637084,1.6063369230323588e-06,0.007394331507384777,0.000886417634319514,0.022754479199647903,0.5119868516921997,0.0589226558804512,0.028355084359645844,0.0035207909531891346,0.5819398164749146,0.8986281156539917,0.0025522010400891304,0.12240922451019287,0.028852563351392746,0.015640677884221077,0.9818909168243408
0.994909942150116,0.001083501847460866,9.959977614926174e-05,0.0006264288094826043,0.004758640192449093,0.01910531334578991,0.22774387896060944,0.1799371838569641,0.0013862999621778727,0.00082790432497859,0.31469863653182983,0.9520026445388794,0.050543710589408875,0.08287815749645233,0.012748349457979202,0.08498816937208176,0.9582129716873169
0.9997771382331848,5.964848242001608e-06,1.2890128346043639e-05,0.011920729652047157,1.3009210306336172e-05,0.0004381443141028285,0.0017230140510946512,0.0013610688038170338,0.0033226539380848408,0.0020218705758452415,0.005317041650414467,0.010106263682246208,0.00253163930028677,0.0003372856299392879,0.0006062031025066972,0.0007935114554129541,0.9974125623703003
0.28528478741645813,0.00011432857718318701,0.8224252462387085,5.036360744270496e-05,6.307699368335307e-05,0.4858158230781555,0.00358821963891387,0.030697714537382126,3.495224518701434e-05,0.0003487544017843902,0.0021413187496364117,0.014807118102908134,0.03383674472570419,0.0010848614620044827,0.0001609110040590167,0.0030172180850058794,0.000953149632550776
0.9955950975418091,6.418672273866832e-05,2.6549269023234956e-06,0.0004169380117673427,0.0010162070393562317,0.011442889459431171,0.7169713973999023,0.021433882415294647,0.0011785171227529645,0.0005765227251686156,0.20367996394634247,0.9905328154563904,0.004350212402641773,0.13108602166175842,0.005889303982257843,0.032826244831085205,0.984240710735321
0.9972630739212036,0.00027154074632562697,2.1405285224318504e-05,0.002592068165540695,0.0014402957167476416,0.0067643229849636555,0.4187507629394531,0.05428546667098999,0.004906816408038139,0.0018763423431664705,0.31815147399902344,0.9402627944946289,0.010294093750417233,0.06800410151481628,0.014479998499155045,0.033784378319978714,0.9897873401641846
0.999477207660675,0.004132196772843599,2.216229177065543e-06,0.024068545550107956,0.0018510986119508743,0.020278990268707275,0.33594077825546265,0.10601026564836502,0.08772197365760803,0.012211952358484268,0.43472719192504883,0.6119341254234314,0.00030621534097008407,0.09080169349908829,0.03418918699026108,0.02315017208456993,0.9865259528160095
0.9976245164871216,8.615768456365913e-05,0.005364423617720604,6.241328082978725e-05,1.422061995981494e-05,0.9981386065483093,0.0026698531582951546,0.03024858422577381,0.00020167118054814637,0.00025334933889098465,0.04523476958274841,0.06198806315660477,0.015402799472212791,0.0025615186896175146,0.0007259880076162517,0.0015835062367841601,9.504801710136235e-05
0.9693981409072876,0.700424313545227,2.4770386517047882e-05,0.0022588996216654778,0.18468374013900757,0.0022348365746438503,0.8503709435462952,0.8137580752372742,0.01213589496910572,0.0029760452453047037,0.12143533676862717,0.39125218987464905,0.0007657514652237296,0.22450754046440125,0.01958618313074112,0.3523826003074646,0.9976367354393005
0.9997147917747498,7.150480087148026e-06,1.4943203495931812e-05,0.014146480709314346,1.3383541954681277e-05,0.0002994055103044957,0.0013941103825345635,0.0011588361812755466,0.0035014755558222532,0.002467002719640732,0.0032203285954892635,0.006200392264872789,0.0011094985529780388,0.0002141479926649481,0.0005237226141616702,0.0006948390509933233,0.9982350468635559
0.9947540760040283,0.00015582623018417507,4.1784039694903186e-07,0.0018151476979255676,0.00169330183416605,0.008819913491606712,0.9945022463798523,0.4752952754497528,0.019201287999749184,0.0006339303217828274,0.118009552359581,0.47549575567245483,0.0012313679326325655,0.49412059783935547,0.0026914477348327637,0.0048327394761145115,0.9766560792922974
0.9884092211723328,2.3393154151563067e-06,0.006678919307887554,0.0003870406362693757,9.72560519585386e-06,0.004465767182409763,0.0012774502392858267,0.00700764823704958,0.0001365617208648473,0.00021864782320335507,0.005340499337762594,0.0164792500436306,0.5900412797927856,0.0003579490294214338,0.00015963766782078892,0.001266848761588335,0.3753775656223297
0.9996121525764465,5.2476498240139335e-06,2.883120032493025e-05,0.00767945684492588,1.2875269021606073e-05,0.0005540160927921534,0.0017837176565080881,0.0020363153889775276,0.002199907787144184,0.0016005777288228273,0.004859735257923603,0.010371212847530842,0.004061470273882151,0.0002624935004860163,0.0004997207433916628,0.0008501821430400014,0.9951183795928955
0.9948007464408875,2.776134351734072e-06,0.0021789297461509705,0.0010367358336225152,9.928329745889641e-06,0.001718964776955545,0.0009870281210169196,0.0036910190246999264,0.0002890666073653847,0.00042922922875732183,0.0036093450617045164,0.009940648451447487,0.2074548304080963,0.00020858028437942266,0.0002017491788137704,0.0010032816790044308,0.804749071598053
0.9999930262565613,0.0005159595748409629,1.8736882623215934e-07,0.019186701625585556,0.00019429458188824356,0.02558874525129795,0.008796194568276405,0.04829183220863342,0.04844819754362106,0.004781524650752544,0.8836363554000854,0.613180935382843,0.0007682584691792727,0.029722124338150024,0.039663828909397125,0.009421790950000286,0.9914731383323669
0.9983209371566772,2.5280003683292307e-05,2.793333351291949e-07,0.0003368364996276796,0.0004887668183073401,0.0025727490428835154,0.9907759428024292,0.8690906763076782,0.003904548939317465,0.00012005338066956028,0.05059966817498207,0.19896072149276733,0.0001615141809452325,0.012665203772485256,0.0006861156434752047,0.0011839934159070253,0.9875990152359009
0.9998684525489807,0.00021689507411792874,4.391274160298053e-06,0.018738094717264175,0.0002633004041854292,0.016770711168646812,0.03128369152545929,0.03296114504337311,0.025046318769454956,0.005523585248738527,0.522516131401062,0.5981320142745972,0.002745099365711212,0.015576016157865524,0.01808628998696804,0.012296675704419613,0.9875460863113403
0.9996434450149536,5.27563179275603e-06,1.5493329556193203e-05,0.013030722737312317,1.3074230082565919e-05,0.00019278809486422688,0.0017910117749124765,0.0012103905901312828,0.0028742924332618713,0.002272150944918394,0.002769782906398177,0.007550290785729885,0.0012223722878843546,0.00021036552789155394,0.00046834792010486126,0.0007381356554105878,0.9988174438476562
0.821955680847168,5.051574407843873e-05,2.7208301617065445e-05,0.00011547897156560794,0.0031335996463894844,0.002773657673969865,0.9981938004493713,0.03579443693161011,0.000394178438000381,0.0001757441059453413,0.03286546841263771,0.9775859117507935,0.004435707349330187,0.10110103338956833,0.0012511328095570207,0.020238801836967468,0.9892754554748535
0.12878867983818054,5.555365714826621e-05,0.6125295162200928,0.0002834720944520086,0.00048554062959738076,0.0016749416245147586,0.034705791622400284,0.3794862627983093,0.00018756857025437057,0.0005962363793514669,0.0027940399013459682,0.07684479653835297,0.07369667291641235,0.0012956218561157584,0.0003034223336726427,0.014130166731774807,0.362820565700531
0.8670506477355957,0.9078565239906311,0.00016811142268124968,0.0023188572376966476,0.12133927643299103,0.0002487732272129506,0.8098563551902771,0.7369675040245056,0.00469949608668685,0.003567499341443181,0.020231634378433228,0.08226268738508224,0.0002005121496040374,0.1980028599500656,0.005017184652388096,0.4276919662952423,0.9992498159408569
0.9976066946983337,0.000387794803828001,0.0014400319196283817,0.002721606520935893,9.752010373631492e-05,0.961026132106781,0.004529192578047514,0.02084072306752205,0.004803825169801712,0.005522308871150017,0.03663991019129753,0.04364896938204765,0.0007591134635731578,0.0013923397054895759,0.00271249795332551,0.003108473028987646,0.011563834734261036
0.9999639987945557,0.0001822508784243837,7.128608103812439e-07,0.035855937749147415,0.0001663040602579713,0.012985695153474808,0.015235723927617073,0.021306147798895836,0.04929728806018829,0.007341204211115837,0.554603099822998,0.3841050863265991,0.0009779557585716248,0.018354251980781555,0.017620762810111046,0.007404123432934284,0.9930230379104614
0.01902916096150875,0.0002597941202111542,0.9788179993629456,0.0001623019779799506,0.0002232961996924132,0.0232646893709898,0.004912873730063438,0.033225998282432556,7.703647133894265e-05,0.0008167886990122497,0.0008321723435074091,0.00993378646671772,0.02221297286450863,0.0008855911437422037,0.00017733403365127742,0.005455436650663614,0.007072874810546637
0.9990335702896118,4.092060407856479e-05,2.2004940092301695e-06,0.007834358140826225,0.0003484404005575925,0.004063645377755165,0.7335381507873535,0.11553452908992767,0.014873886480927467,0.002261817455291748,0.12919098138809204,0.7250950336456299,0.001200844650156796,0.01758146658539772,0.005632571876049042,0.006421699654310942,0.9953950047492981
0.9970858097076416,0.0021284364629536867,0.0007674960070289671,0.000340418191626668,0.0005255240248516202,0.9717590808868408,0.17500321567058563,0.24391785264015198,0.0022531403228640556,0.0011698344023898244,0.18249383568763733,0.6491208076477051,0.0036330041475594044,0.03506750985980034,0.007959520444273949,0.014640050940215588,0.013835429213941097
0.9996193051338196,0.0004590849857777357,2.5077765712921973e-06,0.002604442648589611,0.0016085478710010648,0.0014992125798016787,0.03990744426846504,0.9728381037712097,0.004420441575348377,0.0010173916816711426,0.05004579573869705,0.057994741946458817,0.0011102650314569473,0.017625469714403152,0.0015926518244668841,0.014975005760788918,0.9981576800346375
0.9997678399085999,6.5138792706420645e-06,1.3991501873533707e-05,0.013608735054731369,1.2773245543939993e-05,0.00038920046063140035,0.0015164698706939816,0.0012178190518170595,0.0036398456431925297,0.0022029425017535686,0.004570514429360628,0.007998546585440636,0.002128305844962597,0.0003030631341971457,0.0005950365448370576,0.0007487566326744854,0.9976629614830017
0.9997098445892334,0.0028424228075891733,5.906061232963111e-06,0.004384052939713001,0.0014520135009661317,0.03899696469306946,0.08205096423625946,0.04843873158097267,0.012587650679051876,0.0032428023405373096,0.7482887506484985,0.8963475227355957,0.009750094264745712,0.23873327672481537,0.042639948427677155,0.0422796793282032,0.9690483808517456
0.9994702339172363,1.0195763934461866e-05,3.685663250507787e-05,0.007731665391474962,2.7812562620965764e-05,0.0010596738429740071,0.008321582339704037,0.009377219714224339,0.0037343997973948717,0.0017161606810986996,0.012049125507473946,0.025000769644975662,0.0048985262401402,0.0007290343637578189,0.0008559611160308123,0.0013112553860992193,0.9918214678764343
0.99793541431427,0.00031872294493950903,0.0029779691249132156,0.0001476305624237284,2.9579141482827254e-05,0.9983072280883789,0.003504892811179161,0.030332474038004875,0.0006118692108429968,0.0008436159696429968,0.035338081419467926,0.06331092864274979,0.0006080306484363973,0.001467186026275158,0.0011833019088953733,0.0018091941019520164,0.00016180846432689577
0.9996771216392517,0.0006124840001575649,6.353067146847025e-05,0.008710614405572414,0.0001378330052830279,0.6408818364143372,0.004185059107840061,0.01695694774389267,0.014006281271576881,0.008578433655202389,0.16391316056251526,0.11844358593225479,0.0005255663418211043,0.0039424654096364975,0.007551251910626888,0.005187001079320908,0.32600468397140503
0.9986677169799805,0.0007293361122719944,0.001105711911804974,0.0010069765849038959,8.012759644770995e-05,0.9826982021331787,0.0030699288472533226,0.027940168976783752,0.0025063951034098864,0.0035347118973731995,0.05265430361032486,0.057430170476436615,0.0005605242913588881,0.0014362512156367302,0.0027253625448793173,0.0033958987332880497,0.0048279184848070145
0.9991331696510315,6.7886721808463335e-06,6.160145858302712e-05,0.007621588185429573,1.797570803319104e-05,0.0002991771907545626,0.002468517981469631,0.002416817471385002,0.002131992019712925,0.0016944000963121653,0.003469035029411316,0.01086694560945034,0.003446046495810151,0.00025522272335365415,0.0004713977104984224,0.0009662829106673598,0.996141791343689
0.6726362705230713,0.00760087464004755,0.20200727880001068,2.7721867809304968e-05,0.003710102289915085,0.8204280138015747,0.10613957047462463,0.8506173491477966,0.0001321993040619418,0.0003163978108204901,0.023633595556020737,0.31306055188179016,0.007558401208370924,0.012575128115713596,0.0013495073653757572,0.0484003908932209,0.005654330365359783
0.9828969836235046,8.43964153318666e-06,0.01887904480099678,0.0002886168076656759,1.5794928913237527e-05,0.129080668091774,0.0011802597437053919,0.011846033856272697,0.00014090808690525591,0.00030279665952548385,0.01544145680963993,0.02599780634045601,0.5321031808853149,0.0010223127901554108,0.000285026035271585,0.002118834061548114,0.04204573109745979
0.9950115084648132,0.005378789268434048,0.0003078156732954085,0.0010116931516677141,0.0011915458599105477,0.904099702835083,0.6477258801460266,0.7078051567077637,0.014162387698888779,0.0028211772441864014,0.07980507612228394,0.12381820380687714,0.00013075946480967104,0.027913773432374,0.004310875665396452,0.008786647580564022,0.040093909949064255
0.9761146306991577,0.00011485163850011304,6.962187762837857e-05,0.0002669018867891282,0.002817379077896476,0.01656632497906685,0.9427535533905029,0.08941380679607391,0.0007941157091408968,0.00033914658706635237,0.1156560629606247,0.9676046371459961,0.0739988312125206,0.11441292613744736,0.004052434116601944,0.03540768846869469,0.9572705626487732
