0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9999747276306152,7.913423871741543e-08,2.8081258278689347e-06,0.004114049952477217,9.700620466901455e-07,0.00012310476449783891,0.4431139826774597,0.19169534742832184,0.0798778235912323,0.0015184825751930475,0.0033396631479263306,0.005487152375280857,0.00012541507021524012,0.005473576486110687,1.3678176401299424e-05,0.0007071736035868526,0.9997478723526001
0.9999430179595947,2.041190771961965e-09,3.3656956475169864e-06,0.0009849920170381665,9.56690837661256e-11,0.00022370980877894908,4.2744453821796924e-05,0.00030720329959876835,2.2455202270066366e-05,7.95586674939841e-05,1.8405895389150828e-05,0.00016799506556708366,2.8718894100165926e-05,1.509472986072069e-05,6.703670862862054e-08,1.4127624581306009e-06,0.9987965226173401
0.9999372959136963,3.657982006188831e-08,7.409995305351913e-06,0.005529323127120733,1.292256399665348e-07,0.0015006840694695711,0.0003465802874416113,0.001432740711607039,0.0008467140723951161,0.00035576257505454123,0.00015915223048068583,0.0013344024773687124,0.0010851500555872917,0.0001950662408489734,3.51638336724136e-05,0.00010295885294908658,0.9964982271194458
0.3463670611381531,7.005974475760013e-05,0.6886931657791138,0.00012585196236614138,2.2514882402902003e-06,0.3867107629776001,0.021840503439307213,0.03623295575380325,9.485532791586593e-05,0.0004947329871356487,0.008380389772355556,0.0823085680603981,0.009402853436768055,0.012637276202440262,0.0001202252387884073,0.0012184209190309048,0.016643624752759933
0.9999986290931702,1.5041960732542492e-10,3.2154520113181206e-07,0.0016951080178841949,7.519680017553654e-11,8.552628423785791e-05,4.9000409489963204e-05,0.0002138911368092522,1.9315601093694568e-05,3.10117939079646e-05,7.178926898632199e-05,0.00010330372606404126,7.598597221658565e-06,8.939306098909583e-06,4.870780685450882e-07,1.015039742924273e-06,0.9998895525932312
0.9985833168029785,3.295626083854586e-05,8.475403592456132e-05,0.0025112354196608067,3.113236743956804e-05,0.021921124309301376,0.9096502065658569,0.9289518594741821,0.030652301385998726,0.0007350159576162696,0.01918323151767254,0.16015547513961792,0.005813051015138626,0.008127255365252495,0.00018750142771750689,0.001959348563104868,0.9369602203369141
0.9999909996986389,6.894351756159267e-09,7.042916081445583e-07,0.006257924251258373,1.6681907410998065e-08,0.00025873733102343976,9.387402678839862e-05,0.00028469657991081476,0.0006043329485692084,0.0010975541081279516,0.00010380209278082475,0.00027693636366166174,0.00013214198406785727,0.00012347669689916074,6.5758895289036445e-06,1.2340686225797981e-05,0.999503493309021
0.9999799132347107,0.00010228101746179163,3.4644695006136317e-06,0.02220197021961212,4.64779841422569e-05,0.002007038565352559,0.008242275565862656,0.027832429856061935,0.013709699735045433,0.00014006202400196344,0.9411077499389648,0.3092358112335205,0.003995982464402914,0.08472326397895813,0.04053797200322151,0.04375765472650528,0.9924737215042114
0.9999915361404419,7.64609140446737e-08,1.5811941693755216e-06,0.029731644317507744,1.7990677747548034e-07,0.00011464061390142888,0.07037022709846497,0.025723736733198166,0.0031728430185467005,0.00030751232407055795,0.0013600493548437953,0.005431956145912409,0.0022918740287423134,0.0007141600945033133,8.05167292128317e-06,8.70124640641734e-05,0.9990088939666748
0.9999603033065796,1.0907766068157798e-07,4.276150866644457e-05,1.317383339483058e-05,2.3051269781859673e-09,0.9998103380203247,0.0036669184919446707,0.032634954899549484,0.00010280990682076663,0.00029600568814203143,0.0027506868354976177,0.007631145883351564,5.206564310356043e-06,0.00012445896572899073,1.756500205374323e-05,2.2339760107570328e-05,6.075626879464835e-05
0.9994549751281738,1.0151620699616615e-06,0.00047254262608475983,0.0017100744880735874,2.0669270384132687e-07,0.9795684218406677,0.0058279321528971195,0.00643222127109766,0.0018510688096284866,0.0025907999370247126,0.0022742380388081074,0.006006115581840277,0.000355840427801013,0.001637596869841218,2.5526993340463378e-05,4.890661148237996e-05,0.01635153777897358
0.12845346331596375,4.534038566816889e-08,0.8858631253242493,0.00010868810204556212,1.005152072686144e-09,0.004017069470137358,0.00036758804344572127,0.004730527754873037,1.0267130164720584e-05,1.1061318218708038e-05,0.0001926529366755858,0.0005584265454672277,0.09527616202831268,5.720757690141909e-05,2.0893614873784827e-06,7.799755621817894e-06,0.01475897990167141
0.9999982714653015,1.1782070430399472e-08,1.4021682659404178e-07,0.0012447125045582652,1.8261449241663286e-08,0.0005398521316237748,0.0006151037523522973,0.0008073046919889748,0.00024380003742408007,0.0010609619785100222,0.004778231494128704,0.010932402685284615,0.00010490149725228548,0.0005628792569041252,4.6089899115031585e-06,6.803496944485232e-05,0.9988195896148682
0.8447787761688232,0.0065191034227609634,0.16567569971084595,0.0007065102690830827,0.00023543176939710975,0.5930217504501343,0.032390616834163666,0.14590521156787872,0.0016270952764898539,0.0025315359234809875,0.025676095858216286,0.22156862914562225,0.010658912360668182,0.019796578213572502,0.0011355715105310082,0.01924385130405426,0.12383536249399185
0.9999002814292908,3.1521273058388033e-07,0.00017661821038927883,0.0005123195005580783,8.4011766432468e-09,0.9979349970817566,0.0014705541543662548,0.011867674067616463,0.0003247640561312437,0.00013475673040375113,0.0013304511085152626,0.0026646959595382214,4.867347524850629e-05,0.00011716269364114851,1.42817989399191e-05,3.2486739655723795e-05,0.0007074207533150911
0.07385839521884918,1.0457948746989132e-06,0.6429732441902161,0.0001858784817159176,8.31009430157792e-08,0.0026162760332226753,0.0023161694407463074,0.3267005980014801,4.890204581897706e-05,4.7126093704719096e-05,0.0013403617776930332,0.016719643026590347,0.024084914475679398,0.0006632932927459478,4.4954220356885344e-05,0.0006858104607090354,0.45748525857925415
0.9999964833259583,4.8091152393681114e-08,2.560448422173067e-07,0.005623966921120882,1.5991608393051138e-07,5.117765977047384e-05,0.000680586788803339,0.0007190777105279267,0.00040437583811581135,0.00042352976743131876,0.007658214308321476,0.01499333418905735,9.81877456069924e-05,0.001038918155245483,2.5710600311867893e-05,0.00015992720727808774,0.9998415112495422
0.9996540546417236,0.0002225851349066943,2.256841617054306e-05,0.006212642416357994,0.00019208478624932468,0.01238139159977436,0.032827991992235184,0.01720545068383217,0.004854584112763405,0.002226185519248247,0.8852183818817139,0.8270208835601807,0.00018946989439427853,0.02959386259317398,0.08841488510370255,0.013627104461193085,0.9922577142715454
1.0,2.055415559976126e-10,4.511261586515047e-09,0.025314684957265854,5.906520827991812e-10,2.7001735361409374e-05,6.25743850832805e-05,0.0004854477010667324,0.0004620577674359083,5.364186654333025e-05,0.0005597980343736708,0.0006967775407247245,8.946642992668785e-06,8.728422108106315e-05,9.196508017339511e-07,9.918184332491364e-06,0.9999364614486694
0.8845119476318359,2.45537594310008e-05,6.076772478991188e-05,6.3755314840818755e-06,9.061167656909674e-05,0.003576497547328472,0.9722669124603271,0.15306541323661804,3.354316868353635e-05,1.2528575098258443e-05,0.04881487414240837,0.977869987487793,0.016335472464561462,0.006780093535780907,0.00012575257278513163,0.010688883252441883,0.9838488698005676
0.9999521970748901,0.006039760075509548,4.512450857419026e-09,6.815908272983506e-05,1.0148456567549147e-05,6.25699703959981e-06,0.948806643486023,0.027780888602137566,0.015600611455738544,1.3178591871110257e-05,0.3574487566947937,0.8456072807312012,5.67305005461094e-06,0.42253270745277405,0.0012120490428060293,0.024338260293006897,0.9999892115592957
0.6876070499420166,9.819044498726726e-05,0.00022658889065496624,1.5890620488789864e-05,5.5475684348493814e-05,0.005802692845463753,0.8448604941368103,0.20661324262619019,6.75535702612251e-05,6.654595927102491e-05,0.04386579617857933,0.9001188278198242,0.029213260859251022,0.008097320795059204,0.00016665471775922924,0.05094542354345322,0.9791710376739502
0.8260678648948669,0.0013528626877814531,0.00013564570690505207,3.624864257290028e-05,0.010937175713479519,0.0026358487084507942,0.5174808502197266,0.7260222434997559,0.00020128313917666674,5.131336729391478e-05,0.024744518101215363,0.7870690226554871,0.061490993946790695,0.06939613074064255,0.00016631875769235194,0.07428225874900818,0.9619667530059814
0.32624542713165283,6.272495625125885e-07,0.6826713681221008,0.0004250504425726831,4.8230027971385425e-08,0.004677959252148867,0.0014374947641044855,0.059717677533626556,0.00010467653919477016,8.208780491258949e-05,0.0016673734644427896,0.005066755227744579,0.07311592251062393,0.0008838830981403589,2.129202584910672e-05,6.236464105313644e-05,0.1470116823911667
0.9195359945297241,5.4702962160035895e-09,0.11063982546329498,3.4835029509849846e-05,2.9344399132824606e-10,0.0004618920502252877,0.00039675424341112375,0.0021794652566313744,3.9129299693740904e-06,1.7487964214524254e-06,0.0009246153058484197,0.0008436265052296221,0.8719568252563477,6.559422035934404e-05,1.4514724000491697e-07,5.981545655231457e-06,0.012686613947153091
0.999722957611084,3.004215841428959e-06,7.480646308977157e-05,0.0004614264180418104,5.259324098005891e-06,0.002862748457118869,0.0411425456404686,0.9907455444335938,0.0006651333533227444,0.00028283504070714116,0.026019949465990067,0.07608982920646667,0.0002744009252637625,0.008190600201487541,0.00045746687101200223,0.0026942661497741938,0.9962618350982666
0.9998085498809814,1.2365068187136785e-06,2.646768507474917e-06,0.00204461463727057,6.884622052893974e-06,0.0002228523080702871,0.022200388833880424,0.041606493294239044,0.006018871441483498,0.005952546373009682,0.007205407600849867,0.0469016507267952,0.0014587106416001916,0.005978845059871674,0.00041230334318242967,0.0032292879186570644,0.9991930723190308
0.9927297830581665,4.560129411856906e-07,4.023750079795718e-06,2.1006943029533431e-07,4.947636398355826e-07,0.00022204579727258533,0.7122610211372375,0.03751455247402191,2.646879238454858e-06,6.2574831645179074e-06,0.041249457746744156,0.9982122778892517,0.00011143148731207475,0.009648185223340988,0.00021026635658927262,0.004371532704681158,0.9995294213294983
0.65553218126297,0.00012902449816465378,0.07944469153881073,0.0001591268664924428,4.877287938143127e-05,0.9230654835700989,0.0463593415915966,0.8206945061683655,0.0007763081812299788,0.0005004805279895663,0.018580853939056396,0.3755863308906555,0.015483440831303596,0.0025222457479685545,0.0006678614299744368,0.01489420048892498,0.012788493186235428
0.9998013973236084,0.00012121220061089844,0.00013246807793620974,0.0001779742888174951,5.058677197666839e-05,0.9996445775032043,0.08471176773309708,0.046530161052942276,0.005322402808815241,0.05136829614639282,0.5622154474258423,0.8427048325538635,2.940217382274568e-05,0.014599885791540146,0.07688498497009277,0.009289686568081379,0.00012370804324746132
0.9998921155929565,0.00040602637454867363,1.8912141968030483e-05,0.02899862825870514,0.0008056110236793756,0.017583949491381645,0.0038040413055568933,0.010451306588947773,0.018420232459902763,0.008160397410392761,0.9733222126960754,0.29882553219795227,0.00018020541756413877,0.00925678014755249,0.18991197645664215,0.032319702208042145,0.9868699908256531
0.9997135996818542,1.8618129615788348e-05,5.6235130614368245e-06,0.00031711807241663337,5.968692130409181e-05,0.0037772718351334333,0.7095543146133423,0.8786628246307373,0.0019070944981649518,4.464223457034677e-05,0.08342529088258743,0.5054886341094971,0.0006489039515145123,0.00820428878068924,0.000560969696380198,0.0029949177987873554,0.9922902584075928
0.999997615814209,4.4180023195394824e-08,2.0756276342126512e-07,0.12176020443439484,6.22643696601699e-08,0.00012001359573332593,0.0010751549853011966,0.00015262684610206634,0.009697851724922657,0.0036147385835647583,0.0027402802370488644,0.007373499684035778,0.00012590947153512388,0.0026732152327895164,1.393193451804109e-05,8.717694436199963e-05,0.9997112154960632
0.9996421337127686,9.934081754181534e-05,0.0005352614098228514,0.0020000222139060497,3.0375791538972408e-05,0.9759729504585266,0.0193009115755558,0.039040543138980865,0.003330946434289217,0.014670100063085556,0.04320916905999184,0.08569559454917908,0.00045059039257466793,0.0026241778396070004,0.0003789698821492493,0.0010453994618728757,0.016698569059371948
0.9999972581863403,5.039979544818607e-09,1.3606781124053668e-07,0.007882019504904747,8.752302882442109e-09,5.4305226512951776e-05,0.0009533754200674593,0.00023481801326852292,0.00022218631056603044,0.000690882676281035,0.0001412102283211425,0.0005320626078173518,0.00011303174687782302,0.0004068230336997658,1.7637186147112516e-06,7.338643627008423e-06,0.9997705817222595
0.9624115228652954,0.00013029728143010288,0.00023320846958085895,2.8454955099732615e-05,6.296703941188753e-05,0.07028931379318237,0.8695846796035767,0.09032102674245834,0.0005210476228967309,2.7811089239548892e-05,0.11302781105041504,0.95928955078125,0.20836085081100464,0.07295927405357361,0.00010504885722184554,0.007703034207224846,0.668068528175354
0.9995049238204956,0.0014157461700960994,4.867646930506453e-05,0.00010798667062772438,7.920049029053189e-06,0.0024139138404279947,0.04033267870545387,0.9994743466377258,9.917703573592007e-05,4.830349098483566e-06,0.10536684095859528,0.16318000853061676,0.0045544859021902084,0.03260309249162674,0.0001923080999404192,0.010698752477765083,0.9843301177024841
0.9972784519195557,0.0014906438300386071,0.001478834543377161,0.00016743515152484179,4.7025434469105676e-05,0.9724372029304504,0.1519327163696289,0.045075684785842896,6.117348675616086e-05,0.0006097383447922766,0.27472132444381714,0.9456244707107544,0.0036311631556600332,0.04813529923558235,0.0015576370060443878,0.03302434831857681,0.030608389526605606
0.007306251674890518,5.979960082669322e-09,0.9947248101234436,1.0784855248857639e-06,2.5596774699820912e-11,0.005228164605796337,3.363631549291313e-05,0.0008623073226772249,8.438904330887453e-08,3.1456485771741427e-07,2.5563562303432263e-05,0.00033213250571861863,0.0008983372244983912,6.883180503791664e-06,5.499235555816995e-08,9.32145121623762e-06,8.750432607484981e-05
0.9991720914840698,5.1339353376533836e-05,2.0169831259408966e-05,0.030017603188753128,5.421014429884963e-05,0.003623154480010271,0.015856165438890457,0.008400531485676765,0.07551330327987671,0.004189054481685162,0.27403730154037476,0.6594972610473633,0.0009314477792941034,0.01750677265226841,0.004769500344991684,0.03492944315075874,0.9876207709312439
0.7821338772773743,1.5793970078448183e-06,0.1025213971734047,0.00026685712509788573,7.520366125390865e-07,0.8609380722045898,0.0021146442741155624,0.09388905018568039,0.000174953747773543,0.00028935179580003023,0.004660827107727528,0.010105004534125328,0.004109267145395279,0.0004010657430626452,0.0012060189619660378,0.00029916351195424795,0.0009382197167724371
0.9999986886978149,3.650009405831156e-09,4.226419605402043e-07,0.021177394315600395,1.3223072414803028e-08,4.932603405904956e-05,0.0002786627446766943,0.00017059751553460956,0.0004769840161316097,8.383048407267779e-05,0.00019770258222706616,0.0009325583814643323,0.0005511296330951154,0.0002976935647893697,1.2350775477898424e-06,2.892351767513901e-05,0.9997099041938782
0.9992774128913879,1.1452005992396153e-06,0.0006124427309259772,0.000508427619934082,4.006240033049835e-07,0.9854219555854797,0.0019606677815318108,0.02315284125506878,0.0007443093345500529,0.0002966193133033812,0.0040032216347754,0.005689159967005253,0.006828612182289362,0.00026414956664666533,0.00010111751180374995,7.169626769609749e-05,0.007971111685037613
0.9999542832374573,2.2018903109710664e-06,1.2031666301481891e-05,0.0008713630959391594,2.018201121245511e-05,0.009474888443946838,0.3862694501876831,0.99826979637146,0.0025596213527023792,5.6018463510554284e-05,0.019760342314839363,0.017024599015712738,0.00037635210901498795,0.0064348322339355946,4.972342139808461e-05,0.0006236410117708147,0.9846206307411194
0.9997060298919678,0.00015256258484441787,1.5774850908201188e-05,0.12960506975650787,0.00015076024283189327,0.0009994376450777054,0.07558086514472961,0.02419436350464821,0.54974365234375,0.21143226325511932,0.3822965621948242,0.2922450304031372,0.0004067602858413011,0.014320144429802895,0.004465229343622923,0.016485385596752167,0.9984351992607117
0.9992240071296692,0.0004331989912316203,0.0016772215021774173,0.0032925941050052643,4.48390819656197e-05,0.9664178490638733,0.009473956190049648,0.03671926259994507,0.0018735050689429045,0.004450047388672829,0.19450458884239197,0.3563096523284912,0.013930234126746655,0.0030376266222447157,0.0031616271007806063,0.006797867827117443,0.045096900314092636
0.9998559951782227,6.057397854419833e-07,0.00015709562285337597,0.0005313139408826828,3.3953966749322717e-07,0.9961141347885132,0.003271232359111309,0.008865894749760628,0.0012116505531594157,0.00026325302314944565,0.0023775508161634207,0.003425809321925044,0.0019725412130355835,0.00032219302374869585,2.6275485652149655e-05,6.515420682262629e-05,0.00464846845716238
0.9999902248382568,5.950692161249549e-10,1.7627702675326873e-07,0.00038864617818035185,8.675820617476404e-10,0.0004143370606470853,5.556484029511921e-05,0.0002820816298481077,1.4446070053963922e-05,0.0003258896176703274,0.0001121495442930609,0.0004727763880509883,0.0011541228741407394,6.9127265305724e-05,5.701917302758375e-07,6.731943926752137e-07,0.9970827102661133
0.9999580979347229,2.0348911888845578e-08,3.837920758087421e-06,0.00205119326710701,4.057065439155849e-08,0.00030972453532740474,0.00036482675932347775,0.0006810182239860296,0.00017519982066005468,0.0002552619553171098,0.000485460419440642,0.0021479481365531683,0.01107089128345251,0.0004626983718480915,1.230133420904167e-06,6.014213795424439e-05,0.9948704242706299
0.187402606010437,1.2403114624248701e-06,0.7694063782691956,0.00027297274209558964,3.449481766892859e-08,0.0021534033585339785,0.0018407810712233186,0.07236417382955551,3.972042031819001e-05,4.244707815814763e-05,0.0018550403183326125,0.004531399346888065,0.19714072346687317,0.00030009925831109285,1.1350351087457966e-05,6.490780651802197e-05,0.039906907826662064
0.9996894001960754,8.930695912567899e-06,0.000309670198475942,0.044357724487781525,1.6447647794848308e-06,0.9344353675842285,0.004748793318867683,0.005228191614151001,0.014524250291287899,0.0027897562831640244,0.021427996456623077,0.02672235295176506,0.0007459197659045458,0.005046271253377199,0.0002058807876892388,0.00015961290046107024,0.0716843232512474
0.5686277747154236,0.0005258985329419374,0.00046517784358002245,7.400079084618483e-06,0.008350216783583164,0.0034443684853613377,0.9358969330787659,0.07913896441459656,0.00025391552480868995,0.0002120800199918449,0.01302794087678194,0.6668847799301147,0.002832482336089015,0.06962776184082031,0.0007048130501061678,0.40974950790405273,0.9902125000953674
0.9998676776885986,1.4486108739220072e-06,0.00016697763931006193,0.00042836469947360456,7.551985703457831e-08,0.9994291663169861,0.003246272448450327,0.010795787908136845,0.0020401147194206715,0.0008172810776159167,0.0027871262282133102,0.005997065454721451,7.857222226448357e-05,0.0003834122035186738,0.00011939708201680332,7.268288027262315e-05,0.0002763154043350369
0.7497851252555847,2.1579753592959605e-05,6.338536331895739e-05,3.664805262815207e-05,0.0017163035226985812,0.0009527292568236589,0.9982490539550781,0.026688963174819946,0.0001457769249100238,1.6635174688417464e-05,0.0017282249173149467,0.14616630971431732,0.01274828240275383,0.9997008442878723,4.61835770693142e-06,0.07010512053966522,0.9918856620788574
0.984100878238678,4.92334457646848e-08,4.086394334024135e-09,5.98936253481952e-07,4.085582006041477e-08,4.882926805294119e-05,0.997700572013855,0.004488484933972359,1.2513832189142704e-05,2.0852695570283686e-07,0.06010637804865837,0.9946612119674683,0.0003023952594958246,0.9999881982803345,3.617439870140515e-05,0.0013519872445613146,0.9993223547935486
0.9994848966598511,5.773744123871438e-05,2.1429525077110156e-05,0.020305611193180084,9.606932871975005e-05,0.0019477913156151772,0.026921212673187256,0.007810301147401333,0.017548460513353348,0.01990070939064026,0.48691627383232117,0.820904016494751,0.0009268785361200571,0.0058853523805737495,0.007685928605496883,0.008846531622111797,0.9961025714874268
0.8165128231048584,0.00016409557429142296,0.001431075157597661,2.325274545000866e-05,0.0037956046871840954,0.24288985133171082,0.9956998229026794,0.013580724596977234,0.0002702866622712463,1.621401315787807e-05,0.004571439232677221,0.3706260323524475,0.036477599292993546,0.9983752965927124,1.3962046068627387e-05,0.026904793456196785,0.3627471923828125
0.9999639987945557,5.233367573964642e-06,4.9068483349401504e-05,0.0005906254518777132,1.5361703162852791e-06,0.004196283407509327,0.005482477135956287,0.9984139204025269,0.00024534983094781637,1.9667235392262228e-05,0.09227950125932693,0.09952371567487717,0.0014515831135213375,0.004392171744257212,0.0001696736871963367,0.009616081602871418,0.9796134233474731
0.9999978542327881,4.027442557230643e-08,3.760383719964011e-07,0.046158380806446075,3.2725634468988574e-07,7.648664904991165e-05,0.0012364313006401062,0.00043972869752906263,0.008289013057947159,0.00021208878024481237,0.005895345006138086,0.009168039076030254,0.00033261653152294457,0.0023775584995746613,4.029523188364692e-05,0.00020972106722183526,0.9997633695602417
0.9999806880950928,8.954636541602667e-06,4.5776000661135186e-06,0.00400697672739625,4.714496753877029e-06,0.011397133581340313,0.006081354338675737,0.0042195506393909454,0.0029499735683202744,0.010551102459430695,0.3918047845363617,0.4866456091403961,0.0002434138732496649,0.005761486478149891,0.002745796460658312,0.0021453883964568377,0.9877445697784424
0.9993455410003662,0.9309298992156982,2.883719207602553e-05,0.00013455764565151185,0.018701210618019104,0.002058505779132247,0.25252965092658997,0.7306634783744812,0.03129689395427704,2.8395183107932098e-05,0.09649432450532913,0.11648725718259811,0.000432491215178743,0.07832683622837067,0.0011214299593120813,0.1500544399023056,0.9983240962028503
0.9795506000518799,4.5309032429941e-05,0.00044471415458247066,0.00011936617374885827,8.281641930807382e-05,0.045454010367393494,0.9874871969223022,0.22363077104091644,0.002515043132007122,0.00021439588454086334,0.09260345250368118,0.81102454662323,0.22860834002494812,0.03878084942698479,0.00023502357362303883,0.0017055555945262313,0.48163774609565735
0.9999997615814209,6.179870504219309e-11,6.999330537382775e-08,0.0030281301587820053,8.244774307719638e-11,3.946595097659156e-05,7.621439726790413e-05,0.00041266466723755,0.00012752732436638325,0.00010984949767589569,3.410644785617478e-05,0.00013723554729949683,4.7691326471976936e-05,3.266552812419832e-05,1.243783174231794e-07,2.252626472909469e-06,0.9998764991760254
0.9999358654022217,6.698650167891174e-08,2.314335461051087e-06,0.05359651893377304,3.02379774552719e-08,0.00044788370723836124,0.0012321624672040343,0.0007516638142988086,0.004556506406515837,0.001818644581362605,0.0007480318890884519,0.001239026547409594,9.886425687000155e-06,0.00014140288112685084,3.112743070232682e-05,5.419455555966124e-05,0.998809814453125
0.999997615814209,6.855481071710301e-09,2.241503267441658e-07,0.002469305880367756,4.9094413867578623e-08,3.598505645641126e-05,0.004846333526074886,0.026363741606473923,0.0003837972180917859,0.00030757178319618106,0.0009424849413335323,0.004025299102067947,0.00011720555630745366,0.001020159455947578,2.89378249362926e-06,5.7922621635952964e-05,0.9998792409896851
0.8805094957351685,0.00028154655592516065,4.1094703192356974e-05,0.00017836414917837828,0.0009990162216126919,0.020476821810007095,0.9935149550437927,0.08798456192016602,0.0015028230845928192,0.00033605401404201984,0.12038170546293259,0.9699960947036743,0.013454793021082878,0.5670515298843384,0.004106380045413971,0.02065698429942131,0.9640668034553528
0.9999597072601318,1.815694616880137e-08,1.0643403584253974e-05,0.0031492554116994143,7.956354153293432e-08,0.00017726684745866805,0.0008225640631280839,0.0010786710772663355,0.0001335523120360449,7.58103487896733e-05,0.00015379703836515546,0.0011882539838552475,0.02191046066582203,0.00013580007362179458,1.3157132343621925e-06,3.589197513065301e-05,0.989032506942749
0.8681326508522034,4.570391683955677e-05,0.06310640275478363,7.524523243773729e-05,1.2756406704284018e-06,0.9328503608703613,0.028652779757976532,0.08781801909208298,3.54551593773067e-05,6.41965598333627e-05,0.054767265915870667,0.6251455545425415,0.025098029524087906,0.0032162009738385677,0.0005176878185011446,0.0042276629246771336,0.003173680044710636
0.14546655118465424,2.5113303081525373e-07,0.9143127202987671,0.00012771629553753883,8.412500029919556e-09,0.004036547616124153,0.00045052182395011187,0.010785182937979698,1.926392906170804e-05,0.00011116946552647278,0.0019588337745517492,0.005243861582130194,0.011896525509655476,0.0001940486254170537,2.2317617549560964e-05,3.383537114132196e-05,0.013236237689852715
0.9990614056587219,0.00027619689353741705,0.00012814263754989952,0.006604478228837252,6.0869344451930374e-05,0.0014543337747454643,0.8921072483062744,0.6748155951499939,0.10863335430622101,0.0007929833373054862,0.026809711009263992,0.05408735200762749,0.04145719110965729,0.013202261179685593,8.82461026776582e-05,0.011119691655039787,0.9801751375198364
0.99991375207901,0.00018231502326671034,2.0854578906437382e-05,0.004184424411505461,0.00019859493477270007,0.0037660361267626286,0.014971153810620308,0.022621281445026398,0.007951278239488602,0.001218689139932394,0.9662883281707764,0.5560483336448669,0.0007621103432029486,0.0650954395532608,0.1406290978193283,0.019643176347017288,0.9935829639434814
0.9909799098968506,0.0004937835619784892,0.0008810745785012841,0.0002484649885445833,0.002076896606013179,0.04062119498848915,0.06591655313968658,0.13826040923595428,0.000580504653044045,0.0003556125739123672,0.2080184519290924,0.9307764172554016,0.016111494973301888,0.014449949376285076,0.016898777335882187,0.08607667684555054,0.9238932132720947
