0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9991875290870667,0.000573864032048732,0.0004125111154280603,0.00040264701237902045,8.859086665324867e-05,0.03209814801812172,0.14356660842895508,0.0779542401432991,0.0007542538223788142,0.00034236861392855644,0.5910608768463135,0.9809140563011169,0.0019163291435688734,0.03260975703597069,0.013894216157495975,0.00985155999660492,0.9757775068283081
0.9992563724517822,6.516004214063287e-05,0.0004040001949761063,0.004105627536773682,3.798399120569229e-05,0.0006059459992684424,0.0006515971617773175,0.0008535685483366251,0.0008089190814644098,0.00036193992127664387,0.000986917526461184,0.0026103246491402388,0.0008732987334951758,0.0008332626312039793,9.465732000535354e-05,0.0005477972445078194,0.9985156059265137
0.9994947910308838,4.776577407028526e-05,0.0003071391547564417,0.0005019983509555459,3.850699431495741e-05,0.0018499743891879916,0.07164351642131805,0.27492770552635193,0.0003234345931559801,8.456728392047808e-05,0.002662874525412917,0.010309768840670586,0.007686720695346594,0.000959229888394475,4.0498620364815e-05,0.00029627024196088314,0.9903894662857056
0.999639630317688,5.7142482546623796e-05,0.00035202159779146314,0.00028292767819948494,0.00018133757112082094,0.0006165046361275017,6.642077642027289e-05,0.0009049742366187274,2.8800146537832916e-05,0.00015595555305480957,0.00014500893303193152,0.00045539982966147363,0.003184937871992588,0.0001394520659232512,1.9721646822290495e-05,9.674565080786124e-05,0.9969505071640015
0.997350811958313,0.9971358180046082,0.00036222650669515133,0.0009202931541949511,0.0016024408396333456,0.008001171052455902,0.06325885653495789,0.9888696670532227,0.007853316143155098,0.00011445522250141948,0.05627245455980301,0.033301033079624176,0.004812365863472223,0.022518690675497055,0.0011204782640561461,0.0772123783826828,0.9883662462234497
0.9969416856765747,4.466927202884108e-05,0.0001440255728084594,9.218291233992204e-05,2.5194454792654142e-05,0.0010629398748278618,0.9687437415122986,0.30611956119537354,0.0004463469085749239,3.37076089635957e-05,0.10788027197122574,0.9943347573280334,0.0005273445276543498,0.031454481184482574,0.0008529804181307554,0.0017912713810801506,0.9988223314285278
0.9960914850234985,0.0001683216542005539,0.0017484965501353145,0.00034744568984024227,6.318234227364883e-05,0.01900203339755535,0.17694377899169922,0.37494879961013794,0.0007787690265104175,0.00011734658619388938,0.012844553217291832,0.2287851870059967,0.20151418447494507,0.001847863313741982,0.00023695369600318372,0.00659290561452508,0.6110789775848389
0.9996047019958496,1.9692719433805905e-05,0.00022950139828026295,0.0012341090478003025,1.851285560405813e-05,0.0005236165598034859,6.254256004467607e-05,9.75149596342817e-05,0.00011472385085653514,0.0003872914530802518,0.0002994637761730701,0.0005579583230428398,0.00029255403205752373,0.00019155599875375628,2.6835585231310688e-05,0.00013908345135860145,0.9983960390090942
0.9997380971908569,7.628340972587466e-05,0.00026656288537196815,0.5265617966651917,9.144084469880909e-05,0.0005557384574785829,7.184084097389132e-05,0.0003577742027118802,0.0051710158586502075,0.0037141996435821056,0.001702585956081748,0.0005825996631756425,0.0002503946889191866,0.0007182967965491116,0.00025145572726614773,0.00023549850448034704,0.9986356496810913
0.15249216556549072,6.189930718392134e-05,0.8296245336532593,0.0004225812153890729,8.276940206997097e-05,0.0011927695013582706,0.0005493670469149947,0.005800583399832249,0.00013805202615913004,9.904356556944549e-05,0.000698052579537034,0.0013323505409061909,0.05534718930721283,0.00027580850291997194,6.036313425283879e-05,0.00013078479969408363,0.005603292025625706
0.9838509559631348,0.00024679512716829777,0.0006667455891147256,0.0012835785746574402,0.002080361358821392,0.010538973845541477,0.9970322847366333,0.055258676409721375,0.004564566537737846,0.0009952923282980919,0.0623495951294899,0.9520731568336487,0.0026604358572512865,0.9564229846000671,0.004132699221372604,0.019541790708899498,0.9864415526390076
0.07171792536973953,5.649081867886707e-05,0.9401277303695679,0.0003594376612454653,2.077771569020115e-05,0.08907894790172577,0.00017290396499447525,0.002030701143667102,0.0001616973604541272,0.00013674591900780797,0.000755980727262795,0.0006869841599836946,0.0005780018982477486,0.00022242244449444115,6.428139022318646e-05,0.00013025036605540663,0.000517008185852319
0.999049723148346,7.42936972528696e-05,0.0008998416014946997,0.0010095350444316864,0.00010152182949241251,0.0024590292014181614,0.0015125802019611,0.003391886595636606,0.0002579903230071068,0.0003066680219490081,0.0022002586629241705,0.00671405391767621,0.01293166447430849,0.0008394031319767237,0.00010502350778551772,0.00032099022064357996,0.9752888083457947
0.9997975826263428,3.4298995160497725e-05,0.0003072670369874686,0.000774573883973062,6.142096390249208e-05,0.0006806296878494322,0.00018591558909974992,0.0002684812934603542,0.0001236503740074113,0.00016189597954507917,0.00023102627892512828,0.0006075759883970022,0.00032376605668105185,0.00013507915718946606,1.2849173799622804e-05,6.911071250215173e-05,0.9987157583236694
0.9286694526672363,0.0002980517747346312,0.003267801832407713,0.00024940387811511755,0.00030191827681846917,0.004231864586472511,0.0292801596224308,0.9956841468811035,0.00023979329853318632,0.0001397947926307097,0.018500342965126038,0.0431351363658905,0.00872072670608759,0.24552062153816223,0.0005903650308027864,0.018493078649044037,0.9731167554855347
0.9955639243125916,0.00011689707753248513,0.00020025973208248615,0.00030862833955325186,0.00045195393613539636,0.005477235186845064,0.9288232326507568,0.9973012208938599,0.0004205077711958438,0.0001564488629810512,0.43064188957214355,0.9452804923057556,0.0027585187926888466,0.9918628334999084,0.001813758397474885,0.008061577565968037,0.9950477480888367
0.9714095592498779,0.00013484194641932845,0.0005213405238464475,0.00016573286848142743,3.829617708106525e-05,0.0006766309961676598,0.9250431656837463,0.11859923601150513,0.0005025838036090136,0.0001524834951851517,0.12705889344215393,0.9976595640182495,0.0023003369569778442,0.2236330807209015,0.0013988951686769724,0.0023640887811779976,0.9985448122024536
0.9990843534469604,8.731085108593106e-05,0.00034933132701553404,0.0026471177116036415,0.0006169062689878047,0.05382709950208664,0.16995133459568024,0.9996617436408997,0.00023969743051566184,9.503258479526266e-05,0.004786872770637274,0.0069370996206998825,0.00513880793005228,0.00505423778668046,6.817743269493803e-05,0.00037186016561463475,0.9625223278999329
0.9988476634025574,0.000105840532341972,0.0006542705232277513,0.0003131270641461015,0.00011606964108068496,0.9994237422943115,0.006087669637054205,0.19503095746040344,0.0002076830860460177,0.00018100885790772736,0.0034876202698796988,0.012651074677705765,0.0020743836648762226,0.0007111578015610576,0.00019162349053658545,0.0004964072140865028,0.0001736591075314209
0.9995902180671692,2.190194391005207e-05,0.000284179812297225,0.0003281758981756866,3.2312615076079965e-05,0.00038285990012809634,0.00028983262018300593,0.00045510230120271444,5.841076563228853e-05,0.0002291690034326166,0.00011496236402308568,0.000674562354106456,0.0018092208774760365,0.00019638410594779998,1.9523340597515926e-05,9.09016962395981e-05,0.9970163106918335
0.5221173763275146,0.00017480316455475986,0.45302194356918335,0.0008689113892614841,0.00023727593361400068,0.055631767958402634,0.015399688854813576,0.029448844492435455,0.0005838616634719074,0.0004112572059966624,0.003430471755564213,0.010798512026667595,0.2433413714170456,0.0015460534486919641,0.00029564034775830805,0.0009115841239690781,0.010579343885183334
0.995057225227356,6.704768748022616e-05,0.0016827508807182312,0.00017766781093087047,5.225756103754975e-05,0.9755567312240601,0.17897853255271912,0.9836097359657288,8.852982136886567e-05,3.282034958829172e-05,0.008195334114134312,0.06362039595842361,0.03685832396149635,0.0020674625411629677,0.0001191883347928524,0.0003615552559494972,0.0039168247021734715
0.9990803003311157,4.209677717881277e-05,0.0005469305324368179,0.0007150726742111146,0.0001033402731991373,0.9963375329971313,0.0009405750897713006,0.007973396219313145,0.0002041842817561701,0.00024709495482966304,0.0017547206953167915,0.004980044439435005,0.001371057704091072,0.0004367535002529621,0.0001286641781916842,0.0005029609892517328,0.0019510997226461768
0.9912005066871643,0.0002583980094641447,0.006660498678684235,0.00221254606731236,0.00042402930557727814,0.9953001737594604,0.04242710396647453,0.04614022746682167,0.002092443173751235,0.0006239356007426977,0.02676633931696415,0.40405502915382385,0.05445330962538719,0.019211426377296448,0.0018143526976928115,0.0022768862545490265,0.0019775463733822107
0.9995318651199341,0.00011298360914224759,0.000680557219311595,0.000704127480275929,0.0005281782359816134,0.9972575306892395,0.01364598423242569,0.01574794203042984,0.001639464870095253,0.0007102148956619203,0.030559619888663292,0.1374402791261673,0.06691884994506836,0.004470433574169874,0.0012855621753260493,0.0011717000743374228,0.0016291872598230839
0.9986319541931152,0.001682586153037846,0.0008807587437331676,0.0016233990900218487,0.0004907645052298903,0.9994630813598633,0.01805449277162552,0.06555663049221039,0.0019026974914595485,0.0014139930717647076,0.12040545046329498,0.2482413947582245,0.0008029707241803408,0.005008850712329149,0.0030149242375046015,0.005185564048588276,0.0008038877276703715
0.9994744062423706,3.123839633190073e-05,0.00021191203268244863,0.0017438435461372137,2.291737837367691e-05,9.041607700055465e-05,0.000346189655829221,0.0001595727662788704,0.00038495787885040045,0.0006963766645640135,0.0003966822987422347,0.0012460175203159451,5.840060475748032e-05,0.00036390594323165715,2.713025787670631e-05,0.0004979897057637572,0.9998573064804077
0.9987896084785461,0.0006065419293008745,0.0006790022016502917,0.012134409509599209,0.0011713732965290546,0.01804271526634693,0.20693223178386688,0.9940639734268188,0.0025347676128149033,0.0011311192065477371,0.028946872800588608,0.05372469872236252,0.013591825030744076,0.015166843309998512,0.0006915637059137225,0.004047304391860962,0.9756414890289307
0.9986392259597778,9.6486670372542e-05,0.0002560557331889868,0.001128105795942247,0.000580154184717685,0.0024094684049487114,0.9228157997131348,0.983202338218689,0.00567895732820034,0.00012172139395261183,0.01573782227933407,0.15235190093517303,0.07438600063323975,0.17480972409248352,0.0006215556641109288,0.00258347624912858,0.9645487666130066
0.9989447593688965,8.170962973963469e-05,0.001269045053049922,0.00039802631363272667,7.687180186621845e-05,0.002132236259058118,0.0013646339066326618,0.0034009646624326706,0.00012714811600744724,0.00015542615437880158,0.0015950959641486406,0.0023903900291770697,0.4094459116458893,0.0004228806064929813,8.059727406362072e-05,0.00034075399162247777,0.6342333555221558
0.9997392296791077,2.8006863431073725e-05,0.0001248957123607397,0.003283396130427718,3.1835756090004e-05,0.0002666128857526928,0.0009507417562417686,0.00025782969896681607,0.0001997212239075452,0.00032370153348892927,0.00029013759922236204,0.000806364871095866,0.00021034173551015556,0.00036915059899911284,2.0934730855515227e-05,0.00011140696005895734,0.9994729161262512
0.9822734594345093,8.728420652914792e-05,0.013436008244752884,0.000692972622346133,0.00012683724344242364,0.0022497691679745913,0.001819500233978033,0.016367755830287933,0.000225822877837345,0.00026432922459207475,0.0011407334823161364,0.0014118336839601398,0.9348472356796265,0.0003995184670202434,0.00011092700151493773,0.0005686277290806174,0.03242677077651024
0.6947376728057861,1.5084025108080823e-05,0.0010000241454690695,0.0006817358662374318,0.0003912489046342671,0.0003375547530595213,0.9949907064437866,0.014009162783622742,0.00026772767887450755,0.0002178972354158759,0.0012552221305668354,0.04402909055352211,0.00035598321119323373,0.9900878071784973,9.093518019653857e-05,0.012072564102709293,0.9992901682853699
0.999788761138916,2.0334691726020537e-05,0.00014380822540260851,0.0002315940655535087,1.5583076674374752e-05,0.0008942829445004463,0.00034734117798507214,0.0005549779743887484,6.259117799345404e-05,0.0001008039471344091,0.0002284798101754859,0.0010260632261633873,0.0008230571984313428,0.0001087957716663368,1.609077116881963e-05,0.0001336201385129243,0.9985149502754211
0.9991176128387451,0.00016524497186765075,0.0009421170107088983,0.009424611926078796,0.00011617672862485051,0.01042270753532648,0.0032180873677134514,0.0028645105194300413,0.009765714406967163,0.0012840933632105589,0.007121678441762924,0.00834914855659008,0.003765858942642808,0.01037396490573883,0.0002638527366798371,0.0009711061138659716,0.9777671098709106
0.999909520149231,1.566939681652002e-05,6.018914791638963e-05,0.00047998889931477606,1.513938514108304e-05,0.00030107336351647973,6.35482938378118e-05,0.00010509954881854355,5.753639925387688e-05,0.00015131299733184278,0.00021821566042490304,0.00047380890464410186,0.00011548354814294726,7.228818139992654e-05,9.922606295731384e-06,6.809514889027923e-05,0.9996751546859741
0.9963051676750183,0.0003567143576219678,0.0026902465615421534,0.0008612866513431072,0.0002602111781015992,0.5255184173583984,0.05742529034614563,0.8675491213798523,0.0004189667815808207,0.00013714973465539515,0.018259484320878983,0.030055180191993713,0.3849700093269348,0.0022265168372541666,0.00020867014245595783,0.0012509373482316732,0.06644318252801895
0.9990262985229492,0.00041330489329993725,0.0002833449107129127,0.0038484102115035057,0.0003670825972221792,0.0008300552144646645,0.7982088327407837,0.05548112839460373,0.005924042779952288,0.00043457746505737305,0.5991287231445312,0.9303364753723145,0.0012108939699828625,0.06551072001457214,0.012276563793420792,0.013555573299527168,0.9988534450531006
0.9956135153770447,0.0014683455228805542,0.00040349882328882813,0.00027213565772399306,0.0004210517799947411,0.0014241391327232122,0.31287866830825806,0.3871603012084961,0.0008296172600239515,0.00024096533888950944,0.309397429227829,0.9134137630462646,0.015273284167051315,0.1047767847776413,0.003470823634415865,0.17899292707443237,0.9920451641082764
0.9995554685592651,7.112677121767774e-05,0.0004085490945726633,0.008834891021251678,0.00013987103011459112,0.001760185114108026,0.0025543994270265102,0.004416229203343391,0.0011275596916675568,0.00038791782571934164,0.0012665753019973636,0.006188853643834591,0.0009617286850698292,0.0012087879003956914,6.753644265700132e-05,0.000249627570156008,0.9976677894592285
0.7364452481269836,0.00020845058315899223,0.23952554166316986,0.0005589005304500461,0.00013284081069286913,0.7416455745697021,0.003930630628019571,0.02512609399855137,0.0005080120172351599,0.000316116027534008,0.004550844896584749,0.0158502459526062,0.04126173257827759,0.0014038770459592342,0.0003575588925741613,0.0012420832645148039,0.0027592084370553493
0.9965259432792664,4.552482278086245e-05,0.00027285292162559927,0.00024044928431976587,3.664012183435261e-05,0.1583707183599472,0.933509886264801,0.03044857084751129,0.0005000147502869368,0.00020585115998983383,0.12377951294183731,0.9976925849914551,0.0027594761922955513,0.4357922375202179,0.0012229431886225939,0.0019297216786071658,0.8378264307975769
0.9909877777099609,0.0002502987044863403,0.0007465836242772639,0.0003051096573472023,0.00034038451849482954,0.0051097325049340725,0.2702145278453827,0.1168077290058136,0.0005539812846109271,0.00016398861771449447,0.05547124519944191,0.935958981513977,0.006611796095967293,0.03367520123720169,0.006507726851850748,0.02791464701294899,0.9859126806259155
0.9978144764900208,0.0006454962422139943,0.0004190947802271694,0.006475050002336502,0.0003713094047270715,0.0010737243574112654,0.2557888925075531,0.0341528058052063,0.014458372257649899,0.02108718454837799,0.3028078079223633,0.7996746301651001,0.0004658097168430686,0.035805780440568924,0.003892526961863041,0.02310640923678875,0.9989780187606812
0.9972040057182312,0.00013834616402164102,0.001389091368764639,0.00039936628309078515,0.00024734062026254833,0.999334454536438,0.004006989300251007,0.0211053304374218,0.00022605698904953897,0.00026417532353661954,0.005794137250632048,0.025625694543123245,0.008194336667656898,0.0013740501599386334,0.0005362953525036573,0.0016775049734860659,0.00013176220818422735
0.9947115182876587,0.8545903563499451,0.0003969613753724843,0.00048421669634990394,0.01593993604183197,0.005872183479368687,0.96659916639328,0.9083980321884155,0.0065476130694150925,0.00018205423839390278,0.049818411469459534,0.30485326051712036,0.0025528070982545614,0.5611002445220947,0.005363407079130411,0.07263273000717163,0.9971917867660522
0.9995870590209961,7.587802247144282e-05,0.00031844855402596295,0.0027046033646911383,7.519090286223218e-05,0.0021854073274880648,0.0047333636321127415,0.004116994794458151,0.0033710882999002934,0.0006731275934726,0.0018007104517892003,0.005257246550172567,0.0004886814276687801,0.0006916961865499616,9.892257367027923e-05,0.0006870207143947482,0.9985594749450684
0.9910684823989868,0.0003675732878036797,0.0011599664576351643,0.0022990198340266943,0.0017908280715346336,0.0020184004679322243,0.9967885613441467,0.3368004560470581,0.018992247059941292,0.0008114799857139587,0.12258246541023254,0.8596859574317932,0.004272443242371082,0.9277971982955933,0.002651757560670376,0.01127500832080841,0.9964056015014648
0.9988527297973633,0.00013911013957113028,0.0010760973673313856,0.0007544750696979463,9.944205521605909e-05,0.005589118227362633,0.0028805723413825035,0.01582680270075798,0.000442900083726272,0.0003704833216033876,0.0622195303440094,0.09769667685031891,0.6633819937705994,0.0009663939126767218,0.0002951190690509975,0.0017029773443937302,0.43773090839385986
0.99947190284729,4.733596506412141e-05,0.000439504801761359,0.0008614976541139185,3.278375152149238e-05,0.014599952846765518,0.00030752108432352543,0.000568361661862582,0.0003797973913606256,0.0005299425101839006,0.001737258629873395,0.004489311948418617,0.0021813889034092426,0.00037360406713560224,8.732926653465256e-05,0.00023793440777808428,0.9801959991455078
0.9994937181472778,6.174486770760268e-05,0.0005158479907549918,0.0007033374276943505,9.355264774058014e-05,0.0011976138921454549,0.000302074127830565,0.0011781253851950169,8.770967542659491e-05,0.00019368843641132116,0.00041927071288228035,0.0006006215699017048,0.24999165534973145,0.00020677639986388385,4.5534598029917106e-05,0.00015294412150979042,0.8230856657028198
0.9998100996017456,0.000207678516744636,0.00016514303570147604,0.001375330612063408,3.917661524610594e-05,0.00027090354706160724,0.0034968452528119087,0.12529884278774261,0.003046884434297681,0.0003298758529126644,0.9855544567108154,0.47016942501068115,0.0001723121094983071,0.0077798031270504,0.014674182049930096,0.009957668371498585,0.9998033046722412
0.9976069331169128,0.00020100889378227293,0.0006517034489661455,0.0010188788874074817,0.001073911669664085,0.03893613442778587,0.9989377856254578,0.8641320466995239,0.040328070521354675,0.0002533022197894752,0.031775426119565964,0.26043909788131714,0.0035645405296236277,0.018563605844974518,0.0007022488862276077,0.0030211058910936117,0.9618513584136963
0.9978886246681213,0.0004435802693478763,0.0013434072025120258,0.01073981262743473,0.00019719006377272308,0.0017299186438322067,0.0038904959801584482,0.012297213077545166,0.005782651249319315,0.0010276867542415857,0.9402492642402649,0.4673483371734619,0.0050031705759465694,0.008079588413238525,0.024259034544229507,0.048720285296440125,0.9916412830352783
0.9997695684432983,3.3371852623531595e-05,0.00021802281844429672,0.0016041987109929323,3.571256820578128e-05,0.0013034874573349953,0.00021916722471360117,0.0002085488085867837,0.0002387354033999145,0.0003368641482666135,0.0004624710709322244,0.00082322460366413,0.0004825250944122672,0.0003346032171975821,2.658349694684148e-05,8.299398905364797e-05,0.9983313679695129
0.8480889201164246,0.0007402409100905061,0.0011852963361889124,0.0009669692954048514,0.002788182580843568,0.0015535430284217,0.998632550239563,0.10935218632221222,0.006205990444868803,0.0005143193993717432,0.028333835303783417,0.7849439978599548,0.0016683201538398862,0.2038501799106598,0.0022199959494173527,0.09716121852397919,0.9983506202697754
0.2065976858139038,0.00027106120251119137,0.34836345911026,0.0006018913118168712,0.0001280777796637267,0.004452877677977085,0.0025360656436532736,0.19936741888523102,0.0004364110645838082,0.0007549392757937312,0.008642968721687794,0.040583863854408264,0.028040457516908646,0.0031296424567699432,0.0005048368475399911,0.007893303409218788,0.5477491617202759
0.9482038021087646,0.9995384812355042,0.0009511734824627638,0.0007206781301647425,0.031468428671360016,0.001528114196844399,0.9672226905822754,0.9785416722297668,0.011160981841385365,0.0002532361540943384,0.007075880654156208,0.060347527265548706,0.0016205139691010118,0.3317811191082001,0.001259383512660861,0.15640012919902802,0.9994948506355286
0.9990256428718567,4.504466778598726e-05,0.0005350864375941455,0.0014613859821110964,7.492577424272895e-05,0.7927219271659851,0.0007958922651596367,0.0016755159012973309,0.00023735796276014298,0.00023312417033594102,0.0006654461612924933,0.0017667845822870731,0.001447259564884007,0.00036327019915916026,4.461785647436045e-05,0.00020773286814801395,0.15291966497898102
0.9987708330154419,0.0008607732597738504,0.0012490050867199898,0.09832984209060669,0.0003028417704626918,0.015585154294967651,0.0064642722718417645,0.017939964309334755,0.10630906373262405,0.006014678161591291,0.9577184915542603,0.38192418217658997,0.0050925686955451965,0.3086351156234741,0.010583310388028622,0.027718311175704002,0.9762707948684692
0.011584879830479622,3.2787942473078147e-05,0.9880943298339844,0.00022399332374334335,3.36404045810923e-05,0.004838107619434595,0.0011775325983762741,0.0016700252890586853,0.00016144946857821196,0.0001391992118442431,0.0014954105718061328,0.011105988174676895,0.0025756361428648233,0.0017370824934914708,0.0001406132068950683,0.00038923206739127636,0.0005543216830119491
0.9983364343643188,7.354532863246277e-05,0.00032005528919398785,0.0006991244736127555,0.00011630559311015531,0.003454430727288127,0.5744301080703735,0.08229498565196991,0.0015652022557333112,0.0004115416668355465,0.28036293387413025,0.994821310043335,0.001069158548489213,0.013389427214860916,0.0010791472159326077,0.0023681644815951586,0.9966940879821777
0.9994714260101318,0.0002317135949851945,0.00024055628455244005,0.00037206304841674864,0.0009478114079684019,0.9999794960021973,0.7651533484458923,0.31277981400489807,0.0005979579873383045,0.000403155165258795,0.15111605823040009,0.8418062925338745,0.00026256480487063527,0.020937802270054817,0.0027034482918679714,0.0036489469930529594,2.3691425667493604e-05
0.9991089701652527,0.00018296897178515792,0.00011009123409166932,0.002694141585379839,0.00013295198732521385,0.0021336020436137915,0.37872034311294556,0.9998749494552612,0.00044773859553970397,0.00011173733219038695,0.016402078792452812,0.033541955053806305,0.006123965140432119,0.09997940808534622,0.000261993904132396,0.003283628262579441,0.9965117573738098
0.9996225833892822,4.783893018611707e-05,0.00027989401132799685,0.014966005459427834,6.787020538467914e-05,0.0012907595373690128,0.002740880474448204,0.0014468524605035782,0.001082996721379459,0.0004042058135382831,0.000944746017921716,0.0032249740324914455,0.0004931864677928388,0.0008765928214415908,5.9139132645213977e-05,0.00017874143668450415,0.9986628293991089
0.9997692108154297,0.004693223163485527,0.0001371584803564474,0.0015186673263087869,0.0011779624037444592,0.0038586517330259085,0.6427920460700989,0.07311011105775833,0.0035488796420395374,0.00043821960571222007,0.7252468466758728,0.8607046008110046,0.0006639498751610518,0.47506245970726013,0.05098078027367592,0.041782885789871216,0.998304009437561
0.9989627599716187,7.642919081263244e-05,0.00042357377242296934,0.005149323958903551,7.684671436436474e-05,0.0014771724818274379,0.0044343904592096806,0.005637967959046364,0.0013175919884815812,0.0004499471397139132,0.00277053564786911,0.008167765103280544,0.0024523832835257053,0.0009912863606587052,0.0001297243870794773,0.0005449294112622738,0.9959338903427124
0.9982052445411682,0.0001367660443065688,0.0010867853416129947,0.0004253785009495914,0.0001354065170744434,0.9998433589935303,0.00209686323069036,0.014147604815661907,0.00024064189346972853,0.0002842902613338083,0.004070781171321869,0.014255966991186142,0.0020339053589850664,0.0009731659665703773,0.00023462761600967497,0.0010445573134347796,5.542226790566929e-05
0.997650146484375,0.00013199142995290458,0.000987935229204595,0.0010400265455245972,0.0001772383548086509,0.9054292440414429,0.011386903002858162,0.005067356396466494,0.0009689198341220617,0.0008000080706551671,0.040094755589962006,0.10179806500673294,0.006280696950852871,0.002297385362908244,0.0005716660525649786,0.0020169189665466547,0.08664588630199432
0.9979724287986755,0.0001366506185149774,0.001047102501615882,0.000396873481804505,7.185102003859356e-05,0.9454843401908875,0.001852080225944519,0.02216552384197712,0.00021474959794431925,0.00016514708113390952,0.00446158554404974,0.01513146422803402,0.0031107747927308083,0.0005360858631320298,0.00020337660680525005,0.0009701171074993908,0.02924487367272377
0.9998943209648132,2.3545926524093375e-05,8.104219159577042e-05,0.0022457819432020187,1.8387989257462323e-05,0.00015836859529372305,0.0001140263702836819,0.0002389176661381498,9.911393135553226e-05,0.0002231128455605358,0.0003855900140479207,0.0008756722090765834,0.00040907051879912615,0.00011596603144425899,2.2138368876767345e-05,0.00012285092088859528,0.9994252324104309
0.7823504209518433,0.00038948527071624994,0.03997386246919632,0.00020627265621442348,0.00041178936953656375,0.9977390170097351,0.02280743233859539,0.8706132173538208,0.00030931923538446426,0.00023782873176969588,0.03054024465382099,0.42859965562820435,0.006925052497535944,0.010354004800319672,0.0012876942055299878,0.006795292720198631,0.00033078930573537946
0.9974757432937622,0.00014920209650881588,0.0022522362414747477,0.0009258254431188107,0.00018794220522977412,0.21043825149536133,0.0008303218055516481,0.003995711915194988,0.0003505662316456437,0.0002823502290993929,0.0029347564559429884,0.0032313610427081585,0.5671016573905945,0.00047160981921479106,0.00018123065819963813,0.0006359810358844697,0.07012026757001877
0.9966230392456055,0.0006346970330923796,0.0009171599522233009,0.0013446991797536612,0.000965116370934993,0.9992178678512573,0.9622215032577515,0.9439840316772461,0.004998886026442051,0.00014730295515619218,0.019568150863051414,0.036366961896419525,0.00038789730751886964,0.01939946971833706,0.0006026626215316355,0.004271495155990124,0.0011760008055716753
