0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9999017715454102,5.974432860966772e-05,5.895882350159809e-05,0.0019348864443600178,3.842538717435673e-05,0.00036733876913785934,0.008562508970499039,0.006062189117074013,0.0008456456125713885,0.00044133549090474844,0.0006678794743493199,0.002099767792969942,0.00018491384980734438,0.0007952579180710018,4.522615563473664e-05,0.00012413410877343267,0.9997406005859375
0.9994297027587891,0.0003558085882104933,0.0003200600331183523,0.023377705365419388,0.00023138827236834913,0.0007045134552754462,0.008871209807693958,0.015185251832008362,0.013955705799162388,0.0011996310204267502,0.02574726939201355,0.025083206593990326,0.0003304388665128499,0.020469905808568,0.0008678758167661726,0.0026902377139776945,0.9994426965713501
0.9999635219573975,1.6526009858353063e-05,2.9488703148672357e-05,0.0020091466140002012,1.0275493877998088e-05,0.00016009215323720127,0.00021689565619453788,0.0006176899187266827,0.00012977827282156795,0.00029271270614117384,0.0009543729247525334,0.0010111060691997409,6.297662912402302e-05,0.00019242573762312531,7.233516225824133e-05,8.487830200465396e-05,0.999890923500061
0.22844472527503967,0.00013629566819872707,0.6747438311576843,0.00019796370179392397,5.910747859161347e-05,0.0018439632840454578,0.00658203661441803,0.011825761757791042,0.00012088307994417846,0.00011859365622512996,0.002045783679932356,0.01834467239677906,0.12059539556503296,0.002037811791524291,0.00020682229660451412,0.000619784346781671,0.017987336963415146
0.8716678023338318,0.0003387297037988901,0.041205618530511856,0.0002458192175254226,0.00016928317199926823,0.6168494820594788,0.019780531525611877,0.873604953289032,0.0004276749095879495,0.00012123307533329353,0.015367621555924416,0.21830329298973083,0.02640116587281227,0.005271065980195999,0.00028117705369368196,0.0032075555063784122,0.00741693377494812
0.9985243678092957,0.00032821123022586107,0.0003044523182325065,0.0012349809985607862,0.0005838914075866342,0.0013150784652680159,0.03884262964129448,0.0821746289730072,0.0019156434573233128,0.0013616724172607064,0.08210630714893341,0.4077512323856354,0.005287742707878351,0.007971815764904022,0.003610361600294709,0.07238541543483734,0.9966949224472046
0.9991852045059204,7.441644265782088e-05,9.538272570353001e-05,0.0003432335506659001,0.0001416931627318263,0.0015347144799306989,0.2325434386730194,0.021252714097499847,0.0022062589414417744,0.00041958718793466687,0.14477971196174622,0.9926786422729492,0.0013681967975571752,0.01778821088373661,0.018262654542922974,0.01865563355386257,0.9978592991828918
0.9998579621315002,4.049358540214598e-05,9.988603414967656e-05,0.0043357545509934425,3.383385774213821e-05,0.002663632621988654,0.0003188040282111615,0.0010364281479269266,0.00031808673520572484,0.0006145223160274327,0.00026597001124173403,0.0008820635848678648,0.00034474238054826856,0.0004905596724711359,3.486873902147636e-05,7.073654705891386e-05,0.9980896711349487
0.9992493987083435,0.0014913196209818125,0.0006308365263976157,0.012378542684018612,0.00033762125531211495,0.0084559116512537,0.029030252248048782,0.01967959851026535,0.043447285890579224,0.0025567524135112762,0.7180783152580261,0.5456780791282654,0.00352087477222085,0.031724948436021805,0.012738080695271492,0.015017258003354073,0.990138590335846
0.9951329827308655,0.0006516090943478048,0.00037293543573468924,0.00032575023942627013,0.0003913340042345226,0.010494163259863853,0.5070127248764038,0.1286942958831787,0.0022139486391097307,0.0007646683370694518,0.11530040949583054,0.9909764528274536,0.005734242498874664,0.0856856107711792,0.011379874311387539,0.035518139600753784,0.9846701622009277
0.9983054399490356,0.00017761648632586002,0.0007116944761946797,0.0010928428964689374,0.00017341623606625944,0.9990934729576111,0.0077767036855220795,0.01978428289294243,0.0007156515493988991,0.00028131355065852404,0.024772239848971367,0.0644509345293045,0.005006548948585987,0.0033069439232349396,0.0005503768334165215,0.0027353810146450996,0.0005576187977567315
0.9980806112289429,0.005849564913660288,0.0007866096566431224,0.009840406477451324,0.0007800896419212222,0.0004804789205081761,0.5742069482803345,0.6537975668907166,0.1220303624868393,0.0019644300919026136,0.02308165654540062,0.04151218384504318,0.0011830986477434635,0.0312923938035965,0.0010397082660347223,0.011753426864743233,0.9991315603256226
0.9908527731895447,0.00024256351753138006,0.0011083146091550589,0.0002743091026786715,0.0006001802394166589,0.922849714756012,0.9296022653579712,0.17488735914230347,0.0013360136654227972,0.0001684668386587873,0.11804056167602539,0.9794825315475464,0.003493195865303278,0.24397075176239014,0.0030474623199552298,0.0045711575075984,0.06442660093307495
0.9953005909919739,5.354864333639853e-05,0.0003357556997798383,0.00016015730216167867,2.3443837562808767e-05,0.001456675585359335,0.9749852418899536,0.044774752110242844,0.0003912106330972165,0.00013991561718285084,0.11253271996974945,0.9984023571014404,0.0038184458389878273,0.01615053415298462,0.0004195351793896407,0.00043456139974296093,0.99482262134552
0.9999557137489319,1.5371453628176823e-05,3.118811218882911e-05,0.0003863269812427461,7.647347956662998e-06,0.00019990847795270383,0.0001440079795429483,0.0006435139803215861,5.002716716262512e-05,8.537471148883924e-05,0.0001835779839893803,0.0002860721433535218,0.0001627329911570996,0.00016930261335801333,2.218146255472675e-05,4.790441380464472e-05,0.9998243451118469
0.9527810215950012,0.0006311479373835027,0.033702898770570755,0.0005180403823032975,0.00015055631229188293,0.004487898666411638,0.01140301488339901,0.048991136252880096,0.0005350524443201721,0.00025802853633649647,0.006437608972191811,0.009787098504602909,0.7655361890792847,0.0025235838256776333,0.00034026740468107164,0.0036828999873250723,0.12242395430803299
0.9998800754547119,4.075702599948272e-05,8.143007289618254e-05,0.001237295102328062,2.428022344247438e-05,0.00017821285291574895,0.0005957341636531055,0.0027737815398722887,0.00032507849391549826,0.0004469557898119092,0.0008551118662580848,0.0009262675885111094,7.57940870244056e-05,0.0005196738056838512,0.00010130069131264463,0.00021839034161530435,0.9998679161071777
0.9487707018852234,0.00018728527356870472,0.0009238656493835151,0.0001695553946774453,0.00011409303988330066,0.005235379561781883,0.9967396259307861,0.04268353804945946,0.0003309724270366132,0.0001285130565520376,0.0283211562782526,0.9914828538894653,0.04257052019238472,0.02880905754864216,0.00023512019834015518,0.0035411641001701355,0.9586266875267029
0.9957116842269897,0.9689067006111145,0.0005613167304545641,0.00021873430523555726,0.006881473120301962,0.00808489229530096,0.2258315533399582,0.7884852290153503,0.0019682454876601696,0.0001640389091335237,0.042351655662059784,0.11352372169494629,0.003579073352739215,0.035685162991285324,0.001281355507671833,0.0880008339881897,0.9853794574737549
0.9938965439796448,0.00012538349255919456,0.0007380848983302712,0.0002869016316253692,4.3247964640613645e-05,0.010319085791707039,0.46698668599128723,0.01479110587388277,0.00039923720760270953,0.00038369849789887667,0.35026097297668457,0.994844377040863,0.014692856930196285,0.02176264300942421,0.0023533361963927746,0.0031963749788701534,0.9623227715492249
0.9996294975280762,0.0004115177725907415,0.0001348049845546484,0.0029293294064700603,0.00017036512144841254,0.00226778001524508,0.015956321731209755,0.012140811420977116,0.00574898486956954,0.00837157666683197,0.5166197419166565,0.9833070635795593,0.000397324824007228,0.006413117982447147,0.005994551815092564,0.008121544495224953,0.9979575276374817
0.9983868598937988,6.697529170196503e-05,0.00012680247891694307,8.31111246952787e-05,1.784865526133217e-05,0.03339346498250961,0.0399475172162056,0.011779467575252056,8.311633428093046e-05,0.00018935905245598406,0.04490794986486435,0.9976887702941895,0.10901185870170593,0.006114967167377472,0.00038727009086869657,0.0028817036654800177,0.7161638736724854
0.9924297332763672,0.00014765837113372982,0.00016717929975129664,5.4420372180175036e-05,4.315654223319143e-05,0.0010284424060955644,0.9951754808425903,0.03272533416748047,0.0002085246960632503,7.811106479493901e-05,0.11595045030117035,0.9995770454406738,0.001195287681184709,0.3910106420516968,0.001953914761543274,0.004903737921267748,0.9985448122024536
0.9987887144088745,0.0003297149087302387,0.0002598979335743934,0.00037870975211262703,0.00020087961456738412,0.416608989238739,0.19600766897201538,0.19212615489959717,0.0007713229861110449,0.00030133803375065327,0.2546965479850769,0.9829903244972229,0.001604939578101039,0.06986953318119049,0.003674096195027232,0.006514602340757847,0.6292051076889038
0.9987145662307739,9.796398808248341e-05,1.319204966421239e-05,0.00016838590090628713,7.08087463863194e-05,0.00308752479031682,0.08975716680288315,0.00817267969250679,0.0004685495514422655,0.00028779677813872695,0.013190720230340958,0.5996872782707214,0.0003610317362472415,0.003676134627312422,0.004141046199947596,0.7116200923919678,0.9991912841796875
0.999801516532898,4.108105713385157e-05,0.00011111977801192552,0.0007546494016423821,1.6102256267913617e-05,0.0003576792369130999,0.0005063397693447769,0.0017238428117707372,0.00019634640193544328,0.0001943973620655015,0.0006546451477333903,0.0012577980523929,0.0002499448601156473,0.0010136943310499191,5.005663479096256e-05,0.00013893959112465382,0.9993339776992798
0.8240054845809937,9.517977014183998e-05,0.14151494204998016,5.169351425138302e-05,3.6310430004959926e-05,0.002391406102105975,0.05148322880268097,0.6689282655715942,6.911846867296845e-05,2.385697553108912e-05,0.0065652839839458466,0.08717713505029678,0.770589292049408,0.0013743803137913346,3.771227056859061e-05,0.0006254288600757718,0.007738519459962845
0.9999138116836548,1.324756976828212e-05,4.791131868842058e-05,0.00040305484435521066,6.193507488205796e-06,0.00014622666640207171,0.000758756825234741,0.0010907277464866638,6.703291728626937e-05,7.109062426025048e-05,0.0010092328302562237,0.0013877034652978182,0.0005784762324765325,0.00025611958699300885,3.8404701626859605e-05,0.00014878439833410084,0.9994760155677795
0.06284470856189728,0.00010173919145017862,0.9421817064285278,0.0006314014317467809,4.832916602026671e-05,0.02677038498222828,0.001390297431498766,0.0019411302637308836,0.00017635183758102357,0.00018079089932143688,0.0020935728680342436,0.0033759651705622673,0.004462964367121458,0.0010340698063373566,0.00017168899648822844,0.0009088204242289066,0.006485702469944954
0.9994243383407593,1.843927202571649e-05,5.100776252220385e-05,6.153813592391089e-05,6.7176861193729565e-06,0.000781821203418076,0.06239863485097885,0.004418519325554371,4.506655386649072e-05,2.1538402506848797e-05,0.32418543100357056,0.9990711212158203,0.0009989012032747269,0.16588811576366425,0.012911377474665642,0.0009787142043933272,0.9976581335067749
0.4062665104866028,0.0001372365077259019,0.5872076749801636,0.00015977791917975992,0.00012423520092852414,0.0018277174094691873,0.0027984818443655968,0.006065045017749071,8.69800933287479e-05,0.00012282413081265986,0.0018480358412489295,0.004651794675737619,0.2071923464536667,0.0006883614114485681,0.00019440235337242484,0.0002573017845861614,0.011893678456544876
0.9992725253105164,8.357685146620497e-05,0.0004833896819036454,0.0002950966591015458,8.022949623409659e-05,0.9993235468864441,0.01851719245314598,0.009900899603962898,0.0004780816670972854,0.00044253235682845116,0.020146220922470093,0.03510606288909912,0.0003958317975047976,0.0012514287373051047,0.0004304925969336182,0.0009014043025672436,0.00020117589156143367
0.9998824596405029,6.690756708849221e-05,6.172799476189539e-05,0.00021753550390712917,4.5681605115532875e-05,0.001837538555264473,0.04218168556690216,0.018040310591459274,0.0007268546032719314,0.0008435134659521282,0.3321656286716461,0.9305415749549866,0.001965891569852829,0.010747069492936134,0.0031761089339852333,0.006139151286333799,0.9965523481369019
0.999782919883728,2.95250447379658e-05,0.0001057675908668898,0.00012673376477323472,1.095909556170227e-05,0.939966082572937,0.0005373829044401646,0.0029421045910567045,5.49541728105396e-05,7.318261486943811e-05,0.002187026897445321,0.0032475958578288555,0.0016953999875113368,0.0003595674061216414,6.08254958933685e-05,0.00020153875811956823,0.03950943052768707
0.9905125498771667,0.00015180435730144382,0.0006068429793231189,4.679235280491412e-05,2.8978764021303505e-05,0.011525441892445087,0.9868040680885315,0.03570934757590294,0.00018026347970589995,0.0003005299367941916,0.19962134957313538,0.9996697902679443,0.005252169445157051,0.12262678146362305,0.001134907128289342,0.0008544405573047698,0.9693423509597778
0.9997883439064026,0.00015707874263171107,0.00018694496247917414,0.0030821170657873154,0.00010742222366388887,0.002065103966742754,0.0012638499028980732,0.0023144057486206293,0.001300225267186761,0.006345412228256464,0.0021044055465608835,0.0037021064199507236,0.00018588241073302925,0.0007348551298491657,0.00018123594054486603,0.0003840606368612498,0.9992982149124146
0.999165952205658,6.158214819151908e-05,0.00047699763672426343,0.00017120591655839235,6.729842425556853e-05,0.996200680732727,0.00895537156611681,0.04458731412887573,0.00019016840087715536,0.00011486655421322212,0.004198566544800997,0.02359483577311039,0.00256176246330142,0.0012065023183822632,0.00012889465142507106,0.0005390127189457417,0.0010951778385788202
0.9974725246429443,0.7251322269439697,0.0008621560409665108,0.0012544249184429646,0.002867944072932005,0.12960737943649292,0.2057880014181137,0.7191445827484131,0.005655746906995773,0.0006144006038084626,0.12978997826576233,0.24989807605743408,0.023624172434210777,0.2220287024974823,0.0022819298319518566,0.05852704867720604,0.8319117426872253
0.9995459318161011,5.936012166785076e-05,0.0002752463333308697,0.0009469292126595974,4.644851287594065e-05,0.003470149589702487,0.0018327769357711077,0.0021088067442178726,0.00023245929332915694,0.0002807108103297651,0.0009410824859514832,0.0024948185309767723,0.000695856986567378,0.0007727366755716503,5.457285442389548e-05,0.00015472109953407198,0.9962259531021118
0.9995028376579285,0.00012985397188458592,7.497085607610643e-05,0.00029419909697026014,9.394673543283716e-05,0.00024334729823749512,0.05381597951054573,0.9970232844352722,0.0003280211822129786,3.188870323356241e-05,0.020538095384836197,0.05980902910232544,0.0005024448037147522,0.012941190972924232,0.00018216461467090994,0.0029542003758251667,0.9996971487998962
0.9990345239639282,0.00012373401841614395,0.0002954476804006845,0.007200549356639385,6.030516669852659e-05,0.0011739603942260146,0.0026904321275651455,0.014914794825017452,0.0034550800919532776,0.001517878146842122,0.914747416973114,0.8234570622444153,0.0019101786892861128,0.010863414034247398,0.0036210117395967245,0.006274692248553038,0.9981250762939453
0.9996613264083862,0.00027947116177529097,0.00020269170636311173,0.013342347927391529,0.00012978320592083037,0.0007939923088997602,0.014361061155796051,0.007692690938711166,0.0130657022818923,0.00039219693280756474,0.0034599429927766323,0.004913710057735443,0.005539558362215757,0.013463711366057396,0.00020935037173330784,0.0008887893054634333,0.9948209524154663
0.8518292307853699,0.0010744680184870958,0.0023316293954849243,0.0011990335769951344,0.001368397381156683,0.008072109892964363,0.13013727962970734,0.09771257638931274,0.0050345174968242645,0.002812973689287901,0.05179611220955849,0.49231815338134766,0.011031921952962875,0.014213399030268192,0.020129462704062462,0.6548515558242798,0.9830147624015808
0.9998226165771484,3.513040064717643e-05,9.472640522290021e-05,0.005949128419160843,3.2512660254724324e-05,0.0006189920241013169,0.000150139385368675,0.0017387836705893278,0.0007275865646079183,0.0015624386724084616,0.0009776740334928036,0.0010849719401448965,7.335044210776687e-05,0.00028203026158735156,0.0002349003916606307,0.0005945076700299978,0.9997377395629883
0.9976333975791931,0.00025526201352477074,0.0015305881388485432,0.0002747477265074849,7.759664731565863e-05,0.007679807487875223,0.6753582954406738,0.7691805362701416,0.0015306370332837105,5.9688492910936475e-05,0.019792921841144562,0.04341232776641846,0.9211412668228149,0.012188058346509933,9.364265133626759e-05,0.0017250636592507362,0.039532601833343506
0.9961053729057312,0.000196867244085297,0.0024734134785830975,0.0007058524643070996,7.558574725408107e-05,0.006269022822380066,0.01036003790795803,0.010898795910179615,0.00044081188389100134,0.00044160292600281537,0.08375922590494156,0.3878570795059204,0.4289144277572632,0.005157970357686281,0.0004469672858249396,0.0017801608191803098,0.3791254758834839
0.9995026588439941,8.415243064519018e-05,0.00030619840254075825,0.0006767780287191272,5.305124795995653e-05,0.0008114873780868948,0.0016971401637420058,0.002930731512606144,0.0002691142726689577,0.0006013420643284917,0.0008074840297922492,0.0027846284210681915,0.000667129410430789,0.0009364675497636199,7.178174564614892e-05,0.00021238913177512586,0.998550534248352
0.7730600237846375,0.0024722786620259285,0.014638813212513924,0.0014851654414087534,0.04610919579863548,0.9255803823471069,0.5032669901847839,0.12334565818309784,0.0010450496338307858,0.0006456768023781478,0.022605035454034805,0.5188478827476501,0.0042695337906479836,0.02316034957766533,0.0037389774806797504,0.09448325634002686,0.032182998955249786
0.9841129183769226,0.00045881164260208607,0.0023060720413923264,0.0001185748988064006,0.0003136448794975877,0.9619987607002258,0.9634721279144287,0.1497410237789154,0.0004701808502431959,0.00011538824037415907,0.09051980078220367,0.9847608804702759,0.025994248688220978,0.024539638310670853,0.0005011140601709485,0.0018948591314256191,0.007169793825596571
0.9979800581932068,0.00036956582334823906,0.001234004506841302,0.00047403943608514965,0.0001809577806852758,0.6783532500267029,0.03695414215326309,0.031263794749975204,0.0010687924223020673,0.0004621045954991132,0.07385306805372238,0.28146421909332275,0.09870763123035431,0.003899328876286745,0.0008658921578899026,0.00315374368801713,0.06464427709579468
0.809035062789917,0.0001126984425354749,0.0003364337608218193,0.00011651752720354125,4.015480953967199e-05,0.0033117749262601137,0.13806384801864624,0.014170078560709953,0.0001768904330674559,0.0002660193422343582,0.0028717322275042534,0.48826566338539124,0.0017650576774030924,0.0029491246677935123,0.00038275797851383686,0.6640923023223877,0.9948411583900452
0.9846730828285217,0.00012813773355446756,0.0006544013740494847,9.085128112928942e-05,7.13414847268723e-05,0.8422480821609497,0.9704958200454712,0.04317781329154968,0.00013913586735725403,7.339860894717276e-05,0.151387020945549,0.9995550513267517,0.004625773057341576,0.19626939296722412,0.0010311719961464405,0.0017970429034903646,0.08059123158454895
0.9996849298477173,5.445779243018478e-05,0.00020363809016998857,0.0009227350237779319,2.0887744540232234e-05,0.0012072236277163029,0.0005639166920445859,0.0013599981321021914,9.883251186693087e-05,8.861195237841457e-05,0.00044510303996503353,0.000650063797365874,0.008071369491517544,0.00035266601480543613,4.189624814898707e-05,0.00010232628847006708,0.9882018566131592
0.9996804594993591,0.00043692172039300203,1.76524008566048e-05,0.00013900526391807944,5.135061655892059e-05,8.256284490926191e-05,0.008055265992879868,0.9999451041221619,7.458637264790013e-05,1.8995237041963264e-05,0.006853058468550444,0.021531730890274048,1.1873449693666771e-05,0.0023255040869116783,1.9331570001668297e-05,0.0034006303176283836,0.9999855160713196
0.9982834458351135,0.00038283102912828326,0.00037537619937211275,0.0002907464513555169,8.966527821030468e-05,0.0010256156092509627,0.2509863078594208,0.021626193076372147,0.0007644412689842284,0.0003969120152760297,0.5870826244354248,0.9861233830451965,0.0012366510927677155,0.5210751295089722,0.009256657212972641,0.0038824789226055145,0.9985244274139404
0.9957520365715027,0.0030622691847383976,0.0009259004145860672,0.0011399270733818412,0.010681849904358387,0.0435234010219574,0.8929638862609863,0.3979414105415344,0.005109199322760105,0.0009668958955444396,0.05194862186908722,0.5986193418502808,0.003120899898931384,0.04372664541006088,0.004280878696590662,0.052776288241147995,0.9638626575469971
0.9997535943984985,0.00038899085484445095,0.00014554972585756332,0.031272877007722855,0.00012763036647811532,0.0006009708158671856,0.0037052854895591736,0.007062961813062429,0.014263680204749107,0.0034094820730388165,0.04134899377822876,0.043267570436000824,0.00028585208929143846,0.003031964646652341,0.0010030363919213414,0.0016530228313058615,0.9996641278266907
0.9996612071990967,0.0007987543940544128,0.00017592143558431417,0.004231290426105261,0.000596547091845423,0.0017207604832947254,0.2890118956565857,0.8955585956573486,0.005902559962123632,0.00028348423074930906,0.08133463561534882,0.15912002325057983,0.004329008050262928,0.004441938828676939,0.0017330474220216274,0.006735341623425484,0.9961550831794739
