0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9980828762054443,2.0043806216563098e-05,0.000109393811726477,5.943008545727935e-06,0.00025161681696772575,0.9997377395629883,0.790605902671814,0.12831774353981018,6.585958180949092e-05,2.9949926556582795e-06,0.10128693282604218,0.9797536730766296,0.0004891044227406383,0.07005575299263,0.0002877762890420854,0.0006801513372920454,1.8875452951760963e-05
0.9994739294052124,2.2571532554138685e-07,0.0003391549689695239,0.0006009774515405297,5.686672466254095e-07,0.9864943623542786,0.001759118284098804,0.013915629126131535,6.381676939781755e-05,4.907900438411161e-05,0.0011066411389037967,0.004448201507329941,0.008471567183732986,0.0005399630754254758,2.9640399588970467e-05,6.294300692388788e-05,0.009256537072360516
0.9999779462814331,5.839342975377804e-06,1.1033748705813196e-06,0.013946065679192543,8.889067544259888e-07,0.0005206819041632116,0.0063147470355033875,0.022298533469438553,0.008062977343797684,0.0012664851965382695,0.9216069579124451,0.446073055267334,0.0022761193104088306,0.07891213148832321,0.036435745656490326,0.01992807164788246,0.9971024990081787
0.9880945682525635,0.00029461775557138026,0.0004231978382449597,1.953815808519721e-05,0.0009601713391020894,0.9964131116867065,0.9851065874099731,0.10290571302175522,0.00020604221208486706,6.551516889885534e-06,0.12548497319221497,0.9877462983131409,0.004420961253345013,0.16291381418704987,0.0003737551160156727,0.0015904551837593317,0.001371622085571289
0.9999980926513672,1.0657545956860304e-09,1.322384122204312e-07,0.030497901141643524,3.7323917290166264e-09,0.00013621733523905277,0.0019738520495593548,0.0012517108116298914,0.001960895024240017,8.814004104351625e-05,0.0004318876890465617,0.0023532318882644176,0.0015023528831079602,0.0005696255248039961,6.424093044188339e-06,6.617373583139852e-05,0.9993219375610352
0.9992468953132629,4.4431935748434626e-06,9.073825640371069e-05,7.719381392234936e-05,6.752106855856255e-06,0.0802183449268341,0.49808359146118164,0.06519067287445068,0.0002320506755495444,1.0798466973938048e-05,0.19313323497772217,0.9114146828651428,0.5489882230758667,0.013689771294593811,0.00031324272276833653,0.0022914553992450237,0.17427319288253784
0.9966937899589539,1.3059967386652716e-05,1.9098989412213996e-07,2.1988445951137692e-05,5.6884791774791665e-06,0.0026230167131870985,0.990633487701416,0.06331039220094681,0.0004231870698276907,1.2127103445891407e-06,0.10845114290714264,0.9957875609397888,0.00040783107397146523,0.14075106382369995,0.0004966203705407679,0.004641539417207241,0.9950951933860779
0.9999550580978394,4.2013721213152166e-07,2.1885520254727453e-05,0.009437846019864082,4.495153461903101e-06,0.9984085559844971,0.0043268706649541855,0.025079894810914993,0.0008138566627167165,0.0003806962340604514,0.006654489319771528,0.020922290161252022,1.461937245039735e-05,0.0016009318642318249,0.00021449146152008325,0.00021885211754124612,0.000487015291582793
0.9999986290931702,1.497860863119982e-10,4.655205430026399e-07,0.004855834413319826,5.811097714136793e-10,2.267635500174947e-05,0.00045136333210393786,0.00030071139917708933,0.0010773054091259837,0.000646072207018733,2.066061642835848e-05,0.0003379899135325104,2.358537312829867e-05,0.0001608698075870052,1.0471758287167177e-06,1.0891300917137414e-05,0.9999727606773376
0.9999995827674866,1.541976685226487e-10,9.818096202707238e-08,0.08381383866071701,4.4181447389490813e-10,4.70090308226645e-05,0.00041768423398025334,0.00018653918232303113,0.0027442253194749355,0.0005010612658225,0.0004976713680662215,0.0007533623138442636,7.219034159788862e-06,8.452747715637088e-05,1.282297853322234e-05,4.456483293324709e-05,0.9998466372489929
0.9999952912330627,4.756562255181507e-09,4.1803528461059614e-07,0.019099781289696693,2.383483632684147e-09,0.00010453200957272202,0.002025565830990672,0.0014969606418162584,0.0015135471476241946,0.00025008272496052086,8.914741192711517e-05,0.0009319342207163572,0.00012656142644118518,0.0008243126794695854,3.850985649478389e-06,6.173146539367735e-05,0.9999074935913086
0.4689377248287201,1.4208884749677964e-05,0.3024669587612152,9.012865484692156e-05,5.563201739278156e-06,0.01028553955256939,0.03964495658874512,0.28256112337112427,3.6841774999629706e-05,9.8965028882958e-05,0.00866236723959446,0.1515374630689621,0.44190487265586853,0.00224555772729218,8.376459845749196e-06,0.0016994080506265163,0.11965257674455643
0.727454423904419,6.085706263547763e-05,0.0668695867061615,9.705399861559272e-05,0.00017815118189901114,0.9730095863342285,0.016591254621744156,0.9134601950645447,3.06230504065752e-05,6.179718911880627e-05,0.01307758316397667,0.2592286765575409,0.014141983352601528,0.0027385354042053223,0.0003290110907983035,0.005720142740756273,0.0029706426430493593
0.9996877908706665,2.656356855368358e-06,4.814729436475318e-06,0.0021119387820363045,0.00036076974356547,0.0007466230308637023,0.07023374736309052,0.14976266026496887,0.0030100587755441666,0.0009796317899599671,0.30188310146331787,0.7150489091873169,0.001197499455884099,0.028151845559477806,0.046171627938747406,0.055541396141052246,0.9970088005065918
0.9957431554794312,6.569163133463007e-07,6.908554723850102e-07,0.00026522763073444366,0.00010768268839456141,0.005656521767377853,0.4771524965763092,0.01772106997668743,0.0016238930402323604,0.00016112065350171179,0.20105716586112976,0.9915162920951843,0.0003659530193544924,0.00996256060898304,0.026011619716882706,0.00881383940577507,0.9922891855239868
0.9999998211860657,2.1057669497004383e-11,6.577222677606187e-08,0.0032599191181361675,4.489713115174432e-11,4.38269016740378e-05,5.879144373466261e-05,9.775751095730811e-05,5.653226617141627e-05,0.0004096403135918081,1.123585388995707e-05,0.0001528725551906973,7.252089744724799e-06,0.00010914259473793209,3.1694764857093105e-07,4.137139967497205e-06,0.9999576807022095
0.9999433755874634,2.553267768234946e-05,2.6403588435641723e-06,0.022879738360643387,4.219014499540208e-06,0.0008900071843527257,0.01923452690243721,0.011715819127857685,0.04610871896147728,0.002304480643942952,0.7604466676712036,0.5938065052032471,0.0003550754627212882,0.029917698353528976,0.014298846945166588,0.022832438349723816,0.9975946545600891
0.9947214126586914,5.8825695305131376e-05,9.968896847567521e-06,0.0006931691896170378,5.718023021472618e-05,0.0012339549139142036,0.3212363123893738,0.29375720024108887,0.0009775205980986357,0.00015551740943919867,0.1627589613199234,0.9561766982078552,0.018006309866905212,0.08998173475265503,0.003785337321460247,0.06035716459155083,0.9862605333328247
0.999937891960144,6.626051884950357e-08,2.2992800950305536e-05,0.00011961675045313314,4.860655167249206e-08,0.9997431635856628,0.0007289266213774681,0.004655058495700359,3.0111907108221203e-05,1.1665246347547509e-05,0.007613166235387325,0.01379603985697031,0.0002535824605729431,0.0001968364231288433,7.847331289667636e-05,7.618057861691341e-05,0.000140030708280392
0.9999260902404785,0.00018525410268921405,5.343676093616523e-05,0.01940399594604969,3.828793524007779e-06,0.0002666683867573738,0.5902047753334045,0.4202057719230652,0.4053831100463867,0.0033300979994237423,0.006353979930281639,0.016797393560409546,0.0004591114120557904,0.0058287098072469234,6.550205580424517e-05,0.004367513116449118,0.9991990923881531
0.9501700401306152,0.005017515271902084,0.0005762286018580198,0.0004653164360206574,0.025896457955241203,0.9280563592910767,0.981748104095459,0.19704629480838776,0.0031230906024575233,0.00015621450438629836,0.1263747215270996,0.9131673574447632,0.005800238810479641,0.17996886372566223,0.0039642686024308205,0.03248700127005577,0.08438073843717575
0.998248815536499,3.433160236454569e-05,2.0695583771157544e-06,7.862385973567143e-05,7.947911217343062e-05,0.001986490795388818,0.9677588939666748,0.0833282545208931,0.0007767536444589496,7.366498903138563e-05,0.16926930844783783,0.9858805537223816,0.0009672062005847692,0.02049606293439865,0.0017205941257998347,0.005466965027153492,0.9969444870948792
0.9999994039535522,2.16047882709014e-12,5.437915717720898e-08,0.000692205096129328,2.4204856868825786e-11,7.041986100375652e-05,8.537706162314862e-05,0.00020811791182495654,3.147183815599419e-05,5.176376816962147e-06,8.029686796362512e-06,8.78597202245146e-05,4.639775579562411e-05,1.9292678189231083e-05,2.6595786906113972e-08,1.075508407666348e-06,0.999847412109375
0.9975180625915527,7.547631408755251e-10,0.004666721913963556,1.1799796993727796e-05,5.90550541801349e-09,0.00012680847430601716,0.001041713752783835,0.00295400433242321,1.242362031916855e-06,1.7068532542907633e-06,0.0004688221961259842,0.0006076754070818424,0.8861214518547058,0.0001397124578943476,5.263795088694678e-08,4.89122758153826e-05,0.08229629695415497
0.9999345541000366,4.943725984141167e-10,7.3740175139391795e-06,0.0029845910612493753,4.71775329913271e-08,0.0002372669114265591,0.01326009538024664,0.013646326027810574,0.0001191389819723554,0.000496047839988023,0.0003554096329025924,0.0017333837458863854,1.968905417015776e-05,0.0001619323593331501,1.7770064005162567e-05,0.00010261024726787582,0.9990406036376953
0.9754080772399902,2.353519676034921e-06,8.362342214240925e-07,4.06842218581005e-07,4.614723366103135e-06,0.003770786803215742,0.999358594417572,0.017260698601603508,4.11883365813992e-06,2.0945100231983815e-07,0.052389442920684814,0.9991281032562256,0.027464136481285095,0.04475083202123642,1.6820209566503763e-05,0.0005307163810357451,0.9665395617485046
0.9969789981842041,0.9413418769836426,0.0001961217203643173,0.000467479694634676,0.053109146654605865,0.0038194390945136547,0.5246826410293579,0.40298545360565186,0.14783135056495667,0.0006184607627801597,0.04974822327494621,0.09473560005426407,0.0008050933829508722,0.05235055834054947,0.0007426837692037225,0.3695652484893799,0.9906116724014282
0.9981769323348999,2.910301475367305e-07,7.81686139816884e-06,3.9651160477660596e-05,4.4506959966383874e-06,0.007102324161678553,0.690798282623291,0.04211676865816116,1.7793594452086836e-05,1.5246445400407538e-05,0.20674288272857666,0.9890283346176147,0.0017842124216258526,0.07639895379543304,0.0039881449192762375,0.0034962210338562727,0.9813628792762756
0.9996686577796936,2.750361818470992e-05,3.1335646781371906e-05,0.008942258544266224,3.859417120111175e-05,0.0007163267000578344,0.03691278025507927,0.03997993469238281,0.011927293613553047,0.06649553030729294,0.5186549425125122,0.7285040616989136,0.00010005853255279362,0.010406985878944397,0.08666382730007172,0.06462088972330093,0.9986860752105713
0.9944625496864319,1.5227000403683633e-05,0.00014882843242958188,0.000743387034162879,2.3746484657749534e-05,0.016065135598182678,0.06496420502662659,0.019596783444285393,0.0006071808747947216,0.002481251023709774,0.18349313735961914,0.9627453684806824,0.06940963864326477,0.013269893825054169,0.0076157450675964355,0.03998073190450668,0.8867538571357727
0.9829067587852478,0.0002920335973612964,5.242739007371711e-06,6.542662595165893e-05,0.0006694295443594456,0.0014959883410483599,0.9898355007171631,0.13597561419010162,0.00033467658795416355,4.924982931697741e-05,0.20584014058113098,0.9808961749076843,0.0019479389302432537,0.4127311408519745,0.001743008615449071,0.037097297608852386,0.9973496198654175
0.9952671527862549,0.0004445405211299658,8.187884668586776e-05,0.000990929314866662,0.00011493499914649874,0.3922068774700165,0.48074913024902344,0.46609216928482056,0.0007426815573126078,0.0001593904453329742,0.3471749424934387,0.9277247190475464,0.000796486740000546,0.10868524014949799,0.008353191427886486,0.011292293667793274,0.7032604217529297
0.9917253851890564,4.610118139680708e-06,7.28752274881117e-05,0.00010945922986138612,3.204815584467724e-06,0.0009950785897672176,0.056661345064640045,0.07743915170431137,2.3083315682015382e-05,0.00013690098421648145,0.03561394289135933,0.7173958420753479,0.0016069690464064479,0.007295872084796429,0.001989114796742797,0.5575466156005859,0.9913491606712341
0.9999963045120239,1.0788419047003117e-09,1.967763409993495e-06,0.0005471599870361388,1.2928033088499546e-09,0.0003301291726529598,0.00042975437827408314,0.00084633135702461,0.00012643865193240345,0.0008072502096183598,5.761750799138099e-05,0.00030736441840417683,2.338848753424827e-05,0.00029601334244944155,1.3440433122013928e-06,2.595262230897788e-05,0.9997546672821045
0.9832078218460083,3.0211085686460137e-06,0.005653283558785915,5.518088528333465e-06,9.865130414254963e-05,0.010296983644366264,0.04653232917189598,0.9461988210678101,3.993456175521715e-06,9.696409506432246e-07,0.032284125685691833,0.35297897458076477,0.8797833323478699,0.0023661006707698107,1.9023233335246914e-06,0.0007735652616247535,0.06402918696403503
0.9999997615814209,4.228197890280335e-15,7.771980392590194e-09,3.286204082542099e-05,5.57804562088815e-13,4.998376971343532e-05,2.9494000045815483e-05,0.00023951579350978136,4.1990750787590514e-07,6.32854977311581e-08,2.4642818061693106e-06,1.2951581993547734e-05,6.553335697390139e-05,5.542611324926838e-05,7.085201048084855e-08,4.407162634834094e-08,0.999987006187439
0.030928241088986397,2.1773963188032042e-10,0.9725809693336487,4.1089901969826315e-07,6.309332917231458e-11,0.027081985026597977,0.0003867452614940703,0.006594539619982243,5.955978110705473e-08,1.879537876448012e-06,3.2529471354791895e-05,0.0001474183809477836,0.01708216965198517,0.0001721962762530893,6.741400682130916e-08,1.7829897842602804e-05,0.00037771090865135193
0.9993758797645569,2.067759169221972e-06,5.711490302928723e-07,0.00045912532368674874,1.0580792149994522e-05,0.0053987326100468636,0.14004084467887878,0.020706206560134888,0.0001735718542477116,3.610229032346979e-05,0.5270253419876099,0.9873988628387451,4.39648974861484e-05,0.139987513422966,0.17545510828495026,0.009182697162032127,0.9971372485160828
0.719135046005249,4.367922024073323e-09,0.3180679976940155,1.7400812794221565e-05,3.2368570046514833e-09,0.00029482439276762307,0.001223614439368248,0.008527245372533798,1.2583311672642594e-06,1.5351644151451183e-06,0.00040578359039500356,0.0013776383129879832,0.8015142679214478,0.0001868859544629231,2.29614212088336e-08,3.9704387745587155e-05,0.007905274629592896
0.9999691843986511,3.035587070598922e-08,5.61243541596923e-05,0.0013091909931972623,2.498166224995657e-07,0.9995331764221191,0.005337643437087536,0.013365649618208408,0.0002940318372566253,0.0002517075336072594,0.0025102905929088593,0.010087770409882069,7.375826044153655e-06,0.00036458836984820664,0.00017973223293665797,5.89129667787347e-05,2.76514001598116e-05
0.99904865026474,1.7117463357863016e-07,5.3763189498567954e-05,0.0006635597092099488,2.5933361484931083e-06,0.0023298661690205336,0.18883123993873596,0.17500774562358856,0.0002861797693185508,9.960743045667186e-05,0.25290048122406006,0.8307088613510132,0.0010613668709993362,0.006368438247591257,0.010319343768060207,0.0034090708941221237,0.9949943423271179
0.9999393820762634,1.666404045863601e-07,2.6796169549925253e-05,0.0025927259121090174,7.036908868940372e-07,0.9919674396514893,0.0009995265863835812,0.004541654605418444,0.000445385230705142,0.00048148242058232427,0.0031482302583754063,0.008324867114424706,0.00016541604418307543,0.0006257707718759775,0.00011208351497771218,0.0001465530804125592,0.006362363696098328
0.9993777275085449,8.18322405393701e-06,1.5606137537815812e-07,7.706310498178937e-06,4.341347448644228e-05,0.002029997296631336,0.9968544840812683,0.0724191963672638,0.00026102596893906593,1.1375463145668618e-05,0.2165164053440094,0.9948258399963379,0.00015871426148805767,0.13279986381530762,0.0004887930117547512,0.002073748968541622,0.995681643486023
0.9999599456787109,1.3192105186021763e-09,1.4524537164106732e-06,0.023174110800027847,1.588480635916767e-08,0.0001279474818147719,0.004857705440372229,0.005876378156244755,0.004858178086578846,0.00041817990131676197,2.333318116143346e-05,0.0004951847949996591,2.7514284738572314e-05,0.0010301967849954963,1.907777459564386e-06,4.12834451708477e-05,0.9996811151504517
0.9995572566986084,3.7414159237414424e-07,0.00033625407377257943,6.953604315640405e-05,8.020394488994498e-06,0.9987245202064514,0.006519674323499203,0.018730653449892998,4.347582580521703e-05,1.0847409612324554e-05,0.002463152864947915,0.005917559843510389,2.0414410755620338e-05,0.0002523690345697105,0.0002420144301140681,0.00018559653835836798,4.110340523766354e-05
0.9972487092018127,0.1146068125963211,0.0008394112810492516,0.005121217574924231,0.0006101064500398934,0.1994735598564148,0.14607924222946167,0.14762212336063385,0.02137051708996296,0.0020746972877532244,0.13724879920482635,0.24750307202339172,0.005635284818708897,0.040628671646118164,0.0032003193628042936,0.11544980108737946,0.7759077548980713
0.9999967813491821,5.096900679291139e-10,5.577192041528178e-07,0.0011117620160803199,2.3239576929512396e-09,0.00037382988375611603,0.0005984122399240732,0.0013507052790373564,0.00011486279254313558,0.0003482301253825426,0.0004891545395366848,0.0015020150458440185,0.00012467567285057157,0.0003160685591865331,2.6468487703823484e-06,1.8050577637040988e-05,0.9996286630630493
0.999984860420227,6.819532938351358e-09,1.5106076034498983e-06,2.199475056841038e-05,2.601745165975444e-07,0.0002586164337117225,0.003152653109282255,0.9999139904975891,3.1832096283324063e-06,1.946380052686436e-06,0.007256409153342247,0.02698618918657303,1.5559249732177705e-05,0.001534763490781188,1.8968814401887357e-05,0.0006741507677361369,0.9993576407432556
0.9996307492256165,1.4563833246938884e-05,1.7607633708394133e-05,0.008287422358989716,2.226278229500167e-05,0.0015485098119825125,0.004375939257442951,0.0025379264261573553,0.004945475608110428,0.06520414352416992,0.5306113362312317,0.29560962319374084,0.0012285650009289384,0.004650752991437912,0.014378208667039871,0.01617317833006382,0.9960265159606934
0.9999969601631165,4.976622669516928e-09,6.07740162195114e-07,0.011834240518510342,2.8173328558978028e-08,3.317819209769368e-05,0.017790284007787704,0.01348840817809105,0.013828068971633911,0.00011365980753907934,0.0008680672035552561,0.0015381710836663842,2.0719904568977654e-05,0.0012854360975325108,1.4829757674306165e-05,0.0001621254486963153,0.9999204874038696
0.5798461437225342,5.0353432015981525e-05,0.0004851632984355092,0.00046356438542716205,0.0006004820461384952,0.17440134286880493,0.563910961151123,0.09193587303161621,0.010056329891085625,8.675004210090265e-05,0.015278980135917664,0.3124217092990875,0.002859222237020731,0.01616070792078972,0.004542984534054995,0.5122711062431335,0.9248896837234497
0.9999783039093018,5.713608058899311e-11,2.360469807172194e-06,0.020512595772743225,2.361452811072695e-09,0.0001621912233531475,6.36029290035367e-05,0.0003828145272564143,0.00010390172246843576,0.0003392560756765306,0.00022916086891200393,0.0007669397164136171,1.0283985830028541e-05,6.452050729421899e-05,2.0385410607559606e-05,0.00018812573398463428,0.9995919466018677
0.9993624091148376,7.78154003455711e-08,0.00018518176511861384,0.000783336057793349,7.070158289934625e-07,0.0003841956495307386,0.718109130859375,0.8636533617973328,0.0028030485846102238,9.11338793230243e-06,0.02279066853225231,0.03472787141799927,0.6864942312240601,0.03149706870317459,1.2061603229085449e-05,0.00045447549200616777,0.3996700048446655
0.9998840689659119,1.0972768905048724e-05,9.899077849695459e-05,0.010741207748651505,2.3700829387962585e-07,0.006201887968927622,0.005454636178910732,0.015856536105275154,0.00046220835065469146,0.00048301261267624795,0.15520413219928741,0.3089117705821991,0.1992490589618683,0.0030154348351061344,0.001858854084275663,0.002177067566663027,0.7781386971473694
0.9999917149543762,3.5154612554322284e-10,1.5613439927619766e-06,0.000869592884555459,1.411567529530089e-09,6.142842903500423e-05,0.00018937571439892054,0.00012137876183260232,0.00010856986045837402,0.000710846739821136,3.88735716114752e-05,0.0003553052665665746,6.031162047293037e-05,0.00024778436636552215,1.2382710110614426e-06,1.127699033531826e-05,0.9998487234115601
0.7338355779647827,0.0005633528344333172,0.00307106995023787,6.8252206801844295e-06,0.09919171035289764,0.9843533039093018,0.5436518788337708,0.7169511914253235,2.3634391254745424e-05,7.02446641298593e-06,0.01981438882648945,0.45840972661972046,0.0006494317785836756,0.026398787274956703,0.0002025058784056455,0.07625995576381683,0.0027477210387587547
0.9895298480987549,0.00016473211871925741,0.00032885876134969294,2.402740574325435e-05,0.001029926585033536,0.9910928010940552,0.9901602268218994,0.24434518814086914,0.00010749781358754262,2.7732055514206877e-06,0.08606333285570145,0.9673314094543457,0.008474566973745823,0.06323078274726868,0.00037374551175162196,0.000943685881793499,0.0016293359221890569
0.9993698596954346,1.3543844033847563e-05,0.00042723730439320207,0.0013593391049653292,7.181681667134399e-06,0.6910232305526733,0.012957357801496983,0.04016445204615593,0.0006944158812984824,0.00038521771784871817,0.08514279127120972,0.2418050765991211,0.07325711101293564,0.004366746172308922,0.0009721048991195858,0.0014087408781051636,0.15792830288410187
0.8501785397529602,1.0315632152924081e-06,0.003571980632841587,7.781375461490825e-05,1.2814384717785288e-06,0.0030050170607864857,0.01856634020805359,0.016656838357448578,3.8241923903115094e-05,0.00042744132224470377,0.027975626289844513,0.7432053685188293,0.1513829380273819,0.003973064478486776,0.0011104571167379618,0.4977104067802429,0.8838391900062561
0.9512181878089905,0.00014895717322360724,6.61047306493856e-05,5.1762282964773476e-05,0.00019283911387901753,0.6708781719207764,0.9962501525878906,0.09782421588897705,0.00018966429342981428,4.554744009510614e-06,0.12146147340536118,0.9926978945732117,0.0019225272117182612,0.17620378732681274,0.0008160328725352883,0.004235055763274431,0.32372379302978516
0.9999995231628418,7.123920810897522e-12,7.385902733858529e-08,0.0008490720647387207,4.731804392754668e-10,9.513954137219116e-05,0.00013265403686091304,0.00045592227252200246,2.055652475974057e-05,2.327441961824661e-06,3.812758586718701e-05,0.00012402149150148034,0.0029159015975892544,2.7076524929725565e-05,3.026754313850688e-07,2.369372168686823e-06,0.9986670017242432
0.9997727870941162,0.00011464220733614638,2.482103809597902e-05,1.1132541658298578e-05,2.8322887374088168e-05,0.0011213320540264249,0.007629347033798695,0.9997981190681458,2.030019459198229e-05,2.5738363547134213e-06,0.008268050849437714,0.02610236220061779,6.948054942768067e-05,0.01467885635793209,7.64499964134302e-06,0.003000080119818449,0.9967432022094727
0.9998259544372559,4.2946403482346795e-06,6.988099698901351e-07,0.00023097876692190766,9.555737960909028e-07,0.001509914523921907,0.21026700735092163,0.011959332041442394,3.8719103031326085e-05,4.585976421367377e-05,0.7028032541275024,0.9695282578468323,0.0002051392657449469,0.9103225469589233,0.0032325186766684055,0.003416066523641348,0.9985851049423218
