0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9997993111610413,1.0800150676004705e-06,2.7842597773997113e-05,0.006077163852751255,9.5022636514841e-07,0.0007908748812042177,0.0003900407173205167,0.001878558425232768,0.0010856421431526542,0.000742467469535768,0.0020675621926784515,0.0034963556099683046,0.00441737100481987,7.226026355056092e-05,0.00012342513946350664,0.0003597876930143684,0.9932821989059448
0.9816439747810364,0.0017576462123543024,0.002312577562406659,0.0005682898918166757,0.0014479488600045443,0.7538186311721802,0.1161014586687088,0.07271073758602142,0.0020795129239559174,0.0013955520698800683,0.24156390130519867,0.906592607498169,0.03616825491189957,0.055488571524620056,0.011989688500761986,0.05035331845283508,0.045646872371435165
0.9999645948410034,0.0007380846654996276,1.1639718167089086e-07,0.0018604504875838757,0.001442248118110001,0.007660373114049435,0.05351801589131355,0.24868443608283997,0.012126659974455833,0.0018410893389955163,0.7928820252418518,0.8712897300720215,0.0030009225010871887,0.052621494978666306,0.01684259995818138,0.023503301665186882,0.9963176846504211
0.9998903274536133,0.007838310673832893,4.1423700736231694e-07,0.02352171577513218,0.002887343056499958,0.007854962721467018,0.06250546872615814,0.06274158507585526,0.1138882040977478,0.016596592962741852,0.7433781027793884,0.5231282114982605,0.0009468795615248382,0.10524306446313858,0.047267068177461624,0.04337549954652786,0.9955341815948486
0.2548831105232239,2.698780690479907e-06,0.7781668305397034,0.0003700787201523781,3.5988814488518983e-06,0.004546910524368286,0.0003886189078912139,0.012912179343402386,5.6922719522845e-05,0.00016516742471139878,0.0006213414017111063,0.0019162355456501245,0.30106163024902344,8.894319034880027e-05,5.935404260526411e-05,0.0008209187653847039,0.021323956549167633
0.9998269081115723,3.0779451662965585e-06,2.2523989173350856e-05,0.013636155985295773,2.0045272322022356e-06,0.0008915991056710482,0.000565364258363843,0.0014428349677473307,0.002931397408246994,0.0015574517892673612,0.0037668230943381786,0.004132541827857494,0.0025871654506772757,0.0001810298563214019,0.0002640891179908067,0.0005131484940648079,0.9953609108924866
0.9998526573181152,1.4229390217224136e-06,1.762265856086742e-05,0.00863331276923418,1.1130555321869906e-06,0.0007685573073104024,0.0004236211534589529,0.001564300386235118,0.0016596498899161816,0.000998465227894485,0.0024680308997631073,0.0036062968429178,0.002868048381060362,8.86873749550432e-05,0.0001575489732204005,0.0003742478438653052,0.995256781578064
0.9195830821990967,0.0018452800577506423,0.011214363388717175,0.0003286729333922267,0.0016062426147982478,0.5328156352043152,0.2095237672328949,0.07538937777280807,0.0011847499990835786,0.000935311138164252,0.16140016913414001,0.9133391976356506,0.05154280364513397,0.041491858661174774,0.009462590329349041,0.05861201882362366,0.054056331515312195
0.9967736005783081,0.004952938295900822,1.7590887182450388e-06,0.0004907567636109889,0.011514706537127495,0.014237124472856522,0.9046486616134644,0.1611936092376709,0.007285700179636478,0.0017196154221892357,0.31262001395225525,0.970872700214386,0.00601312518119812,0.23020856082439423,0.021453194320201874,0.07842104136943817,0.9902327656745911
0.9998564720153809,0.0011151545913890004,1.888207350475568e-07,0.013493568636476994,0.0012343539856374264,0.004881617147475481,0.0741993635892868,0.22094596922397614,0.04108703136444092,0.007257391232997179,0.19793251156806946,0.5651710033416748,0.0003422385489102453,0.03364613652229309,0.010881639085710049,0.023738611489534378,0.9989565014839172
0.39942315220832825,1.1678437203954672e-06,0.6637264490127563,0.0001859670883277431,2.4700648282305337e-06,0.009659826755523682,0.000527883181348443,0.011416257359087467,3.5819779441226274e-05,9.729010344017297e-05,0.0011452868347987533,0.005204007960855961,0.646122932434082,0.0001808556989999488,6.485352787422016e-05,0.000906235771253705,0.011107105761766434
0.9999006986618042,1.4004084732732736e-05,1.1727768651326187e-05,0.0065318504348397255,5.819587386213243e-06,0.04198755323886871,0.0008216751157306135,0.005568378604948521,0.0021847609896212816,0.0015454634558409452,0.009327558800578117,0.010259856469929218,0.001989719457924366,0.0003021020093001425,0.0004624761641025543,0.0007861218764446676,0.934988796710968
0.9975521564483643,0.0007177848019637167,0.0022923797369003296,0.0003189904382452369,4.376737342681736e-05,0.997075080871582,0.007533702999353409,0.03846374526619911,0.0007008348475210369,0.0004722301382571459,0.022844431921839714,0.04092405363917351,0.0003627538972068578,0.002016507089138031,0.0012281675590202212,0.0028921596240252256,0.0006686585838906467
0.99971604347229,1.1402680684113875e-06,5.3744188335258514e-05,0.005576492287218571,1.0467936135682976e-06,0.0010264882585033774,0.00046693821786902845,0.0015395130030810833,0.0010608346201479435,0.000750663923099637,0.00257313484326005,0.00452326238155365,0.010538502596318722,0.00011817565973615274,0.00014588453632313758,0.0004204235738143325,0.9872090816497803
0.9911884665489197,7.975172775331885e-05,0.00063561019487679,0.0004338142753113061,0.0004541384114418179,0.04995262250304222,0.0869513601064682,0.21424612402915955,0.0007496524485759437,0.0005418696673586965,0.1711171269416809,0.7603363394737244,0.6924978494644165,0.12180941551923752,0.0036588069051504135,0.02369397133588791,0.4196738004684448
0.9932055473327637,0.006762065924704075,2.4178345938707935e-06,0.00025370356161147356,0.021464833989739418,0.002719462150707841,0.3427188992500305,0.9719496965408325,0.0020569157786667347,0.0003742328844964504,0.09374523907899857,0.7372692227363586,0.008381787687540054,0.3963213562965393,0.0034811566583812237,0.13570144772529602,0.9977282285690308
0.9998663067817688,1.7485676835349295e-06,1.2812989552912768e-05,0.010865606367588043,1.297140215683612e-06,0.0007192051270976663,0.00046029366785660386,0.001644694129936397,0.0021016921382397413,0.0011578169651329517,0.002373019466176629,0.003843828337267041,0.0013737251283600926,8.008865552255884e-05,0.00017000061052385718,0.00040169880958274007,0.996976912021637
0.8142203092575073,0.0006726974388584495,8.108585234367638e-07,0.00018960748275276273,0.0021704118698835373,0.00799160823225975,0.9923693537712097,0.043572209775447845,0.005972334649413824,0.0005608272622339427,0.017058629542589188,0.29463884234428406,0.024716144427657127,0.999834418296814,0.003476428799331188,0.027867307886481285,0.9211635589599609
0.9998785853385925,4.097664259461453e-06,8.438059012405574e-06,0.020644880831241608,2.307704562554136e-06,0.0006482726312242448,0.0005073738866485655,0.001272301422432065,0.004598566796630621,0.0021058518905192614,0.002952748443931341,0.0030735800974071026,0.0006545232608914375,0.00014162686420604587,0.0002770403225440532,0.0004889092524535954,0.9981431365013123
0.999735414981842,8.180127770174295e-05,6.854555067548063e-06,0.005364761687815189,0.00012963006156496704,0.011714624240994453,0.01784322038292885,0.04778080806136131,0.005661372095346451,0.002920100698247552,0.15774980187416077,0.32654836773872375,0.021176766604185104,0.013822421431541443,0.004089068155735731,0.00869847647845745,0.9744009971618652
0.041418444365262985,5.560758836509194e-06,0.96468186378479,0.0004064570530317724,4.9051354835683014e-06,0.004638734273612499,0.00037777124089188874,0.009289339184761047,5.929778853897005e-05,0.0001968315918929875,0.0002491635677870363,0.0012111463584005833,0.07003907859325409,4.4645545131061226e-05,4.5398850488709286e-05,0.0007034900481812656,0.006299542263150215
0.9918806552886963,4.248262825967686e-07,0.0057150255888700485,0.00037166773108765483,8.784529654803919e-07,0.005491087678819895,0.0007219481049105525,0.004274436272680759,9.091521496884525e-05,0.00012710929149761796,0.002620458137243986,0.007389790844172239,0.753643810749054,0.0004249757912475616,7.567810826003551e-05,0.0005838830256834626,0.24465161561965942
0.9998587369918823,4.654752956412267e-06,9.060753654921427e-06,0.0190139003098011,2.7071405384049285e-06,0.0007141793030314147,0.0006206310354173183,0.0012158211320638657,0.004600430838763714,0.0022896204609423876,0.0034461533650755882,0.003084471682086587,0.0013851681724190712,0.00023458348005078733,0.00031885041971690953,0.0005340974312275648,0.9974212646484375
0.9999302625656128,2.0708002921310253e-05,4.622366759576835e-06,0.008895370177924633,1.826988227549009e-05,0.006291966885328293,0.004055607132613659,0.01544903963804245,0.0055929748341441154,0.0021763343829661608,0.07413255423307419,0.06806526333093643,0.00461458507925272,0.0015446087345480919,0.0015693757450208068,0.0022061183117330074,0.9901981353759766
0.9998080134391785,3.338143869768828e-06,1.1476222425699234e-05,0.018735278397798538,2.3070226689014817e-06,0.00045951243373565376,0.0006027265917509794,0.0014641155721619725,0.00394112803041935,0.0019262281712144613,0.0024148933589458466,0.0030941860750317574,0.0009858445264399052,0.0001517921919003129,0.00024637349997647107,0.0005044601275585592,0.9981205463409424
0.9997303485870361,0.00024615321308374405,7.620338138281113e-09,0.0003172625438310206,0.0017053917981684208,0.00822337344288826,0.9933446049690247,0.03395731747150421,0.017928482964634895,0.0009647646220400929,0.5869818925857544,0.982249915599823,0.000850676791742444,0.34170955419540405,0.020169800147414207,0.012215355411171913,0.9967408180236816
0.9880068302154541,1.7599246348254383e-05,2.8462409318308346e-07,2.962015787488781e-05,0.0007193826604634523,0.01170880813151598,0.9998195171356201,0.10436079651117325,0.0010934652527794242,7.257272227434441e-05,0.08242210745811462,0.9933230876922607,0.0023170490749180317,0.11404247581958771,0.002934773452579975,0.01258622296154499,0.9888178706169128
0.9998605847358704,0.0004968511639162898,2.731944164224842e-07,0.0026512271724641323,0.0009244984830729663,0.010053577832877636,0.08711155503988266,0.1060696393251419,0.010882414877414703,0.00246185134164989,0.33972570300102234,0.927906334400177,0.0009861194994300604,0.01789204776287079,0.009366409853100777,0.02946983091533184,0.9967796802520752
0.9996606111526489,0.0020691202953457832,6.010649258314515e-07,0.014532823115587234,0.0015349749010056257,0.01202520914375782,0.596407949924469,0.1805320680141449,0.07026936858892441,0.008550291880965233,0.20859864354133606,0.24054022133350372,0.0007060510106384754,0.06661075353622437,0.014611977152526379,0.013989969156682491,0.9946759939193726
0.8450751304626465,0.00010269025369780138,0.0008330278797075152,0.0006365501321852207,0.0016337309498339891,0.005503533408045769,0.6516965627670288,0.0808219462633133,0.001356990309432149,0.0008612025994807482,0.04947328940033913,0.962708055973053,0.038806281983852386,0.03128653019666672,0.004289623349905014,0.059107400476932526,0.9580734968185425
0.9141497015953064,7.257965080498252e-06,0.010030287317931652,2.281864180986304e-05,0.00021049680071882904,0.05521397292613983,0.5205822587013245,0.7869364023208618,4.9107122322311625e-05,3.3294960303464904e-05,0.018530715256929398,0.43088454008102417,0.8239745497703552,0.013671176508069038,0.0004602178232744336,0.005446315743029118,0.07562422007322311
0.9692394733428955,7.930140782264061e-06,0.00499098701402545,5.5874534155009314e-05,0.00016884224896784872,0.037842415273189545,0.1387893259525299,0.5115967988967896,8.623445319244638e-05,7.15182613930665e-05,0.04181422293186188,0.6146693825721741,0.8831554055213928,0.018146509304642677,0.0008210353553295135,0.008232749998569489,0.14889366924762726
0.04613557085394859,4.103299033886287e-06,0.9624341130256653,0.0003112422418780625,3.519713118294021e-06,0.008299846202135086,0.0002939922851510346,0.006824105978012085,4.386311047710478e-05,0.0001676836982369423,0.0002476498484611511,0.0012505622580647469,0.0867200642824173,4.063224696437828e-05,4.130413799430244e-05,0.000687433173879981,0.004969268571585417
0.9998664855957031,1.7493684936198406e-06,1.4509206266666297e-05,0.008694766089320183,1.2697522606686107e-06,0.0011723525822162628,0.0004160109965596348,0.001494567608460784,0.0017863069660961628,0.0011219065636396408,0.0028883987106382847,0.0036600828170776367,0.0028875423595309258,0.0001083763490896672,0.00017903908155858517,0.00038348298403434455,0.994005560874939
0.9997939467430115,0.0003768260357901454,6.836714601377025e-05,0.006035352125763893,4.3727974116336554e-05,0.8677902817726135,0.00438658706843853,0.012855080887675285,0.006727268919348717,0.003990941680967808,0.03843346983194351,0.03406929969787598,0.0002549252239987254,0.0013831439428031445,0.002830455545336008,0.002436741953715682,0.16030865907669067
0.9997870922088623,0.00021079127327539027,0.0004730764776468277,6.265723641263321e-05,5.2155551202304196e-06,0.9998639822006226,0.00196022167801857,0.01451017800718546,0.00020120259432587773,0.00010955062316497788,0.018141813576221466,0.020381206646561623,7.877407188061625e-05,0.00047861249186098576,0.00046703460975550115,0.0008577514672651887,4.383203850011341e-05
0.9991141557693481,0.0006866666954010725,2.310993841092568e-05,0.0015530770178884268,0.0013799588195979595,0.008531522937119007,0.12505124509334564,0.9813112616539001,0.003015250666067004,0.0006269019795581698,0.06804714351892471,0.06345577538013458,0.008645547553896904,0.008321055211126804,0.0017853309400379658,0.007842592895030975,0.9722014665603638
0.8487415909767151,5.324574203768861e-07,0.1568067967891693,0.00014667485083919019,1.5693904060753994e-06,0.007669850252568722,0.0007702517323195934,0.012822825461626053,3.545097206369974e-05,7.091456063790247e-05,0.0019755950197577477,0.007519442588090897,0.8782845139503479,0.000387951877200976,6.287637370405719e-05,0.0008375993929803371,0.02909129112958908
0.9997400641441345,0.00011462793918326497,9.796573431231081e-05,0.004832210019230843,2.1270916477078572e-05,0.6741379499435425,0.002431366592645645,0.01031546201556921,0.0033293257001787424,0.0027121067978441715,0.020593304187059402,0.024163834750652313,0.0006680238293483853,0.0006213131709955633,0.0014222554164007306,0.0018195835873484612,0.2719844579696655
0.987201988697052,0.00613759970292449,0.0040711890906095505,9.842598956311122e-05,0.00041702587623149157,0.9961159229278564,0.10753080993890762,0.2303490787744522,0.0005376659100875258,0.00023843917006161064,0.055471740663051605,0.34030500054359436,0.0006323972484096885,0.009234249591827393,0.001881374279037118,0.016080131754279137,0.0005402702954597771
0.996084451675415,0.0018033399246633053,0.0003130795666947961,0.00017997313989326358,0.000924403895623982,0.929895281791687,0.07869011908769608,0.10282573103904724,0.0011119552655145526,0.0005240150494500995,0.23990173637866974,0.9300625324249268,0.008025783114135265,0.04137493669986725,0.007435267325490713,0.03498435020446777,0.02306394651532173
0.9545076489448547,0.0008687806548550725,0.008074754849076271,0.0007868546526879072,0.0026621753349900246,0.012898540124297142,0.39269697666168213,0.9786266088485718,0.0011603636667132378,0.00047856889432296157,0.040198903530836105,0.10810882598161697,0.17306937277317047,0.013111237436532974,0.0022884143982082605,0.016931066289544106,0.7126621007919312
0.99983149766922,2.4400182155659422e-05,7.680388080189005e-06,0.008645306341350079,2.4121440219460055e-05,0.0036669219844043255,0.007798422127962112,0.05081019178032875,0.004284305032342672,0.0019664838910102844,0.018143247812986374,0.030095964670181274,0.0022945301607251167,0.0006642453372478485,0.0008779834606684744,0.0019772574305534363,0.9932802319526672
0.9989660978317261,5.145037721376866e-05,1.968819844933023e-07,0.0005982264410704374,0.0006787171005271375,0.00634170463308692,0.5632394552230835,0.028413040563464165,0.0036566918715834618,0.0008629725780338049,0.1435929536819458,0.9866110682487488,0.0021682721562683582,0.06271542608737946,0.005437098443508148,0.020930590108036995,0.9962530136108398
0.027173981070518494,3.8086379845481133e-06,0.9782483577728271,0.000367192376870662,2.7477353796712123e-06,0.004376004450023174,0.00018828522297553718,0.0040206266567111015,4.6964603825472295e-05,0.00017208725330419838,0.00014199063298292458,0.0006747375591658056,0.03891362249851227,2.2399215595214628e-05,2.958602453873027e-05,0.0004886207170784473,0.0044130184687674046
0.9903899431228638,0.00019710915512405336,1.0233787861579913e-07,9.346673323307186e-05,0.0033528252970427275,0.006695824675261974,0.981195330619812,0.022008100524544716,0.002731954911723733,0.0004735935654025525,0.2577129602432251,0.9898249506950378,0.011455470696091652,0.8955584764480591,0.010874222964048386,0.04504763334989548,0.9863859415054321
0.9998980164527893,0.0002077562385238707,2.9822078886354575e-06,0.010576971806585789,0.00022826495114713907,0.012660334818065166,0.02639368176460266,0.07318990677595139,0.01530285831540823,0.004206064157187939,0.38031652569770813,0.42627713084220886,0.00470180157572031,0.013013716787099838,0.008079396560788155,0.010608578100800514,0.9884288311004639
0.9999676942825317,5.395851985667832e-05,8.896751069187303e-07,0.05237429961562157,1.6860658433870412e-05,0.001391738187521696,0.0019500111229717731,0.00263627409003675,0.027107462286949158,0.006890660151839256,0.01471463032066822,0.006632172502577305,0.00021150487009435892,0.0010704529704526067,0.001474558375775814,0.0011559979757294059,0.9991832971572876
0.9849575757980347,0.002284035552293062,0.0011554891243577003,0.0003475562552921474,0.0021011128555983305,0.7297009229660034,0.12330837547779083,0.07868456095457077,0.0017412066226825118,0.0010757468407973647,0.3404057025909424,0.9322750568389893,0.0794367641210556,0.16474288702011108,0.01602049730718136,0.056792743504047394,0.051246047019958496
0.05205564200878143,0.00020426095579750836,0.9306484460830688,0.0006481801392510533,0.00012155355943832546,0.043445438146591187,0.006212981417775154,0.11101970821619034,0.00022771753720007837,0.0005261165788397193,0.0015764279523864388,0.011137088760733604,0.02069033496081829,0.0004487826954573393,0.00028960820054635406,0.003913638181984425,0.00528838112950325
0.9856430292129517,0.00023521159891970456,0.0018684297101572156,0.0006811817875131965,0.0007661060662940145,0.15056049823760986,0.1145031601190567,0.10759939253330231,0.0012504768092185259,0.0011240749154239893,0.18946929275989532,0.8256484866142273,0.4392705261707306,0.051240429282188416,0.006183259189128876,0.03529602289199829,0.2796573042869568
0.9998700618743896,0.00033419026294723153,4.070655450050253e-06,0.007460455875843763,0.0003833546070381999,0.014958297833800316,0.027990810573101044,0.0645764023065567,0.015069513581693172,0.003825761843472719,0.6981415748596191,0.6233782768249512,0.010643677785992622,0.02752157486975193,0.014053883031010628,0.017517628148198128,0.9776508212089539
0.9992283582687378,0.00019876353326253593,4.806724351880121e-09,1.3886665328755043e-05,0.0019366323249414563,0.1844787895679474,0.9977660179138184,0.030159175395965576,0.0022655457723885775,0.00010467006359249353,0.6756402254104614,0.9910792708396912,0.0026213412638753653,0.9775369167327881,0.01481248065829277,0.011313316412270069,0.8371220231056213
0.9998016953468323,0.004146374762058258,2.2972551960265264e-05,1.4701309737574775e-05,0.0007268220069818199,0.9902228116989136,0.030023660510778427,0.9966917037963867,0.0001122227986343205,1.87066980288364e-05,0.08273395150899887,0.14491625130176544,0.0005595290567725897,0.012709256261587143,0.0005518675316125154,0.00704323360696435,0.01287560723721981
0.9999271631240845,5.402476745075546e-06,5.194336608838057e-06,0.016779620200395584,2.9592567898362176e-06,0.0013187350705265999,0.0007930247811600566,0.0018880926072597504,0.0044462294317781925,0.0020811455324292183,0.005111440550535917,0.006113919895142317,0.0009082331089302897,0.00020727897936012596,0.00036723018274642527,0.0006119169993326068,0.9974057674407959
0.8946923017501831,0.00015469305799342692,0.1343233734369278,0.000480459799291566,4.886801980319433e-05,0.9028817415237427,0.00519745796918869,0.03561750054359436,0.00032889199792407453,0.0005532818613573909,0.009660330601036549,0.02992790937423706,0.016802005469799042,0.0013547915732488036,0.0007648748578503728,0.0033199877943843603,0.0013814708217978477
0.9999958872795105,0.00013586862769443542,4.012299825717491e-09,1.2909912584291305e-05,0.00020683031470980495,0.0017829957650974393,0.015571948140859604,0.9999837279319763,9.569940448272973e-05,4.019232164864661e-06,0.02734566293656826,0.03982541337609291,8.072636410361156e-05,0.006941663101315498,5.1714749133680016e-05,0.0015937145799398422,0.9991957545280457
0.9856848120689392,7.057913899188861e-05,4.96408006256388e-07,0.00012390731717459857,0.0022490655537694693,0.0061051202937960625,0.9847575426101685,0.04061032086610794,0.0018746060086414218,0.00038466890691779554,0.10584422945976257,0.9924172759056091,0.0033964270260185003,0.22902615368366241,0.005786533933132887,0.03514106199145317,0.9934254884719849
0.9998865723609924,6.175955604703631e-06,8.32107980386354e-06,0.019210318103432655,3.669688794616377e-06,0.0009502910543233156,0.0009257140918634832,0.0015673803864046931,0.0053880224004387856,0.002436870476230979,0.00603979779407382,0.00593289639800787,0.0017113711219280958,0.0003709908341988921,0.00045207489165477455,0.0006854468956589699,0.9972527027130127
0.9987754821777344,0.0001578630763106048,2.065685066554579e-06,0.000518960237968713,0.0011858948273584247,0.013519203290343285,0.3656397759914398,0.03575204685330391,0.0029415313620120287,0.00101876026019454,0.33645468950271606,0.9778319001197815,0.012257181107997894,0.060867343097925186,0.010025730356574059,0.02942744642496109,0.982123613357544
0.9974331855773926,0.0018626832170411944,0.00013121002120897174,0.0008481537224724889,0.0020063125994056463,0.34725773334503174,0.0795648843050003,0.08530336618423462,0.0034455733839422464,0.001785186817869544,0.5219393968582153,0.8527413606643677,0.10226409137248993,0.12654761970043182,0.017198896035552025,0.043207764625549316,0.33307182788848877
0.9998424649238586,1.6374581264244625e-06,1.6570023944950663e-05,0.009740939363837242,1.2616550293387263e-06,0.0006880465080030262,0.0004402534104883671,0.0017363808583468199,0.001845896476879716,0.0010746307671070099,0.002350606955587864,0.0035391049459576607,0.0019455060828477144,8.358991181012243e-05,0.00016157235950231552,0.0003940308524761349,0.9963803887367249
0.9998987317085266,5.702728230971843e-06,6.987393135204911e-06,0.023814449086785316,2.962247208415647e-06,0.0007702742586843669,0.0006299783708527684,0.001323104603216052,0.005969562567770481,0.0024741904344409704,0.004075777716934681,0.0039216382429003716,0.0005931632476858795,0.00019782230083364993,0.00036752113373950124,0.000567676208447665,0.9981949925422668
0.9862341284751892,0.0010120433289557695,6.258580833673477e-05,1.8713431018113624e-06,0.00032182084396481514,0.9975079298019409,0.9771875739097595,0.01988585665822029,7.446673407685012e-05,1.555812377773691e-05,0.10245412588119507,0.9938355088233948,0.0004517741035670042,0.10765090584754944,0.0021565984934568405,0.01438065804541111,0.0006014917744323611
0.999833881855011,2.2082351733843097e-06,1.7935075447894633e-05,0.011590945534408092,1.602489874130697e-06,0.0007598797674290836,0.000542614609003067,0.0017603094456717372,0.0023386157117784023,0.0012563153868541121,0.002865655580535531,0.004356909543275833,0.001724048750475049,0.00010884652874665335,0.00020198029233142734,0.0004630576295312494,0.9964465498924255
0.99527907371521,1.6071107893367298e-05,5.846256954100681e-07,8.170228102244437e-05,0.0007222071872092783,0.007645745761692524,0.9886144399642944,0.05867809057235718,0.0008942137355916202,0.00016693572979420424,0.08394821733236313,0.9941092729568481,0.0046615032479166985,0.045395709574222565,0.00312951672822237,0.01276610977947712,0.9931501746177673
0.013870475813746452,2.8447122986108297e-06,0.9884325861930847,0.00033450406044721603,1.9037968286284013e-06,0.002721474040299654,0.00011540102423168719,0.002508317120373249,3.8306458009174094e-05,0.00014503592683468014,7.131813617888838e-05,0.0003742902190424502,0.017656926065683365,1.2126343790441751e-05,1.7665881387074478e-05,0.0003440336440689862,0.003493220079690218
0.9991957545280457,0.00028242505504749715,6.0652919273707084e-06,0.0029897214844822884,0.0009656322654336691,0.011923251673579216,0.526515543460846,0.5498496294021606,0.008782081305980682,0.0016830876702442765,0.1486978381872177,0.4692593216896057,0.007265136577188969,0.021548306569457054,0.006053737364709377,0.01243474893271923,0.9868197441101074
0.9998470544815063,0.002441687509417534,1.3428052625386044e-07,0.0022798108402639627,0.004217621870338917,0.016866270452737808,0.7097983360290527,0.9064431190490723,0.02845177613198757,0.0014577133115381002,0.2705666422843933,0.40433797240257263,0.0007549560978077352,0.18724516034126282,0.010705719701945782,0.010484373196959496,0.9957379102706909
0.9907002449035645,0.002134517300873995,8.541751412849408e-06,0.0005729131517000496,0.013719916343688965,0.010312150232493877,0.6939930319786072,0.39541035890579224,0.005050617270171642,0.001599067123606801,0.1935589611530304,0.9422053694725037,0.03248293697834015,0.37342187762260437,0.013523705303668976,0.08372559398412704,0.9840506315231323
0.9846722483634949,0.00010666828893590719,1.3971546650282107e-05,0.00017859811487141997,0.0022741088178008795,0.014761026948690414,0.993044912815094,0.33963334560394287,0.0018516172422096133,0.0002744639932643622,0.10228672623634338,0.9622496962547302,0.012974778190255165,0.03760483115911484,0.004837437532842159,0.0216542799025774,0.9752782583236694
0.9997312426567078,0.0009103075135499239,4.288894615456229e-06,0.00152694433927536,0.0004982876125723124,0.3373379707336426,0.04543108493089676,0.05588885024189949,0.0060358308255672455,0.0020865732803940773,0.36651092767715454,0.8811782002449036,0.0019099964993074536,0.020268134772777557,0.009803841821849346,0.024022191762924194,0.7406185865402222
0.9986950755119324,0.00029909517616033554,1.3763236950126156e-07,0.0007548040011897683,0.0007749266223981977,0.012843580916523933,0.9992337226867676,0.2068532109260559,0.023087630048394203,0.0006835549720562994,0.11908307671546936,0.7492068409919739,0.0002754306187853217,0.10520552843809128,0.007153639569878578,0.005298450123518705,0.9944185614585876
0.9997842907905579,1.1179407010786235e-05,5.152471931069158e-05,0.005249548703432083,4.041733518533874e-06,0.06748524308204651,0.0006804045406170189,0.004060860723257065,0.0016932531725615263,0.001449990551918745,0.006026468705385923,0.007319464348256588,0.0014564103912562132,0.00017965942970477045,0.0003899888542946428,0.0007345910416916013,0.8276419043540955
0.9997513890266418,0.004745644982904196,2.5978952322702753e-08,8.438696568191517e-06,0.008886409923434258,0.31518954038619995,0.6549942493438721,0.9859009981155396,0.0006242013769224286,2.819735527737066e-05,0.3281426727771759,0.734117865562439,0.004895088728517294,0.9517761468887329,0.003039882518351078,0.02269548550248146,0.8674346208572388
