0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9997470378875732,0.0002035391953540966,1.7131806089309976e-05,0.0006821037968620658,6.195377500262111e-05,0.007696075364947319,0.04655154421925545,0.013605695217847824,0.0006210928549990058,0.007777587044984102,0.28933197259902954,0.9833935499191284,0.005102906841784716,0.02158825658261776,0.020189296454191208,0.014654792845249176,0.9840061068534851
0.9999433755874634,1.5636082025594078e-05,2.720215888984967e-06,0.006274226121604443,6.076390945963794e-06,0.001980205997824669,0.002417768584564328,0.003461651038378477,0.0012893413659185171,0.0008283996139653027,0.004887215793132782,0.009694769978523254,0.0005217600264586508,0.0009351859916932881,0.00016902550123631954,0.0003741704858839512,0.9975336790084839
0.9999090433120728,5.9658959798980504e-06,6.274896804825403e-06,0.0009309893939644098,2.4607350042060716e-06,0.001989229116588831,0.0022684948053210974,0.004483755212277174,0.0002705743827391416,0.00019591714954003692,0.0029044621624052525,0.006863446906208992,0.004363843705505133,0.00045133070670999587,5.233984120422974e-05,0.00021891697542741895,0.9913288354873657
0.9999839067459106,1.3246445860204403e-06,5.114132477501698e-07,0.0003727493167389184,5.200711825636972e-07,0.0006730876630172133,0.0008391657611355186,0.0014112992212176323,0.00010393728007329628,8.579216955695301e-05,0.001400515902787447,0.0030767451971769333,0.0002115716051775962,0.0001932943268911913,1.680218701949343e-05,9.237007179763168e-05,0.9987221956253052
0.9992935061454773,0.9833157658576965,3.462233507889323e-05,0.0006942512118257582,0.018354741856455803,0.0032168717589229345,0.14881955087184906,0.9333574771881104,0.012298565357923508,7.920308416942134e-05,0.0612134113907814,0.07293431460857391,0.0010675234952941537,0.04832219332456589,0.004379346966743469,0.18753133714199066,0.9946674108505249
0.9992039203643799,0.00016223614511545748,1.5817355233593844e-05,0.000178088215761818,0.00013180692621972412,0.007871774956583977,0.8190489411354065,0.06846414506435394,0.0006222121883183718,0.00018773021292872727,0.13112075626850128,0.9888685941696167,0.004019716288894415,0.03670812398195267,0.0038292091339826584,0.008006974123418331,0.9884935617446899
0.98990797996521,9.17324869078584e-05,0.002096758922562003,0.00022268426255322993,0.00012025392061332241,0.06020709127187729,0.05349692702293396,0.0852772518992424,0.0003551329718902707,0.0008743318030610681,0.04175733029842377,0.68092280626297,0.2723316550254822,0.004360177554190159,0.0012000463902950287,0.0072130500338971615,0.6488843560218811
0.9999847412109375,1.2223571275171707e-06,4.554103725240566e-07,0.00041671827784739435,4.784689053849434e-07,0.0006757141090929508,0.000755900633521378,0.00129968230612576,0.0001058161142282188,8.893956692190841e-05,0.0013565635308623314,0.002963534090667963,0.00015431847714353353,0.00018899579299613833,1.630358565307688e-05,8.620087464805692e-05,0.9989000558853149
0.9999632239341736,1.902985059132334e-05,7.21504193279543e-07,0.12113328278064728,5.280026925902348e-06,0.0012280421797186136,0.0018791139591485262,0.0022585338447242975,0.008100522682070732,0.0019958647899329662,0.004828374832868576,0.008722517639398575,0.00010799267329275608,0.001325882156379521,0.00018014083616435528,0.00024383761046919972,0.9991428256034851
0.020260289311408997,1.4212998555862555e-09,0.9812315106391907,8.558572517358698e-09,2.8772892401995875e-10,0.0013355131959542632,9.802536078495905e-05,0.001569579355418682,8.229778636348328e-09,3.98321864381046e-09,1.3418968592304736e-05,0.00031961180502548814,0.008076295256614685,2.497867399142706e-06,6.1403127027404025e-09,9.547043191560078e-07,0.0006878693820908666
0.9946979880332947,0.0008322882349602878,1.682822039583698e-05,0.0002576203260105103,0.0019730962812900543,0.1413542926311493,0.9947243332862854,0.062235187739133835,0.0040300399996340275,0.0005123511655256152,0.2441190928220749,0.9804395437240601,0.004806800279766321,0.94350266456604,0.006436905357986689,0.01988532394170761,0.8485244512557983
0.06575163453817368,2.4443352231173776e-07,0.9413769245147705,6.528400717797922e-07,5.1050136562480475e-08,0.06338510662317276,0.0006300872191786766,0.0068832580000162125,4.083606199856149e-07,4.504898640789179e-07,0.000254971586400643,0.003755677957087755,0.0026948086451739073,7.663053838768974e-05,5.971533596493828e-07,2.8679412935161963e-05,0.00150329212192446
0.9999732971191406,1.6913847957766848e-06,1.0153679568247753e-06,0.0004698889097198844,6.367102400872682e-07,0.0008325263625010848,0.0009589688270352781,0.0016219422686845064,0.0001157133883680217,9.609952394384891e-05,0.001537492498755455,0.0034723118878901005,0.0005904285353608429,0.00021497756824828684,1.9518867702572607e-05,0.00010363067121943459,0.997681200504303
0.999986469745636,1.3324327028385596e-06,3.9410812746609736e-07,0.0005514374352060258,5.180004905014357e-07,0.0006475675618276,0.0007814642740413547,0.001262336503714323,0.0001309581275563687,0.00010084402310894802,0.001391212223097682,0.0029371213167905807,0.00014635421393904835,0.00019996613264083862,1.770447488524951e-05,8.505527512170374e-05,0.9989783763885498
0.8940023183822632,0.001934722764417529,0.01619505137205124,0.001405723625794053,0.0003373388899490237,0.031121401116251945,0.07259948551654816,0.9441719055175781,0.0010212601628154516,0.0001306008198298514,0.025008510798215866,0.10781916230916977,0.12418348342180252,0.039298273622989655,0.0011571866925805807,0.015222320333123207,0.7255679965019226
0.9903769493103027,0.001913231797516346,0.00010625720460666344,0.0006212694570422173,0.001129434211179614,0.017908843234181404,0.42920416593551636,0.9702304601669312,0.0007939041825011373,0.0001289257052121684,0.16006457805633545,0.8619731068611145,0.04398106783628464,0.9144778251647949,0.009659472852945328,0.02980003133416176,0.9601418972015381
0.9894811511039734,3.1755800591781735e-05,3.952546467189677e-05,4.778684888151474e-05,6.754643254680559e-05,0.008831907995045185,0.949724555015564,0.02474898472428322,0.0002061990089714527,0.00013358090654946864,0.13543489575386047,0.9976457953453064,0.012366494163870811,0.1116998940706253,0.001784308347851038,0.0028960530180484056,0.9837877154350281
0.9999427199363708,0.00012493699614424258,2.9356410777836572e-06,0.002907487330958247,4.315910700825043e-05,0.002563177142292261,0.05699929594993591,0.8601393103599548,0.001859649084508419,9.922879689838737e-05,0.014471963047981262,0.034407202154397964,0.0009600053308531642,0.00662775756791234,0.00035815485171042383,0.0015546627109870315,0.997548520565033
0.9998963475227356,8.714776777196676e-05,5.7635625125840306e-05,0.0006617956096306443,8.285892545245588e-05,0.9999502301216125,0.00532902218401432,0.015597428195178509,0.00047192658530548215,0.0007600598037242889,0.010039791464805603,0.023660462349653244,6.333302735583857e-05,0.0007792008109390736,0.0002263180649606511,0.000612992444075644,6.660883082076907e-05
0.9999842643737793,1.1711065326380776e-06,4.818368779524462e-07,0.0003825154562946409,4.578493815188267e-07,0.0006723048281855881,0.0007610998582094908,0.0013095641043037176,9.762452100403607e-05,8.093217184068635e-05,0.0013011316768825054,0.002874423749744892,0.00018608701066114008,0.00018125461065210402,1.5249810530804098e-05,8.29762575449422e-05,0.9987925887107849
0.503474771976471,6.560047040693462e-05,0.5307936072349548,0.0002934409712906927,3.944402851630002e-05,0.19565615057945251,0.007038869895040989,0.055147890001535416,0.0001606890291441232,0.0001272607914870605,0.005494064185768366,0.027570845559239388,0.24307812750339508,0.0012896222760900855,0.0001245057355845347,0.001246683532372117,0.015095395967364311
0.9867410659790039,0.0002992518711835146,0.009133754298090935,0.0005435008206404746,0.0003764660796150565,0.9967222213745117,0.0844682827591896,0.5922724008560181,0.000590647105127573,0.00017797897453419864,0.01619454100728035,0.11524359881877899,0.011209847405552864,0.004389917943626642,0.0004681994905695319,0.0028568662237375975,0.0005909540923312306
0.9998343586921692,9.724483243189752e-05,5.261718979454599e-05,0.0020534361246973276,7.964362885104492e-05,0.9795748591423035,0.005703480448573828,0.012404941022396088,0.0009222587686963379,0.001485553220845759,0.0097736194729805,0.02567489817738533,0.0002538118860684335,0.0011675695423036814,0.0003897650458384305,0.0009955507703125477,0.0310676246881485
0.8976980447769165,0.0012827932368963957,0.08556117117404938,0.0018078358843922615,0.001721080276183784,0.9687591791152954,0.047700636088848114,0.08568491786718369,0.0012707301648333669,0.003105062060058117,0.07115393877029419,0.6207932829856873,0.03215951472520828,0.017901260405778885,0.005454689264297485,0.013141113333404064,0.005650442559272051
0.9881057739257812,0.0003597102186176926,0.011257695034146309,0.0014441416133195162,0.0003564553917385638,0.9935593008995056,0.014827441424131393,0.040064796805381775,0.0007937143673188984,0.0019177227513864636,0.04123064875602722,0.2575685977935791,0.01006909366697073,0.004434734582901001,0.0016748663038015366,0.003590455511584878,0.002430208958685398
0.9998767375946045,0.00014322901552077383,3.940679016523063e-05,0.000751834362745285,0.0002396839699940756,0.9999775886535645,0.021203860640525818,0.021266944706439972,0.001281584845855832,0.002238065702840686,0.0731789693236351,0.4464290142059326,4.8555913963355124e-05,0.004556340165436268,0.0018091114470735192,0.0022614512126892805,4.834764695260674e-05
0.999986469745636,1.450464196750545e-06,3.9497973602919956e-07,0.0005556570831686258,5.762761929872795e-07,0.0006735265487805009,0.0008001000969670713,0.0012899225112050772,0.00013927680265624076,0.0001094232065952383,0.0014849690487608314,0.003095182590186596,0.00011498956882860512,0.00021786351862829179,1.965746378118638e-05,9.216041507897899e-05,0.9990689754486084
0.9999675750732422,0.00015713731409050524,9.988307283492759e-07,0.0016080564819276333,4.529364741756581e-05,0.0021325063426047564,0.13378655910491943,0.9650157690048218,0.0019134117756038904,2.8158681743661873e-05,0.011898858472704887,0.04096753150224686,0.0007490626885555685,0.00860258936882019,0.00024912075605243444,0.0020038483198732138,0.9983365535736084
0.9991945028305054,0.002787413541227579,6.653099990217015e-05,0.005283388774842024,0.0013474691659212112,0.007680208422243595,0.540686845779419,0.961208701133728,0.015081595629453659,0.00024911772925406694,0.04251394048333168,0.09941188991069794,0.01435144804418087,0.0686662495136261,0.003327743150293827,0.012170291505753994,0.9803059697151184
0.9994470477104187,4.500815975916339e-06,0.0001449276605853811,0.00023999913537409157,2.2562960566574475e-06,0.0037215647753328085,0.002130509354174137,0.004646044224500656,8.63020759425126e-05,8.279032044811174e-05,0.0025216222275048494,0.005947084166109562,0.34740328788757324,0.00023411419533658773,2.3137135940487497e-05,0.0001342302857665345,0.7286673188209534
0.999984622001648,1.874878648777667e-06,4.2024078084068606e-07,0.0015151905827224255,6.90991953433695e-07,0.0006691078306175768,0.0008266292279586196,0.0012403106084093451,0.00025551902945153415,0.00016115501057356596,0.0015682766679674387,0.003119195345789194,0.0001485579996369779,0.0002499377587810159,2.4840348487487063e-05,8.874952618498355e-05,0.9990206956863403
0.9791948795318604,2.1731728338636458e-05,0.01926303654909134,0.0002338479389436543,1.8519920558901504e-05,0.014584656804800034,0.0107193598523736,0.043631698936223984,0.0002524025330785662,9.348303865408525e-05,0.006151989102363586,0.01664619706571102,0.8454556465148926,0.0005873754853382707,4.478774644667283e-05,0.000446360616479069,0.04815257340669632
0.5563431978225708,0.0006814631051383913,0.00020862629753537476,5.969473204459064e-05,0.0017206633929163218,0.010057147592306137,0.9556357860565186,0.07890966534614563,0.00040509700193069875,6.645667599514127e-05,0.011521156877279282,0.21846318244934082,0.009965742006897926,0.9889242649078369,0.0006500203162431717,0.03899485617876053,0.966742992401123
0.999983549118042,1.2175648862466915e-06,5.080728442408144e-07,0.0003408285556361079,4.879807988800167e-07,0.0006587067036889493,0.0008922369452193379,0.0015689416322857141,9.948712249752134e-05,7.640085823368281e-05,0.0012819148832932115,0.0029065257403999567,0.0002151349326595664,0.0001811408728826791,1.53485107148299e-05,8.682940824655816e-05,0.9987351894378662
0.9999587535858154,1.5711273590568453e-05,1.5119762792892288e-06,0.009671279229223728,5.73385477764532e-06,0.0014893796760588884,0.002157467883080244,0.002654117066413164,0.001714424230158329,0.0009090953390114009,0.0044839950278401375,0.007638135924935341,0.0002611426170915365,0.0010337504791095853,0.00014654778351541609,0.00031942036002874374,0.9984843134880066
0.9999855160713196,1.294400362894521e-06,4.330738647695398e-07,0.0004276116378605366,5.119024990563048e-07,0.0006688107387162745,0.0007860387559048831,0.0013239821419119835,0.00011274941789451987,9.147350647253916e-05,0.0013896122109144926,0.002994463313370943,0.00014528150495607406,0.0001976973144337535,1.713337223918643e-05,8.872927719494328e-05,0.9989452958106995
0.9900423288345337,9.632010915083811e-05,0.007285519037395716,0.00044188773608766496,0.00010046536044683307,0.8161137700080872,0.021639347076416016,0.7455918192863464,0.0002526426105760038,6.104703061282635e-05,0.00911466684192419,0.0516267791390419,0.2380722463130951,0.0022960291244089603,0.00015576716396026313,0.001085932832211256,0.009519956074655056
0.9996919631958008,0.000682005425915122,8.68975530465832e-06,0.002556491643190384,0.00028383315657265484,0.006421252153813839,0.8433690667152405,0.04846297204494476,0.007695205509662628,0.0017879956867545843,0.41604578495025635,0.9289611577987671,0.0018024812452495098,0.05804789811372757,0.01696854829788208,0.019644616171717644,0.9928581118583679
0.9987808465957642,0.00034430663799867034,0.0001113366597564891,0.00027575198328122497,0.0002448666200507432,0.014189441688358784,0.6032413244247437,0.0658814087510109,0.0011594108073040843,0.000627080095000565,0.2557470202445984,0.977721095085144,0.08383914828300476,0.04111497476696968,0.005566938314586878,0.017680201679468155,0.8855533003807068
0.9999831318855286,1.9513597635523183e-06,4.832381819142029e-07,0.0013194404309615493,7.378038162642042e-07,0.0007422112976200879,0.0008523662108927965,0.0013153194449841976,0.00023529850295744836,0.00015603941574227065,0.0015927936183288693,0.0032420034985989332,0.00016057900211308151,0.00027401052648201585,2.6028972570202313e-05,9.543866326566786e-05,0.9989593029022217
0.34699350595474243,7.349926454480737e-05,0.6791303753852844,0.00023459857038687915,2.6992060156771913e-05,0.3290187120437622,0.005276943556964397,0.03719582036137581,9.690543811302632e-05,0.0001358555891783908,0.005511049181222916,0.029719345271587372,0.03657081350684166,0.0018372003687545657,0.00013139849761500955,0.001317000249400735,0.012633368372917175
0.9972225427627563,7.188618837972172e-06,1.2892818631371483e-05,2.2161289962241426e-05,1.6296293324558064e-05,0.022526172921061516,0.7849725484848022,0.013706611469388008,8.67048729560338e-05,9.213234443450347e-05,0.13994039595127106,0.9992895126342773,0.005156077444553375,0.10439035296440125,0.0011290137190371752,0.0007114358595572412,0.9703210592269897
0.9994111657142639,0.00042638875311240554,2.1768257283838466e-05,0.0007757334387861192,0.0001553439360577613,0.006264850497245789,0.18928490579128265,0.024096863344311714,0.001361366710625589,0.002759145572781563,0.28509145975112915,0.9506535530090332,0.005759464576840401,0.030448511242866516,0.016321714967489243,0.02500925585627556,0.9874372482299805
0.9996694922447205,0.0013541355729103088,4.873680154560134e-06,0.006626712158322334,0.0003088054363615811,0.0023496386129409075,0.3265509009361267,0.025994915515184402,0.01270067598670721,0.07177449762821198,0.28148165345191956,0.8454108834266663,0.0008027248550206423,0.02749534696340561,0.021004436537623405,0.033837415277957916,0.9964674115180969
0.9982582926750183,8.698803139850497e-05,0.0016324867028743029,0.0005094666848890483,8.85373810888268e-05,0.9989038705825806,0.00505528599023819,0.021384477615356445,0.0002573641249909997,0.0004924609675072134,0.007689907215535641,0.0265232902020216,0.004447990097105503,0.0006497556460089982,0.00017854002362582833,0.0006239971844479442,0.0002854468475561589
0.9935042262077332,0.8593811988830566,0.00015329809684772044,0.0026435486506670713,0.04414171725511551,0.007371991872787476,0.6976698040962219,0.8776220083236694,0.02120632492005825,0.0001984694245038554,0.08490166813135147,0.19016514718532562,0.0032499004155397415,0.12244437634944916,0.008633514866232872,0.2163485288619995,0.9909383058547974
0.9999833703041077,1.7786761645766092e-06,4.641136683858349e-07,0.001460431725718081,6.585337359865662e-07,0.000693744863383472,0.0008025265415199101,0.001230152091011405,0.00023858141503296793,0.0001509070280008018,0.0015071970410645008,0.003044036217033863,0.00016666209558025002,0.0002469432365614921,2.3754741050652228e-05,8.558216359233484e-05,0.9989497661590576
0.9990763664245605,0.0013107697013765574,5.754593075835146e-06,0.0010989843867719173,0.0014389042044058442,0.007094637490808964,0.9860468506813049,0.34048181772232056,0.02658848650753498,0.00015317779616452754,0.06621348857879639,0.6004814505577087,0.0038481666706502438,0.546122670173645,0.002090941648930311,0.009207592345774174,0.9911717176437378
0.9981327652931213,7.949153950903565e-05,0.0004598339437507093,0.0006519564776681364,4.2887229938060045e-05,0.012980996631085873,0.01033234503120184,0.020985711365938187,0.0005584247410297394,0.001963562099263072,0.04199855029582977,0.16971807181835175,0.17592613399028778,0.002253656042739749,0.0009226422989740968,0.00408752728253603,0.8273777961730957
0.999976634979248,2.8234539968252648e-06,8.276192602352239e-07,0.0010544018587097526,1.1086144695582334e-06,0.001017717644572258,0.001055693719536066,0.0015989427920430899,0.00023061725369188935,0.00018216078751720488,0.0020143985748291016,0.004091187380254269,0.0002409688604529947,0.0003326817532069981,3.4333199437242e-05,0.00013378977018874139,0.9985193610191345
0.999778151512146,2.8806430236727465e-06,2.5747869585757144e-05,0.00020453933393582702,1.2017413837384083e-06,0.0019011691911146045,0.0015195657033473253,0.0033520215656608343,6.94584014127031e-05,7.084438402671367e-05,0.002031959593296051,0.005300737917423248,0.02979753166437149,0.0002234356797998771,2.1544956325669773e-05,0.00014654950064141303,0.962831437587738
0.9999068975448608,0.0004553687176667154,4.452247139852261e-06,0.01783882826566696,3.642334195319563e-05,0.0035111820325255394,0.016053680330514908,0.029905105009675026,0.01784413680434227,0.004797542933374643,0.9407355785369873,0.6340965032577515,0.0021377746015787125,0.02272392064332962,0.08974698185920715,0.035373374819755554,0.9938456416130066
0.9988958239555359,0.0017502554692327976,5.968592449789867e-05,0.0043364339508116245,0.0020165073219686747,0.016480259597301483,0.9680379629135132,0.6580900549888611,0.060013338923454285,0.00031623392715118825,0.05433185026049614,0.13007448613643646,0.0064716581255197525,0.025261396542191505,0.0021728775463998318,0.010488158091902733,0.9692360162734985
0.999893307685852,0.0004090278234798461,7.66867924539838e-06,0.010897415690124035,9.142476483248174e-05,0.0043075354769825935,0.019779302179813385,0.016913194209337234,0.007157357409596443,0.0062893470749258995,0.5063217878341675,0.6397385597229004,0.001907633151859045,0.013948719948530197,0.016206171363592148,0.015314078889787197,0.9942411184310913
0.9999861717224121,1.853026560638682e-06,3.7785463291584165e-07,0.00146907614544034,7.005107818258693e-07,0.0006841579452157021,0.0008201660821214318,0.001216680509969592,0.0002495964872650802,0.00016359772416763008,0.0015255059115588665,0.0030414341017603874,0.00013013060379307717,0.00026713937404565513,2.5135774194495752e-05,8.773011359153315e-05,0.9990960359573364
0.9082291722297668,0.0001450985437259078,5.027075530961156e-05,4.807398727280088e-05,0.0006416232790797949,0.005851089954376221,0.9983930587768555,0.08207672089338303,0.0004601881082635373,2.581164699222427e-05,0.04830343276262283,0.9645022749900818,0.006045605521649122,0.10010506957769394,0.0006781737902201712,0.030262071639299393,0.9896731972694397
0.19875960052013397,0.00012955696729477495,0.3821398615837097,0.00037719166721217334,2.8272499548620544e-05,0.011553757824003696,0.016703065484762192,0.37215885519981384,0.0001734427351038903,6.711769674438983e-05,0.00512736476957798,0.03200123459100723,0.142566978931427,0.006330894771963358,0.00016226629668381065,0.0050528342835605145,0.4424009323120117
0.9893220663070679,0.9774031639099121,0.00021788191224914044,0.0012738739605993032,0.03720860183238983,0.004821232985705137,0.4170401692390442,0.9502226114273071,0.008807237260043621,5.4535845265490934e-05,0.04272119700908661,0.08225129544734955,0.002480954397469759,0.065335713326931,0.003924971912056208,0.20424392819404602,0.9921510815620422
0.9999292492866516,2.9237466151244007e-05,1.089586930902442e-05,0.0012479973956942558,2.618061625980772e-05,0.9193212389945984,0.002976249437779188,0.005894666537642479,0.0005337817128747702,0.0008149832137860358,0.006461970508098602,0.014422070235013962,0.00013989360013511032,0.0008570636273361742,0.00016559746291022748,0.0004560505331028253,0.1030818521976471
0.9999679327011108,6.914134428370744e-05,1.1565077784325695e-06,0.02976931817829609,1.1139935850223992e-05,0.0031776411924511194,0.005404817406088114,0.007656393572688103,0.010724715888500214,0.002000880427658558,0.4381920099258423,0.17147430777549744,0.00038672101800329983,0.006196694448590279,0.0038844940718263388,0.0031291695777326822,0.9973020553588867
0.015317979268729687,2.3890285305583348e-09,0.9870537519454956,8.968350506677325e-09,4.2351960827247126e-10,0.00452353386208415,0.00010128693247679621,0.001716793398372829,7.576559823974094e-09,5.631486388324447e-09,2.012713230215013e-05,0.0006155843148007989,0.0023188272025436163,4.3860018195118755e-06,9.330287653597225e-09,1.2556696447063587e-06,0.0005344941164366901
0.9999052286148071,0.00023770109692122787,3.0452113151113736e-06,0.0024605202488601208,0.00015495542902499437,0.005628713872283697,0.45807892084121704,0.052826907485723495,0.005026054102927446,0.0012545103672891855,0.19504061341285706,0.9116981029510498,0.0007661113631911576,0.03483473137021065,0.0059274714440107346,0.006617920473217964,0.9966835975646973
0.9996141195297241,6.302415567915887e-05,9.399142436450347e-05,0.0001216305754496716,0.00010310343350283802,0.9980393052101135,0.12199115753173828,0.09714196622371674,0.00027667832910083234,0.00026660849107429385,0.10208393633365631,0.9719528555870056,0.00023302098270505667,0.008254087530076504,0.0016457631718367338,0.002800706308335066,0.001856969902291894
0.999934196472168,0.00010209441097686067,3.419043878238881e-06,0.0008605900220572948,1.8944947441923432e-05,0.002162333345040679,0.054148830473423004,0.9974465370178223,0.0005219457088969648,5.728731139242882e-06,0.006046786904335022,0.024178333580493927,0.0014694405253976583,0.008788431994616985,0.0001369600067846477,0.0009591754642315209,0.9964103102684021
0.9999825954437256,2.3395944026560755e-06,4.844554268856882e-07,0.002318351296707988,8.468482519674581e-07,0.000760212424211204,0.0008850820595398545,0.0012911136727780104,0.00033646769588813186,0.00021307267888914794,0.0017319071339443326,0.0033950379583984613,0.00017528602620586753,0.00030199522734619677,3.0825216526864097e-05,9.709074947750196e-05,0.9989421963691711
0.9995344281196594,0.000807292468380183,2.0699226297438145e-05,0.002032716991379857,0.000160886425874196,0.00792860146611929,0.15199606120586395,0.02552984468638897,0.0027958254795521498,0.004199427552521229,0.46974602341651917,0.906341552734375,0.005408455152064562,0.15116174519062042,0.04131625220179558,0.028970224782824516,0.9833118915557861
0.9999690055847168,3.694283122968045e-06,1.1507851240821765e-06,0.0016309478087350726,1.3593680705525912e-06,0.0010500415228307247,0.0012471242807805538,0.0018806200241670012,0.00032388066756539047,0.0002318735496373847,0.002288676565513015,0.004647347144782543,0.00038913340540602803,0.0003639536153059453,4.139072188991122e-05,0.0001538397336844355,0.9981400966644287
0.9999698400497437,1.567984145367518e-05,9.166442396235652e-06,0.0001119507578550838,3.099766036029905e-05,0.9999999403953552,0.002786230994388461,0.0093139773234725,0.0001318319555139169,0.00026960665127262473,0.005936401430517435,0.017276540398597717,9.79501874098787e-06,0.0004888789262622595,6.0166261391714215e-05,0.0001884116791188717,2.4584832658547384e-07
0.9996351599693298,0.00011090422049164772,8.856340718921274e-05,0.003460582811385393,9.182745270663872e-05,0.745305597782135,0.00623700488358736,0.011639130301773548,0.0017791077261790633,0.0035652918741106987,0.02402917854487896,0.0532730333507061,0.001234454452060163,0.0021405420266091824,0.0010718172416090965,0.0016068924451246858,0.29339414834976196
0.9998674392700195,6.21752260485664e-05,3.283577098045498e-05,0.0007847160450182855,6.043677785783075e-05,0.9950949549674988,0.005281719379127026,0.013180384412407875,0.0005676226573996246,0.0009711055899970233,0.011441795155405998,0.028206024318933487,0.0002848427975550294,0.0012140426551923156,0.0002951348142232746,0.000809829740319401,0.006454965099692345
0.9999823570251465,1.3255187241156818e-06,5.809600338579912e-07,0.0004119895747862756,5.128434281687078e-07,0.0006963875493966043,0.0008313096477650106,0.001386402640491724,0.00010512898006709293,8.563133451389149e-05,0.0013690721243619919,0.003015380585566163,0.0002747849503066391,0.00019092796719633043,1.6618283552816138e-05,8.851312304614112e-05,0.9985247254371643
0.63249671459198,0.0016733736265450716,0.14001139998435974,0.0014429348520934582,0.0010362535249441862,0.8428053259849548,0.03472095727920532,0.7888871431350708,0.0005069489707238972,0.0004216382803861052,0.0233203936368227,0.35629189014434814,0.041580382734537125,0.009943383745849133,0.0016476402524858713,0.024003351107239723,0.02190360426902771
0.9947997331619263,1.779232479748316e-05,0.0036951813381165266,0.00019781835726462305,1.874504414445255e-05,0.5502086877822876,0.003083016024902463,0.010746762156486511,0.00010010732512455434,0.00015953117690514773,0.004701127298176289,0.015771953389048576,0.30466270446777344,0.00042498449329286814,5.7035620557144284e-05,0.00031102605862542987,0.023794814944267273
0.9999183416366577,0.0007123202085494995,3.3000990242726402e-06,0.0010222105775028467,0.0011967770988121629,0.9853613972663879,0.9769390821456909,0.7065489292144775,0.048674531280994415,0.00010100350482389331,0.025623884052038193,0.08469268679618835,0.00010125501285074279,0.017453312873840332,0.000607588212005794,0.005146098788827658,0.02152056246995926
