0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.999988317489624,1.0019863339039148e-07,1.0105163710250054e-06,0.012594643980264664,5.827639171229748e-08,0.0003479609149508178,0.0893995463848114,0.1260891556739807,0.011831942945718765,0.003201911225914955,0.0030635821167379618,0.0065702516585588455,4.0163769881473854e-05,0.0008812142768874764,1.337830599368317e-05,0.0003661524096969515,0.9997167587280273
0.9999995231628418,4.190185958624637e-12,5.173750317055692e-09,0.0016182352555915713,2.648328388185628e-12,3.748950985027477e-05,0.0003545365761965513,0.0003028655191883445,0.00022903784702066332,0.0002622535976115614,4.1446117393206805e-05,0.0006122209597378969,3.180342446285067e-06,0.0003221704391762614,7.872543505982321e-08,2.3778761715220753e-06,0.9999362230300903
0.9999868273735046,1.435688894158016e-11,6.935499072824314e-07,0.003042825497686863,1.008630956533807e-10,0.00031485623912885785,0.00011812604498118162,0.00030877627432346344,0.00022351952793542296,0.00013817673607263714,4.302272282075137e-05,0.00015320433885790408,0.00046928555821068585,9.996365406550467e-05,2.226539947969286e-07,3.317900700494647e-05,0.9989522099494934
0.07742378115653992,1.1694737622747198e-06,0.9521105289459229,7.650629413546994e-06,2.4653203922753164e-07,0.10353968292474747,0.006224214565008879,0.016356732696294785,4.922167590848403e-06,3.280002056271769e-05,0.00322342268191278,0.007977483794093132,0.0016402305336669087,0.0026723898481577635,1.778015075615258e-06,0.0005710488767363131,0.0003079325251746923
0.9999991655349731,4.865181521540585e-11,4.96551564310721e-08,0.001022804295644164,1.6824335327680906e-11,1.906859688460827e-05,0.00019831262761726975,0.0002666303189471364,5.254995630821213e-05,0.0006161618512123823,0.00046677858335897326,0.0008026984287425876,4.772454303747509e-06,0.0001515887415735051,1.4156287306832382e-06,1.0855419532163069e-05,0.9999662637710571
0.9997493028640747,3.0126852834655438e-06,1.305712794419378e-05,0.002446529921144247,3.67843167623505e-05,0.007685140240937471,0.8364049792289734,0.8826243877410889,0.019608620554208755,0.00020915195636916906,0.03178015351295471,0.22235873341560364,0.0014961730921640992,0.010107775218784809,0.00026839476777240634,0.000708741310518235,0.9847117066383362
0.9999996423721313,7.922388873399244e-13,7.817631875184361e-09,0.005994910839945078,1.3135673104791579e-12,4.102185630472377e-05,5.048061939305626e-05,8.095749944914132e-05,0.00032443279633298516,0.00019029321265406907,1.8177033780375496e-05,9.418921399628744e-05,2.047013731498737e-05,4.8058031097752973e-05,4.736696723739442e-08,2.2773072032578057e-06,0.9999010562896729
0.9999932646751404,2.3514137865277007e-05,8.323852966896084e-07,0.0024909479543566704,6.110550657467684e-06,0.0026801279745996,0.004653874784708023,0.012553976848721504,0.004266902804374695,0.0010064000962302089,0.9658334851264954,0.44953256845474243,0.0029001557268202305,0.188785582780838,0.07147665321826935,0.013523600064218044,0.9877675771713257
0.999962329864502,5.119487056504113e-09,1.2847847301600268e-06,0.024974513798952103,2.2035418822952124e-08,0.0002233200939372182,0.07610070705413818,0.0886516273021698,0.008097104728221893,9.997608867706731e-05,0.000522998278029263,0.0049570775590837,0.0019476974848657846,0.0006005723844282329,1.5736078466943582e-06,2.2568536223843694e-05,0.9987655282020569
0.9998829364776611,1.9493522529501206e-07,0.00017161354480776936,7.93490034993738e-05,3.1926725796438404e-07,0.9994122385978699,0.002874933183193207,0.03240261599421501,5.073859938420355e-05,4.3655058107106015e-05,0.0019013045821338892,0.012389900162816048,1.3179286725062411e-05,0.000295763835310936,2.627501089591533e-05,2.322194995940663e-05,0.0006274527404457331
0.9999148845672607,6.692747547276667e-07,8.370989962713793e-05,0.0021560112945735455,5.710357982025016e-07,0.9923125505447388,0.0031196516938507557,0.0033378542866557837,0.0009734575869515538,0.0008124979212880135,0.0027981437742710114,0.011242346838116646,2.4812059564283118e-05,0.0016028512036427855,2.6125460863113403e-05,6.735036004101858e-05,0.009312577545642853
0.20982709527015686,1.3538698340198607e-07,0.7771250605583191,1.2720887752948329e-05,2.1974175012928754e-07,0.008917811326682568,0.005721178837120533,0.04466099664568901,1.8283025156051735e-06,9.41672897170065e-06,0.0008962643332779408,0.0025630060117691755,0.23174406588077545,0.0006038777646608651,2.4742539608269e-06,2.869841773645021e-05,0.0170084610581398
0.9999967217445374,1.0634318314828306e-08,1.0827557872516991e-07,0.0009045270271599293,7.661792311708382e-10,0.0021599805913865566,0.00043264174018986523,0.0005292454152368009,0.0005168528878130019,0.0017053050687536597,0.029603252187371254,0.05519591271877289,0.00012379087274894118,0.00173087022267282,0.00017054019554052502,5.5177544709295034e-05,0.9949952363967896
0.33520132303237915,4.373348201625049e-05,0.40798115730285645,0.0008283199276775122,8.587942829763051e-06,0.36024144291877747,0.007671859115362167,0.1892477124929428,6.003565067658201e-05,0.0005966454045847058,0.009332560002803802,0.060258686542510986,0.00894724391400814,0.0036294618621468544,0.00044366263318806887,0.003067702753469348,0.031068317592144012
0.9997261166572571,2.0098158870496263e-07,0.00021974416449666023,0.0002736925380304456,1.6519106793566607e-06,0.9992382526397705,0.0026169896591454744,0.008494007401168346,0.0001359711168333888,3.1344894523499534e-05,0.001255599083378911,0.0077001675963401794,1.536936360935215e-05,0.0005333563312888145,3.0175579013302922e-05,2.7341016902937554e-05,0.000432120927143842
0.19145467877388,2.155187939933967e-05,0.47533005475997925,9.191031858790666e-05,1.3798750842397567e-05,0.027157681062817574,0.008034604601562023,0.5692332983016968,4.367508881841786e-05,5.098883775644936e-05,0.004858129657804966,0.0449620820581913,0.09805851429700851,0.006972548086196184,0.00010540129005676135,0.0008542257128283381,0.3369421660900116
0.9999988675117493,4.270743203527161e-10,2.867179560439581e-08,0.004996025003492832,9.086677937863996e-11,0.0004744980833493173,0.00042794502223841846,0.0005679241730831563,0.001084397081285715,0.0004060747742187232,0.0010360867017880082,0.003821517573669553,1.62934393301839e-05,0.0007090526632964611,5.918930128245847e-06,2.3312812118092552e-05,0.9992797374725342
0.999942421913147,0.002080366015434265,2.3030631837173132e-06,0.0015174378640949726,1.821218029363081e-05,0.017519619315862656,0.012323304079473019,0.031595535576343536,0.005949354264885187,0.001649943646043539,0.8022458553314209,0.7712153196334839,6.726216815877706e-05,0.03127133846282959,0.02326672337949276,0.013211059384047985,0.9898462891578674
0.9999997615814209,2.380524666278916e-10,5.11517139756279e-09,0.012932424433529377,2.5051597948855253e-11,0.00039107303018681705,0.00040879345033317804,0.00020251673413440585,0.0011745489900931716,0.00029997204546816647,0.0009612745488993824,0.0010434477590024471,4.841469490202144e-06,0.0007049038540571928,6.736364071002754e-07,1.4424905202758964e-05,0.999545693397522
0.8330507278442383,8.38206869957503e-06,5.075718945590779e-05,7.002508937148377e-06,6.75110422889702e-05,0.0011057250667363405,0.9805896282196045,0.13925407826900482,0.000349398294929415,1.1690414794429671e-05,0.05982126295566559,0.9862368106842041,0.03295755386352539,0.016748052090406418,0.0008998843259178102,0.008811316452920437,0.9885026216506958
0.9992772936820984,0.003876098897308111,8.696229514271181e-08,2.1569625459960662e-05,0.000913569238036871,0.0002057034580502659,0.9719642400741577,0.04386721923947334,0.012966124340891838,0.00021908046619500965,0.1534680724143982,0.8270134925842285,0.0001853586727520451,0.37586650252342224,0.0003587782848626375,0.027637960389256477,0.9996892213821411
0.7897899150848389,0.0007545676198787987,0.005002671852707863,0.00042005738941952586,0.0008924204157665372,0.036589767783880234,0.8128834366798401,0.23472489416599274,0.0016100937500596046,0.00038085319101810455,0.0923324003815651,0.9112988710403442,0.07194828987121582,0.06104537844657898,0.004289734177291393,0.05401724949479103,0.8844323754310608
0.8603111505508423,0.00031800856231711805,0.000245668925344944,4.971591988578439e-05,0.001981590176001191,0.004277191590517759,0.3771060109138489,0.9317435026168823,0.00020146535825915635,2.7246089302934706e-05,0.03787003457546234,0.7144361734390259,0.1012909859418869,0.07022491097450256,0.0001445399539079517,0.035767026245594025,0.9246582388877869
0.46909376978874207,2.4689228666829877e-05,0.4771919548511505,0.0001972207974176854,3.011392618645914e-05,0.028582831844687462,0.024009065702557564,0.20108288526535034,9.95806185528636e-05,4.9279708036920056e-05,0.016612380743026733,0.06649162620306015,0.3353807330131531,0.009161587804555893,0.0002706568338908255,0.000631556729786098,0.09674777090549469
0.9666926264762878,6.790322260030734e-08,0.04085661843419075,4.0969574911287054e-05,8.922183525328364e-08,0.005403886549174786,0.003032033098861575,0.015122325159609318,6.696991931676166e-06,4.9784007387643214e-06,0.0020576987881213427,0.003626748686656356,0.8641105890274048,0.0008548793848603964,1.6901009303182946e-06,3.966493750340305e-05,0.03366975486278534
0.9997080564498901,3.067141562951292e-07,6.884548929519951e-05,0.0007987543940544128,4.060220362589462e-06,0.0006669478607363999,0.028142573311924934,0.9991384148597717,0.00011406106932554394,3.0044004233786836e-05,0.013807862065732479,0.02030327171087265,0.00016588112339377403,0.003051511477679014,5.238187077338807e-05,0.0005000389064662158,0.9992040991783142
0.999699592590332,2.3965640139067546e-08,1.274741293855186e-06,0.0011787429684773088,3.963696428854746e-07,0.00045101193245500326,0.00906603317707777,0.08710525184869766,0.0010712131625041366,0.005466946400702,0.007059831637889147,0.06840819120407104,0.00025016278959810734,0.0024221204221248627,7.847275992389768e-05,0.008969265036284924,0.9985518455505371
0.9903595447540283,3.5886682780983392e-06,1.1212146091565955e-06,5.596883511316264e-06,1.2869762713307864e-06,0.00015622813953086734,0.4389675557613373,0.1598351150751114,3.6671139241661876e-05,3.055957495234907e-05,0.05832195654511452,0.9917658567428589,0.00034973706351593137,0.08429921418428421,0.00021657475735992193,0.00838921032845974,0.999283492565155
0.6472062468528748,0.00044472707668319345,0.14425037801265717,0.0003295947390142828,0.00012854057422373444,0.8290744423866272,0.018684426322579384,0.7634885311126709,0.00014660865417681634,0.00017036958888638765,0.02893916890025139,0.2718128263950348,0.10501087456941605,0.010200547985732555,0.0004390928370412439,0.003412253689020872,0.055775709450244904
0.9998759627342224,0.0006453868700191379,0.0001656001986702904,0.00012528637307696044,0.00024177711748052388,0.9993066787719727,0.08949308097362518,0.025852592661976814,0.002345522167161107,0.004834080580621958,0.44345277547836304,0.88777756690979,4.400427769724047e-06,0.029130607843399048,0.012631540186703205,0.008475465700030327,5.297504321788438e-05
0.9999958872795105,0.0002040145336650312,1.3060146386578708e-07,0.006752757355570793,7.475954362234916e-07,0.0010576610220596194,0.0010034048464149237,0.00269357580691576,0.009949294850230217,0.013186979107558727,0.9256254434585571,0.40284109115600586,7.816560537321493e-05,0.008854372426867485,0.028968866914510727,0.02445686236023903,0.9984472990036011
0.99988853931427,8.218928996939212e-06,1.927091034303885e-06,0.00030206466908566654,2.33785503951367e-05,0.0010408118832856417,0.6196308732032776,0.9843053221702576,0.000554448866751045,1.5627199900336564e-05,0.0918840616941452,0.3202202618122101,0.0005103267030790448,0.009625663980841637,0.00015054251707624644,0.0007258010446093976,0.9976208806037903
0.9999899864196777,5.921580559231643e-09,2.7658396106744476e-07,0.1665051132440567,1.5978114387138476e-09,0.00045764277456328273,0.001139518222771585,0.001538520329631865,0.012516914866864681,0.0027778567746281624,0.0032094186171889305,0.015124163590371609,0.00014610080688726157,0.0014895247295498848,1.3639287317346316e-05,8.011386671569198e-05,0.9991301894187927
0.9999170303344727,3.0413068543566624e-06,0.0002501332783140242,0.00043444958282634616,2.894779299822403e-06,0.998361349105835,0.007272069342434406,0.007947998121380806,0.0003078677400480956,0.0004778558504767716,0.020166544243693352,0.0463583879172802,4.2201711039524525e-05,0.002340946812182665,0.00026631978107616305,0.0002498806861694902,0.0010061736684292555
0.9999991655349731,6.072009006707901e-10,3.022575612021683e-08,0.0034609949216246605,1.0206919510979962e-11,0.00010808446677401662,7.835127325961366e-05,0.00010926296818070114,0.0003424492315389216,0.00042998522985726595,0.000377971853595227,0.0005929949693381786,1.028385668178089e-05,0.0003216640616301447,8.355871727872e-07,2.941103730336181e-06,0.9997285604476929
0.9749910235404968,5.510208575287834e-05,0.0004255555977579206,2.901450716308318e-05,0.0007269482593983412,0.06771031022071838,0.9700673818588257,0.10886786878108978,0.0009804596193134785,7.361073949141428e-05,0.11232224851846695,0.9740988612174988,0.23028388619422913,0.0573652945458889,0.0008221309399232268,0.004646007437258959,0.6368246674537659
0.9996745586395264,1.1799264029832557e-05,1.2962207620148547e-05,3.9082166040316224e-05,3.909724000550341e-06,0.0007311452063731849,0.007991972379386425,0.9999768733978271,1.7067989119823324e-06,7.895038720562297e-07,0.028489187359809875,0.03796897456049919,0.001335007487796247,0.002207202138379216,2.2689366232953034e-05,0.0022859505843371153,0.995324432849884
0.9976054430007935,0.0006626796093769372,0.0007405244396068156,0.0001413043646607548,0.00011285845539532602,0.9825160503387451,0.0756010115146637,0.1288766860961914,0.00037826818879693747,0.0007629399769939482,0.2351883053779602,0.9121642112731934,0.0020359011832624674,0.044064588844776154,0.009606783278286457,0.02397305704653263,0.01113657746464014
0.000739117618650198,1.5074967316119903e-11,0.9990137219429016,1.899395485338573e-08,4.242503429726513e-13,0.0012046722695231438,1.520740806881804e-05,0.00025342730805277824,7.867982931841766e-10,2.36995649771643e-08,1.119983699027216e-05,4.1310991946375e-05,5.412345126387663e-05,4.6174532144505065e-06,1.2191188336618808e-10,3.276395091234008e-06,1.6601978131802753e-05
0.9919819235801697,0.00018193654250353575,0.00016876254812814295,0.02881820872426033,3.529924288159236e-05,0.06458217650651932,0.023920545354485512,0.011841997504234314,0.007532683201134205,0.02548139914870262,0.11796645820140839,0.4199013113975525,0.0042548710480332375,0.06450677663087845,0.0042228540405631065,0.11670560389757156,0.8823343515396118
0.9895408153533936,6.376159262799774e-07,0.004977425094693899,0.00024165566719602793,8.332315701409243e-06,0.9793919324874878,0.013234329409897327,0.07307511568069458,6.476017006207258e-05,1.3925644452683628e-05,0.004424147307872772,0.03556195646524429,0.011544575914740562,0.0014330155681818724,5.0387418013997376e-05,0.00013143938849680126,0.001606749719940126
0.99997878074646,1.1960115120501769e-09,2.2380486370821018e-06,0.016890520229935646,5.36287014796244e-10,0.00035326211946085095,0.0006378001417033374,0.0007061618962325156,0.000664843712002039,0.00029727056971751153,0.0003392352955415845,0.0015237900661304593,0.0004318053543101996,0.0003880880249198526,2.3756713289913023e-06,2.141443474101834e-05,0.9994198083877563
0.9992436170578003,5.087524641567143e-07,0.0005383745301514864,0.0013576612109318376,1.920991508086445e-06,0.9828624725341797,0.0033408035524189472,0.014212479814887047,0.00020485720597207546,8.911395707400516e-05,0.0017271782271564007,0.007553762756288052,0.01198730617761612,0.0012589592952281237,3.232477683923207e-05,4.420922414283268e-05,0.010797533206641674
0.9999752044677734,1.8640682810655562e-06,3.2131442821992096e-06,0.0022148946300148964,3.689044388011098e-05,0.026878036558628082,0.383355051279068,0.9946892261505127,0.0006818738183937967,5.1409324441920035e-06,0.051728785037994385,0.08747491985559464,9.631131979404017e-05,0.016818681731820107,0.0003891660599038005,0.0006880111759528518,0.9826327562332153
0.9999968409538269,1.3654659596795682e-05,8.92618459147343e-08,0.06204298883676529,2.626522928039776e-07,0.0009407692705281079,0.014169419184327126,0.0034329895861446857,0.28001368045806885,0.031046219170093536,0.2195960432291031,0.29533669352531433,5.883053381694481e-05,0.011850601062178612,0.003954440355300903,0.006306682247668505,0.9991890788078308
0.9956011176109314,9.924730693455786e-05,0.0032218832056969404,0.0021108377259224653,2.4722859961912036e-05,0.931506872177124,0.008479160256683826,0.03153463453054428,0.0006638342165388167,0.001912801875732839,0.048634860664606094,0.16609062254428864,0.01248378399759531,0.005696414038538933,0.0010335500119253993,0.002789584221318364,0.05002878978848457
0.9990414977073669,4.846980345973861e-07,0.0008335587335750461,0.0014984221197664738,1.493114723416511e-06,0.9960001707077026,0.0037763798609375954,0.009185525588691235,0.00022591897868551314,6.333926285151392e-05,0.001489007379859686,0.006836785469204187,0.0013943392550572753,0.0005282132187858224,5.496900848811492e-05,4.7606739826733246e-05,0.003750655334442854
0.999935507774353,2.440055449359768e-11,7.32507851353148e-06,0.001751926727592945,8.358450216683355e-12,0.0006389997433871031,8.464271377306432e-05,0.0005009786109440029,1.9404058548389003e-05,0.0001939148351084441,9.223994129570201e-05,0.00046594839659519494,0.0005039582028985023,7.828968955436721e-05,2.265384608790555e-07,5.844755150974379e-07,0.9978706240653992
0.9999859929084778,7.422915060395496e-11,1.320606202170893e-06,0.0005199800943955779,1.292288637211314e-10,0.0007980635855346918,0.00020523658895399421,0.00035871751606464386,7.90336198406294e-05,6.951124669285491e-05,7.200373511295766e-05,0.0008254077401943505,0.004196102265268564,0.00021050748182460666,4.247807794399705e-07,3.821257450908888e-06,0.9925686717033386
0.5609839558601379,1.6668237776684691e-06,0.27704134583473206,6.33786476100795e-05,4.145029379287735e-06,0.015597032383084297,0.03150341659784317,0.5485862493515015,3.280293822172098e-05,1.1859894584631547e-05,0.006745410617440939,0.034449607133865356,0.5395227670669556,0.0031754837837070227,3.8541664252988994e-05,0.0001599690003786236,0.08943064510822296
0.9995521306991577,6.966379714867799e-06,0.0003705490380525589,0.09416205435991287,1.2026913509544102e-06,0.9288721084594727,0.00566959660500288,0.0055711278691887856,0.019226012751460075,0.0040574874728918076,0.006114657036960125,0.016720067709684372,0.00032227335032075644,0.006494106724858284,0.0001754616532707587,0.00024874971131794155,0.08625435829162598
0.562000036239624,0.003795602824538946,0.00029370494303293526,0.00010693524382077157,0.010715103708207607,0.020432882010936737,0.9402565956115723,0.16011032462120056,0.0018972741672769189,0.0006793661741539836,0.05780579149723053,0.8630556464195251,0.0035245835315436125,0.12994827330112457,0.0011738230241462588,0.26828038692474365,0.9723156690597534
0.9999138116836548,2.445559346142545e-07,0.00010110117727890611,0.0006426615873351693,5.010911650060734e-07,0.9993728399276733,0.0021485183387994766,0.008676848374307156,0.000278904743026942,5.1471186452545226e-05,0.002392683643847704,0.0079690832644701,1.0278972695232369e-05,0.0004891769494861364,7.212079799501225e-05,2.8772110454156063e-05,0.0001907052064780146
0.826070249080658,2.8883621325803688e-06,6.836254669906339e-06,2.9496952265617438e-05,0.0015988143859431148,0.00016583321848884225,0.9972096085548401,0.058124102652072906,4.896432801615447e-05,2.8167056370875798e-05,0.0036820569075644016,0.15843236446380615,0.0024764223489910364,0.9998521208763123,3.4974618756677955e-05,0.05829009786248207,0.9992606043815613
0.9878846406936646,1.5434746813980382e-08,8.379030802529996e-09,4.341537973573395e-08,1.4004911008669296e-06,0.001236550509929657,0.9994929432868958,0.016166193410754204,4.016281707208691e-07,1.781637820386095e-06,0.03300292417407036,0.9890969395637512,9.527461952529848e-05,0.9999877214431763,1.1313062714179978e-05,0.003511938499286771,0.9950928092002869
0.9999202489852905,1.0086829206557013e-05,2.714902393563534e-06,0.01812802627682686,3.722922883753199e-06,0.006495484616607428,0.0034547890536487103,0.0045126802287995815,0.007039208430796862,0.007365709636360407,0.48247283697128296,0.875545084476471,0.0006594192236661911,0.006396097131073475,0.07968504726886749,0.013528138399124146,0.9879695177078247
0.9447649121284485,3.1421812309417874e-05,0.0002542430884204805,3.147983443341218e-05,0.0069799525663256645,0.4815085828304291,0.990098237991333,0.09318843483924866,0.0003346771700307727,0.00027533367392607033,0.013327402994036674,0.7486246228218079,0.007096162065863609,0.980136513710022,0.0008694317657500505,0.037489086389541626,0.23140566051006317
0.9999898672103882,1.3405283993961348e-07,3.1800000215298496e-06,0.0003757476806640625,6.360482416312152e-07,0.0011435248889029026,0.0013751921942457557,0.9998529553413391,7.64166998123983e-06,1.0958617622236488e-06,0.04724454879760742,0.0501706600189209,0.0005652972031384706,0.002991911256685853,0.00012024352326989174,0.002107617212459445,0.9924298524856567
0.9999986886978149,8.896154646276244e-11,6.370061100824387e-08,0.014357704669237137,1.6972027949702095e-11,0.00020253955153748393,0.00031372494413517416,0.0003862673765979707,0.0013749466743320227,0.000210357757168822,0.0008508204482495785,0.002057623816654086,4.2737621697597206e-05,0.00029339862521737814,1.327783934357285e-06,1.7986858438234776e-05,0.9995647668838501
0.9999959468841553,1.983630681934301e-06,7.293078851944301e-07,0.001844323007389903,1.3158623346498644e-07,0.006040638778358698,0.00231790984980762,0.005867202766239643,0.0009483098983764648,0.00749286450445652,0.6114939451217651,0.616520881652832,0.00014737747551407665,0.012883242219686508,0.006996826268732548,0.003180855419486761,0.9895983934402466
0.9986165761947632,0.842932403087616,2.257217056467198e-05,0.0022017001174390316,0.006290307734161615,0.004758493043482304,0.09528930485248566,0.6718183159828186,0.0852997899055481,0.0011937797535210848,0.23629634082317352,0.16702556610107422,0.001291641965508461,0.05635151267051697,0.003415785962715745,0.12222643941640854,0.9929121732711792
0.9641846418380737,2.3594773665536195e-05,0.00017446978017687798,5.1947332394775e-05,0.0003465160552877933,0.06608414649963379,0.9906356334686279,0.05706370621919632,0.001571702305227518,6.808520993217826e-05,0.0678447037935257,0.9532096982002258,0.19049030542373657,0.02753904089331627,0.00017030176240950823,0.0012461922597140074,0.6041179299354553
0.9999997615814209,9.13956627393575e-13,5.07862196741371e-09,0.016256149858236313,7.414027725083372e-12,4.73020008939784e-05,0.00010864550131373107,0.00023307463561650366,0.00046612753067165613,4.934212120133452e-05,8.874649938661605e-05,0.00025375979021191597,3.2085576094686985e-05,0.00015478997374884784,2.590606698049669e-07,1.955335847014794e-06,0.999896228313446
0.9999944567680359,2.0845203341224305e-09,8.242729165885976e-08,0.042473383247852325,2.6132360164687896e-10,7.783649198245257e-05,0.0033777060452848673,0.00026463440735824406,0.00503959646448493,0.004002866335213184,0.00011478034866740927,0.0006155181326903403,7.260333404701669e-06,0.0003088695229962468,1.9956548840127653e-06,5.1201241149101406e-05,0.9999414086341858
0.9999984502792358,5.8132179625580704e-11,1.1297452573444389e-07,0.0012157729361206293,3.309738941248419e-11,0.000164169876370579,0.0002852884354069829,0.0009182285284623504,0.00012027824413962662,0.00042536770342849195,0.0005245635402388871,0.001647158875130117,5.444367343443446e-05,0.00014749100955668837,5.040827772972989e-07,2.0393483282532543e-05,0.9995133876800537
0.8904672861099243,0.0009555817232467234,6.346085137920454e-05,2.526476964703761e-05,0.010608412325382233,0.036805685609579086,0.9898451566696167,0.13892941176891327,0.0009879525750875473,0.0005037051741965115,0.14150814712047577,0.959030032157898,0.005424152128398418,0.6732177734375,0.0037789414636790752,0.08504191786050797,0.9539598822593689
0.9999893307685852,2.488486153251479e-11,9.109263032769377e-07,0.0007283410523086786,4.2046516268712253e-10,6.950212264200673e-05,0.000972619978711009,0.001265598344616592,3.897881833836436e-05,1.5459698261111043e-05,0.0003997949243057519,0.00072335300501436,0.0265720933675766,8.247364894486964e-05,1.55773719257013e-07,4.790686034539249e-06,0.995529294013977
0.830599308013916,0.0003598048642743379,0.14034847915172577,9.904945181915537e-05,4.248357436154038e-05,0.8120776414871216,0.045349717140197754,0.1292271614074707,8.26970353955403e-05,0.00011880263627972454,0.06706688553094864,0.597321093082428,0.09049620479345322,0.009176116436719894,0.0018378803506493568,0.005850916262716055,0.007066603284329176
0.07551851868629456,6.865693791269223e-08,0.9399045705795288,4.40236317444942e-06,2.561945855461545e-08,0.004984050057828426,0.0019520713249221444,0.01887994259595871,1.61834282152995e-06,2.6552470444585197e-06,0.0007791409734636545,0.0017336097080260515,0.052658893167972565,0.00017025574925355613,9.228054977938882e-07,2.2373829779098742e-05,0.00375372008420527
0.9997113347053528,2.571005097706802e-06,9.906130799208768e-06,0.0022322814911603928,0.00020618281268980354,0.0007474565645679832,0.8367642760276794,0.6888397336006165,0.09121619910001755,0.0003171274729538709,0.011489767581224442,0.02088659070432186,0.017768152058124542,0.0037710689939558506,2.3990236513782293e-05,0.0032448810525238514,0.9717026352882385
0.9999984502792358,0.00011251179967075586,1.1756431206322304e-07,0.00047352895489893854,7.293929229490459e-06,0.0017035678029060364,0.007552450988441706,0.00641851918771863,0.007890436798334122,0.000540518609341234,0.9701483845710754,0.7191740274429321,5.575037721428089e-05,0.03436100110411644,0.07843703031539917,0.004574267193675041,0.9966186285018921
0.9892873764038086,4.207853635307401e-06,0.00026602519210428,0.00010742087033577263,4.3673971958924085e-06,0.01031586341559887,0.018396131694316864,0.20192930102348328,0.00012363372661639005,0.0007455353625118732,0.0652766153216362,0.9108235836029053,0.017990902066230774,0.006640033330768347,0.002289440017193556,0.06624797731637955,0.9601233005523682
