0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9999253153800964,6.5108310991490725e-06,2.991427663801005e-06,0.002574790269136429,5.929323833697708e-06,0.0017789399717003107,0.00246468186378479,0.0034627688582986593,0.000470095023047179,0.0006737454677931964,0.003355717286467552,0.007996365427970886,0.00032553926575928926,0.0006332799093797803,6.711472815368325e-05,0.00030786552815698087,0.9973459839820862
0.9998415112495422,2.1243016817606986e-05,9.714216503198259e-06,0.007727185729891062,2.049105205514934e-05,0.0029836981557309628,0.003926393575966358,0.005345824174582958,0.0012845270102843642,0.0010492358123883605,0.005567511543631554,0.012155656702816486,0.0012778474483639002,0.0017730806721374393,0.00015950750093907118,0.0006142450147308409,0.9949100613594055
0.4433439373970032,5.923015851294622e-05,0.5926794409751892,0.00019130021973978728,0.00017946091247722507,0.6276832818984985,0.014100553467869759,0.037682048976421356,0.000162607611855492,0.00020992752979509532,0.007972700521349907,0.045629534870386124,0.018078675493597984,0.006180732510983944,0.00020084141578990966,0.0031317751854658127,0.0036694176960736513
0.9999362230300903,9.644192687119357e-06,2.056316361631616e-06,0.003248627530410886,7.99914778326638e-06,0.0016839599702507257,0.002898877952247858,0.0036914697848260403,0.0006471045780926943,0.0007758922874927521,0.00415421836078167,0.008952894248068333,0.00018746861314866692,0.0008813106687739491,8.633096877019852e-05,0.00040067353984341025,0.997916579246521
0.9994373321533203,0.0007125927950255573,2.2732627257937565e-05,0.004513326566666365,0.0012817695969715714,0.020322086289525032,0.906930148601532,0.37379980087280273,0.050364669412374496,0.0017036774661391973,0.08337898552417755,0.4628373980522156,0.002632687333971262,0.03962419927120209,0.002340055303648114,0.005484608933329582,0.9753868579864502
0.9999388456344604,1.2289639926166274e-05,2.9484192509698914e-06,0.018285229802131653,9.414987289346755e-06,0.001508302055299282,0.002526481170207262,0.0033788695000112057,0.0016924478113651276,0.0014197789132595062,0.004122735001146793,0.008790834806859493,0.0004066056862939149,0.0009574132855050266,0.00011077163071604446,0.00034176118788309395,0.9976342916488647
0.9999186992645264,0.002509758109226823,6.569839570147451e-06,0.01222134567797184,0.0005637024296447635,0.009317528456449509,0.06101415306329727,0.039506055414676666,0.023130102083086967,0.004356727469712496,0.9098732471466064,0.4263550341129303,0.0068107848055660725,0.5064070820808411,0.12398096919059753,0.04253339767456055,0.97625732421875
0.9997659921646118,0.0006072541000321507,7.045538040983956e-06,0.00345494132488966,0.0005387623677961528,0.004747449420392513,0.9629331231117249,0.7392134070396423,0.04824291169643402,0.0009161712951026857,0.03323809802532196,0.11047325283288956,0.0018414855003356934,0.022507257759571075,0.0003582141362130642,0.002621387131512165,0.9942907691001892
0.9997437000274658,8.8402048277203e-05,0.0001678808475844562,0.00046088011004030704,0.0001540069788461551,0.9999959468841553,0.009629850275814533,0.024698633700609207,0.0007686814642511308,0.0005551548092626035,0.013748016208410263,0.048570141196250916,0.0003288837615400553,0.0023693563416600227,0.0006105175707489252,0.0005316800670698285,6.198025403136853e-06
0.9999551177024841,5.853762922924943e-05,4.187455488136038e-06,0.0033620737958699465,6.232663145055994e-05,0.9943023920059204,0.0073355333879590034,0.009281836450099945,0.0025291042402386665,0.0016552578890696168,0.013648062944412231,0.025816213339567184,5.9431156842038035e-05,0.002708344254642725,0.0005083134747110307,0.000695843540597707,0.00967701617628336
0.2794029712677002,2.273689233334153e-06,0.739782452583313,4.6591998398071155e-05,8.863952643878292e-06,0.011359091848134995,0.003535606898367405,0.015235766768455505,1.842151687014848e-05,2.819780638674274e-05,0.0009919945150613785,0.005404125899076462,0.2961900234222412,0.00031819596188142896,6.724805643898435e-06,0.00031886162469163537,0.010484064929187298
0.9998853802680969,1.7453503460274078e-05,6.0887550716870464e-06,0.006357776001095772,1.6243302525253966e-05,0.0024116206914186478,0.0035415817983448505,0.004786396864801645,0.0011265226639807224,0.0012912750244140625,0.005436193197965622,0.011828135699033737,0.0006023909081704915,0.0012103565968573093,0.00015467430057469755,0.0005650172824971378,0.9964818358421326
0.5568803548812866,2.177272835979238e-05,0.418479859828949,8.799634088063613e-05,5.2375628001755103e-05,0.5847901701927185,0.01171665359288454,0.030228938907384872,6.821467104600742e-05,0.00010692671639844775,0.010028664022684097,0.09727056324481964,0.013866846449673176,0.003342907875776291,0.0001258136471733451,0.001857386203482747,0.003326723352074623
0.9998270273208618,0.00010846242366824299,8.922602864913642e-05,0.0006851920625194907,0.00020033905457239598,0.9999977350234985,0.009766990318894386,0.023266326636075974,0.0011146690230816603,0.0007552499882876873,0.015320440754294395,0.046363141387701035,0.00034685293212532997,0.0032896785996854305,0.0008305130759254098,0.0005268649547360837,4.9956915972870775e-06
0.14540909230709076,1.8478904166840948e-05,0.608672559261322,0.0001112204190576449,3.0502642403007485e-05,0.005158030427992344,0.009117331355810165,0.1388431042432785,3.161540371365845e-05,4.788442311109975e-05,0.0022153249010443687,0.012994667515158653,0.09149472415447235,0.001144742825999856,1.7762213246896863e-05,0.001505584456026554,0.20505447685718536
0.9998248219490051,5.762671207776293e-05,1.1517142411321402e-05,0.011082949116826057,5.670874452334829e-05,0.0038600501138716936,0.011168122291564941,0.014207514002919197,0.0037799945566803217,0.0032046616543084383,0.010087752714753151,0.024251019582152367,0.001294209505431354,0.0022172799799591303,0.00045747877447865903,0.0013248453615233302,0.9940947890281677
0.9999499917030334,0.0018218434415757656,4.741458724311087e-06,0.010737793520092964,8.566856558900326e-05,0.007487785071134567,0.048115845769643784,0.03448924049735069,0.011352423578500748,0.006349264644086361,0.9831984639167786,0.9784744381904602,0.007584793493151665,0.07624746859073639,0.12367142736911774,0.037936627864837646,0.98173588514328
0.9999551773071289,1.0151411515835207e-05,1.6840039052112843e-06,0.012915780767798424,7.690463462495245e-06,0.0012710100272670388,0.0023962431587278843,0.003052117768675089,0.0014009573496878147,0.0011084472062066197,0.0039869071915745735,0.008441498503088951,0.00023598893312737346,0.0008962504798546433,9.3399292381946e-05,0.00033235206501558423,0.9982180595397949
0.9883432388305664,0.00011886279389727861,4.466086102183908e-05,8.110631461022422e-05,0.0002245985670015216,0.010761965997517109,0.938159167766571,0.4146636724472046,0.0003135773295070976,8.069440082181245e-05,0.05931119620800018,0.9864204525947571,0.010479756630957127,0.032865215092897415,0.001586274360306561,0.006868826691061258,0.9738218784332275
0.9993388056755066,0.08714434504508972,6.044987799214141e-07,0.0011813193559646606,0.027173852548003197,0.0032209232449531555,0.9742895364761353,0.15048186480998993,0.04280376061797142,0.001034546410664916,0.1607646942138672,0.6576748490333557,0.001590642612427473,0.7446639537811279,0.008449401706457138,0.09231655299663544,0.9938953518867493
0.9834564328193665,0.00012305179552640766,0.0002279522450407967,0.00013231844059191644,0.00042378902435302734,0.013976266607642174,0.8731163144111633,0.5434751510620117,0.00035904377000406384,9.402386785950512e-05,0.03945081681013107,0.9074341058731079,0.034995242953300476,0.02103324420750141,0.0008978017722256482,0.00834198109805584,0.9300606846809387
0.9837501049041748,0.0007026941748335958,3.749860843527131e-05,4.3672458559740335e-05,0.000767021207138896,0.004108036402612925,0.822306215763092,0.9946987628936768,0.0002191208186559379,1.4101013221079484e-05,0.05266249552369118,0.8822753429412842,0.03127782791852951,0.17492738366127014,0.0017277940642088652,0.039872560650110245,0.9846594333648682
0.29395052790641785,1.7446957372158067e-06,0.690376341342926,4.541218004305847e-05,6.947067959117703e-06,0.007057448849081993,0.0032150852493941784,0.015871837735176086,1.5417545000673272e-05,2.5424948034924455e-05,0.0008198096184059978,0.0042981477454304695,0.3150602877140045,0.00025955462479032576,4.79408254250302e-06,0.0002742159413173795,0.01874624751508236
0.950215220451355,6.285317340370966e-06,0.06183113530278206,0.000198171881493181,2.5999359422712587e-05,0.010252983309328556,0.005205173045396805,0.020946111530065536,6.280110392253846e-05,8.110360795399174e-05,0.004577225539833307,0.01050196960568428,0.87591552734375,0.00056302739540115,2.7808966478914954e-05,0.000354788382537663,0.025531098246574402
0.9998767375946045,0.000920827325899154,4.4031844481651206e-06,0.0025646036956459284,0.0002963158185593784,0.00585799990221858,0.18756121397018433,0.9894217252731323,0.0026943066623061895,0.0001814275747165084,0.04844561219215393,0.19698768854141235,0.003016717964783311,0.02483956702053547,0.0008810654981061816,0.009103368036448956,0.9950953722000122
0.999451220035553,0.0008598890854045749,3.124165959889069e-05,0.01350756548345089,0.0005485662841238081,0.007983335293829441,0.04231731966137886,0.08692879229784012,0.010456288233399391,0.012941988185048103,0.08214989304542542,0.24898704886436462,0.0018930183723568916,0.01302103977650404,0.005415633320808411,0.018206007778644562,0.9935058951377869
0.999477207660675,0.00014105559966992587,6.71644897920487e-07,5.533243529498577e-05,4.384478961583227e-05,0.0029987231828272343,0.8160715699195862,0.0691462978720665,0.00026185219758190215,0.00010930033749900758,0.15038540959358215,0.9961634278297424,0.00034961983328685164,0.048796579241752625,0.005231650546193123,0.009139359928667545,0.9968418478965759
0.8793440461158752,0.0002381957310717553,0.12200969457626343,0.000494916457682848,0.00044984713895246387,0.9033783674240112,0.022315876558423042,0.10302701592445374,0.0004080769722349942,0.000504898140206933,0.02067246288061142,0.11074160039424896,0.04944831132888794,0.005399888381361961,0.0006964553613215685,0.004076145123690367,0.00388430617749691
0.9998354911804199,0.0003633150481618941,1.4884833944961429e-05,0.001437365310266614,0.0003505645727273077,0.9999967813491821,0.041885606944561005,0.019396530464291573,0.003895752364769578,0.014514164999127388,0.5920681953430176,0.9589037895202637,4.3054962588939816e-05,0.027867455035448074,0.04000471159815788,0.011444857344031334,4.7413900574611034e-06
0.9999915361404419,0.0005134155508130789,1.449699652766867e-06,0.010897128842771053,4.5541521103587e-05,0.004345417954027653,0.0208328515291214,0.02583814039826393,0.017412414774298668,0.0022904635407030582,0.9725605845451355,0.5342622995376587,0.0007679850095883012,0.050766050815582275,0.049211304634809494,0.021327083930373192,0.9937305450439453
0.9998041391372681,0.00047086586710065603,3.415093260628055e-06,0.0012567556696012616,0.00047124276170507073,0.010892080143094063,0.9173299670219421,0.7810750603675842,0.008302908390760422,0.0002849501324817538,0.10907486826181412,0.7799537777900696,0.0014315509470179677,0.05332992598414421,0.00238039530813694,0.0036041531711816788,0.9893056154251099
0.9999188184738159,0.0003833108930848539,4.2881838453467935e-06,0.36456066370010376,0.0001485329121351242,0.0026472487952560186,0.008929510600864887,0.008310575969517231,0.09828606992959976,0.03332266956567764,0.04364349693059921,0.06408155709505081,0.0006970645627006888,0.007559481076896191,0.002555862534791231,0.0036003170534968376,0.9975564479827881
0.9998133778572083,0.0002918920945376158,4.358654405223206e-05,0.002046415116637945,0.00042067188769578934,0.9998707175254822,0.026740478351712227,0.03654363751411438,0.003973985556513071,0.003179257269948721,0.03853894770145416,0.10964944958686829,0.00011639973672572523,0.005977229215204716,0.002098659286275506,0.002199996029958129,0.00027310161385685205
0.999951958656311,1.113290727516869e-05,1.8820096556737553e-06,0.011647497303783894,8.690610229677986e-06,0.0013886981178075075,0.0025998721830546856,0.0033116997219622135,0.0013273947406560183,0.001051305909641087,0.00410040095448494,0.008515099063515663,0.0002595342812128365,0.0009879703866317868,9.86791419563815e-05,0.0003418179403524846,0.9980993270874023
0.9631927013397217,0.0003968582896050066,0.0006740302196703851,0.00017218069115187973,0.0007781657623127103,0.17110510170459747,0.9250632524490356,0.09306453168392181,0.0008337199687957764,0.0004310738295316696,0.22936569154262543,0.9921499490737915,0.24077290296554565,0.23655962944030762,0.005486992187798023,0.00885641947388649,0.3273414671421051
0.9997050166130066,0.0005668947123922408,2.0846853658440523e-05,0.0008796019246801734,0.0002958261757157743,0.006717727053910494,0.1361914873123169,0.9958566427230835,0.001197809586301446,5.8977966546081007e-05,0.0363292470574379,0.19876420497894287,0.002873112913221121,0.012601745314896107,0.0006933857221156359,0.006097256671637297,0.9886914491653442
0.9988120198249817,0.0007062731310725212,9.101693285629153e-05,0.000573124794755131,0.0007034071022644639,0.997996985912323,0.1258814036846161,0.08531223982572556,0.0017412304878234863,0.002475929446518421,0.4871315360069275,0.9583334922790527,0.0011757457396015525,0.03743308037519455,0.03060373105108738,0.024749083444476128,0.0013174458872526884
0.05087656527757645,2.1981227860123909e-07,0.9564961194992065,2.9214529604359996e-06,7.171524316618161e-07,0.031171098351478577,0.0012940631713718176,0.005172699689865112,1.5375427437902545e-06,2.3374086595140398e-06,0.00038809527177363634,0.0040166075341403484,0.007393507286906242,0.00019288805196993053,9.529642852612596e-07,0.00010164269770029932,0.0015957728028297424
0.9965056777000427,0.0019619986414909363,5.354347376851365e-05,0.018498236313462257,0.0007925913669168949,0.008886110968887806,0.045623984187841415,0.028209703043103218,0.021077070385217667,0.13108041882514954,0.4536847174167633,0.8743990659713745,0.007041360717266798,0.056238941848278046,0.037497952580451965,0.11583353579044342,0.9875222444534302
0.9953089356422424,7.395596185233444e-05,0.0047583747655153275,0.0003498400910757482,0.00018682287191040814,0.9985726475715637,0.011620805598795414,0.03608468174934387,0.0003711422032210976,0.0003313819761388004,0.011945288628339767,0.052861928939819336,0.017468007281422615,0.0024592215195298195,0.00038303929613903165,0.0007558881770819426,0.00020384462550282478
0.999930739402771,1.3815641068504192e-05,3.835491952486336e-06,0.022500665858387947,1.1162739610881545e-05,0.0015608756802976131,0.0027939635328948498,0.0036226483061909676,0.0019574156031012535,0.001397211104631424,0.004040495492517948,0.008562049828469753,0.000571577635128051,0.001059405505657196,0.00011292325507383794,0.00033661435008980334,0.9971627593040466
0.9994999766349792,5.194732148083858e-05,0.0002612156677059829,0.0005816958146169782,0.00010307337652193382,0.9959255456924438,0.009749636054039001,0.020174847915768623,0.0005083483993075788,0.00040486978832632303,0.013103236444294453,0.035332754254341125,0.013049190863966942,0.002234284533187747,0.00037047237856313586,0.000570731470361352,0.0009965820936486125
0.9999833106994629,0.00022122974041849375,1.2691045867541106e-06,0.012770462781190872,0.00033270588028244674,0.004569989629089832,0.7286844849586487,0.9815065860748291,0.02264447510242462,0.00018825713777914643,0.025906620547175407,0.058203645050525665,0.000186467805178836,0.01815449260175228,0.0003912122338078916,0.0011814675526693463,0.9969452023506165
0.99959397315979,0.003120184177532792,1.5210944184218533e-05,0.09667553007602692,0.0011510690674185753,0.006003614515066147,0.05015064403414726,0.0322175957262516,0.14104408025741577,0.1735343486070633,0.30996716022491455,0.3902877867221832,0.001223870785906911,0.027579013258218765,0.027149520814418793,0.04400959238409996,0.9945909976959229
0.9998918771743774,0.0002941983984783292,3.485930210445076e-05,0.003204561537131667,0.00011246580834267661,0.982957124710083,0.015658674761652946,0.05138905346393585,0.0028327463660389185,0.0021032411605119705,0.39980414509773254,0.41808390617370605,0.0030160918831825256,0.00790057796984911,0.0053831348195672035,0.004529905039817095,0.011188872158527374
0.9997268319129944,9.848573972703889e-05,0.00011281348997727036,0.001431269571185112,0.00015623682702425867,0.9987261295318604,0.009169617667794228,0.016809340566396713,0.0013262361753731966,0.0010936068138107657,0.016332115978002548,0.04617714509367943,0.0013715039240196347,0.0031102632638067007,0.0007368337828665972,0.0008411835879087448,0.0013439147733151913
0.9997938275337219,2.2786787667428143e-05,1.5566574802505784e-05,0.015599435195326805,2.1268939235596918e-05,0.002794242464005947,0.0035154237411916256,0.0052460297010838985,0.0015136175788939,0.0013255767989903688,0.0051902420818805695,0.010951751843094826,0.0015090416418388486,0.0015882853185757995,0.00015477175475098193,0.0005197859136387706,0.9940061569213867
0.9996986985206604,3.0973351385910064e-05,3.054813714697957e-05,0.011568713001906872,3.2455078326165676e-05,0.0038433889858424664,0.004182133357971907,0.006447752937674522,0.0016167138237506151,0.0019239913672208786,0.007316119968891144,0.015382934361696243,0.003469440620392561,0.0016687449533492327,0.0002532555954530835,0.0007843741914257407,0.990511417388916
0.17211031913757324,1.6757174989834311e-06,0.8312925100326538,2.85884270851966e-05,6.049082912795711e-06,0.007111686747521162,0.00464337645098567,0.019885769113898277,1.2898908607894555e-05,1.6890428014448844e-05,0.001003040699288249,0.006243543233722448,0.19838368892669678,0.0003348042373545468,4.572752004605718e-06,0.0003315277281217277,0.009444384835660458
0.9999278783798218,0.00021854044462088495,7.554063813586254e-06,0.063765749335289,0.00015410631021950394,0.8224571943283081,0.00866369716823101,0.010254539549350739,0.021955527365207672,0.009546367451548576,0.025543656200170517,0.04453983157873154,0.0002567620249465108,0.004887673072516918,0.0015961499884724617,0.0014014121843501925,0.24036315083503723
0.8683228492736816,0.0007608235464431345,0.00016253248031716794,0.00015163907664828002,0.002711440436542034,0.008175301365554333,0.8227577209472656,0.10094752162694931,0.0007101984228938818,0.0005581957520917058,0.04067983850836754,0.8799290657043457,0.006497969850897789,0.09692379087209702,0.0026201833970844746,0.19400274753570557,0.9826406240463257
0.9998703002929688,0.00010668797040125355,6.572145503014326e-05,0.0012470033252611756,0.00014543590077664703,0.9999624490737915,0.009514236822724342,0.019686732441186905,0.0017082660924643278,0.0011558914557099342,0.016769278794527054,0.04085317626595497,0.00013043545186519623,0.0026593883521854877,0.000709743588231504,0.0006699100486002862,6.323068373603746e-05
0.8236982822418213,0.0009586873929947615,0.00018794415518641472,0.00020165230671409518,0.00315906573086977,0.007529085036367178,0.9862760901451111,0.08846615999937057,0.0015047283377498388,0.00013925632811151445,0.019974973052740097,0.2195661962032318,0.023632992058992386,0.9929906725883484,0.0004979093791916966,0.0354759581387043,0.9714128971099854
0.9925100803375244,0.0004453340370673686,2.5104620249294385e-07,1.2516165952547453e-05,0.0006701619131490588,0.007881230674684048,0.9985517263412476,0.03920132666826248,0.00041731036617420614,1.503346811659867e-05,0.16142895817756653,0.9644482135772705,0.0074184974655508995,0.9999265670776367,0.0024991673417389393,0.009282035753130913,0.9737685322761536
0.9998950958251953,0.000154517765622586,2.8710526294162264e-06,0.01986454427242279,3.269698936492205e-05,0.0033421313855797052,0.018758079037070274,0.01286032609641552,0.006378420628607273,0.01357803400605917,0.221285879611969,0.8610416054725647,0.0009963295888155699,0.009218981489539146,0.004833192564547062,0.004042185377329588,0.9960652589797974
0.9532552361488342,0.002375702140852809,0.00013722451694775373,0.00016951690486166626,0.008884705603122711,0.8620380759239197,0.9926685690879822,0.09394896775484085,0.0020205434411764145,0.00026230973890051246,0.07507314532995224,0.7505306005477905,0.011213517747819424,0.9908847808837891,0.0030511158984154463,0.020946988835930824,0.051044635474681854
0.9998568892478943,0.002087279688566923,8.417924618697725e-06,0.002035631565377116,0.0004572314501274377,0.0068897344172000885,0.11172309517860413,0.9968176484107971,0.002724990015849471,0.00013129095896147192,0.07562337070703506,0.20084817707538605,0.0023078478407114744,0.02000471204519272,0.001301225391216576,0.013470970094203949,0.9915627241134644
0.9999580383300781,5.992428123136051e-05,2.101278823829489e-06,0.18807336688041687,3.219082282157615e-05,0.0014579410199075937,0.005999683402478695,0.004928972572088242,0.03171958401799202,0.006521712988615036,0.009373139590024948,0.01844995655119419,0.0004222064162604511,0.002217879518866539,0.00036535534309223294,0.000758448732085526,0.9979307055473328
0.9997847080230713,0.00012153777061030269,1.3028409739490598e-05,0.0041037751361727715,5.8906254707835615e-05,0.08039890974760056,0.01159471832215786,0.014015956781804562,0.002221252303570509,0.004499957896769047,0.1042112410068512,0.20037466287612915,0.0009127221419475973,0.004812484607100487,0.0015722564421594143,0.004124289844185114,0.9321771860122681
0.9982631802558899,0.5639868378639221,3.535568612278439e-05,0.00868545938283205,0.027991455048322678,0.05540488660335541,0.1975165456533432,0.5115764737129211,0.08875970542430878,0.003960645291954279,0.15867216885089874,0.2432495355606079,0.006315683014690876,0.13346052169799805,0.013751509599387646,0.17425964772701263,0.9072378873825073
0.9858266115188599,0.0006505608325824142,0.0009926751954481006,0.0006171818822622299,0.001750711351633072,0.25502392649650574,0.9608086347579956,0.12437388300895691,0.004177094902843237,0.0005852203466929495,0.1721978485584259,0.8992617130279541,0.4970090687274933,0.13195806741714478,0.00341343367472291,0.0059516215696930885,0.24462974071502686
0.9999393820762634,1.1052095032937359e-05,2.7428009161667433e-06,0.012863554060459137,9.05519391380949e-06,0.0014877922367304564,0.0024380770046263933,0.0033130475785583258,0.0012390298070386052,0.0009249150170944631,0.0037529098335653543,0.00802517682313919,0.0003894220863003284,0.0010649767937138677,9.207815310219303e-05,0.0003280291857663542,0.9976681470870972
0.9999852180480957,0.00010043835936812684,3.3907815577549627e-07,0.19714227318763733,4.749103027279489e-05,0.0011450268793851137,0.06759527325630188,0.013407611288130283,0.13917267322540283,0.008610134944319725,0.017046496272087097,0.03636819124221802,0.00014479298260994256,0.004062587395310402,0.00048682274064049125,0.0010560256196185946,0.9989286065101624
0.9998728036880493,3.885518162860535e-05,5.982610673527233e-06,0.009186286479234695,3.123026908724569e-05,0.0026269129011780024,0.007808196358382702,0.013394204899668694,0.002042977372184396,0.0016333084786310792,0.00838758796453476,0.018376117572188377,0.0005264943465590477,0.00214169779792428,0.00022696549422107637,0.0009637611219659448,0.9967741966247559
0.9816192388534546,0.002834369894117117,6.719573866575956e-05,0.0005407921853475273,0.0034642221871763468,0.06663374602794647,0.9959739446640015,0.09505792707204819,0.0069382330402731895,0.0007634743815287948,0.3165034055709839,0.9599165916442871,0.018376078456640244,0.8407228589057922,0.01258196122944355,0.028075387701392174,0.874079704284668
0.9995542168617249,1.689741293375846e-05,6.897698040120304e-05,0.005172850098460913,2.2313217414193787e-05,0.003497886471450329,0.004099386744201183,0.007338280323892832,0.0006663070525974035,0.0005684674251824617,0.004747636616230011,0.011090588755905628,0.0142555832862854,0.0013782315654680133,0.00010953820310533047,0.00046708807349205017,0.9763268828392029
0.9066739678382874,0.00044110562885180116,0.09375432133674622,0.00085889344336465,0.0009472526726312935,0.9053152203559875,0.033141594380140305,0.09630106389522552,0.000803948612883687,0.0013651717454195023,0.04950294643640518,0.24669340252876282,0.05897809565067291,0.009945547208189964,0.00207797740586102,0.008735180832445621,0.006266998127102852
0.061431996524333954,1.4091854438902374e-07,0.9429425597190857,3.6682858990388922e-06,4.779945470545499e-07,0.0033247664105147123,0.00173083390109241,0.006456864532083273,1.6879380382306408e-06,2.0561151359288488e-06,0.0002567715127952397,0.002029379364103079,0.05836441367864609,8.610564691480249e-05,4.5836833351131645e-07,7.24738638382405e-05,0.002886285539716482
0.9994328618049622,0.003515404649078846,2.633047552080825e-05,0.006837349850684404,0.002362876897677779,0.007509505841881037,0.9404751062393188,0.5713469386100769,0.18490220606327057,0.002709869062528014,0.07185979932546616,0.17749753594398499,0.00795676838606596,0.04987793043255806,0.0012630376731976867,0.012485195882618427,0.9826198816299438
0.9999791383743286,0.0012113904813304543,4.204519427730702e-06,0.011554187163710594,0.00015132984844967723,0.00633305823430419,0.02744278311729431,0.02216706983745098,0.01637311466038227,0.0031776237301528454,0.9604145288467407,0.5309343934059143,0.002130214124917984,0.10249685496091843,0.11967213451862335,0.03443034365773201,0.9888465404510498
0.9933778047561646,0.00031228052102960646,0.00020586732716765255,0.00035771820694208145,0.000257136911386624,0.22306180000305176,0.09394446760416031,0.11879369616508484,0.0005257995799183846,0.001837630057707429,0.16133946180343628,0.9647701978683472,0.01842571422457695,0.02632724866271019,0.01160387322306633,0.027432935312390327,0.6985687017440796
0.9996844530105591,0.00013239899999462068,0.0003156526945531368,0.00047899651690386236,0.00019598151266109198,0.9999903440475464,0.011996587738394737,0.03324422985315323,0.0008978937985375524,0.0005891011678613722,0.01773640513420105,0.050089165568351746,0.00022940833878237754,0.0027819343376904726,0.00068951107095927,0.0007632900378666818,9.81267567112809e-06
0.9989508390426636,0.00010642069537425414,0.0008216914720833302,0.0009917052229866385,0.00020556559320539236,0.9973033666610718,0.009541497565805912,0.021960681304335594,0.0008949085604399443,0.0007575239287689328,0.015453413128852844,0.05366545170545578,0.01235090009868145,0.0027019078843295574,0.0006574741564691067,0.000826434581540525,0.0014672018587589264
0.993598222732544,0.005382848903536797,0.00015788956079632044,0.00041010050335898995,0.008593857288360596,0.999982476234436,0.9541370868682861,0.210394948720932,0.0039052721112966537,0.0008239605231210589,0.18332256376743317,0.7776246070861816,0.0003609955601859838,0.9041010737419128,0.011204473674297333,0.016180645674467087,1.427028291800525e-05
